===BEGIN_METADATA===
Test Name: 2026-03-01_131738_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
66.859600,+0039374,+0632057,66.859152,+0079805,+0625011,66.858392,+0394889,-0133774,66.858602,-0540084,-8388608,66.860065,-8388608,-8388608,13:18:49.556224
66.862933,+0039326,+0632034,66.862395,+0079779,+0624841,66.861741,+0394889,-0133693,66.861408,-0549489,-8388608,66.862874,-8388608,-8388608,13:18:49.556224
66.866181,+0039565,+0632041,66.865738,+0079561,+0625009,66.864995,+0395123,-0133789,66.864219,-0542059,-8388608,66.865679,-8388608,-8388608,13:18:49.556224
66.869426,+0039432,+0632103,66.868976,+0079783,+0624841,66.868234,+0395169,-0133670,66.869830,-0541104,-8388608,66.868485,-8388608,-8388608,13:18:49.622361
66.872761,+0039465,+0632027,66.872219,+0079783,+0624935,66.871573,+0395169,-0133602,66.872642,-0540275,-8388608,66.871298,-8388608,-8388608,13:18:49.622361
66.876006,+0039351,+0632086,66.875565,+0079742,+0625047,66.874811,+0395134,-0133611,66.875449,-0540147,-8388608,66.874106,-8388608,-8388608,13:18:49.622361
66.879251,+0039294,+0632115,66.878804,+0079614,+0625112,66.881417,+0394978,-0133036,66.881078,-0540339,-8388608,66.879728,-8388608,-8388608,13:18:49.622361
66.882606,+0039175,+0632226,66.882085,+0078970,+0625252,66.884657,+0391152,-0130618,66.883892,-0542141,-8388608,66.882548,-8388608,-8388608,13:18:49.622361
66.885850,+0039175,+0632250,66.885420,+0079306,+0625472,66.887892,+0390235,-0130748,66.886706,-0543064,-8388608,66.885361,-8388608,-8388608,13:18:49.622361
66.889096,+0039147,+0632403,66.888660,+0079225,+0625290,66.891139,+0390669,-0131108,66.889639,-0541475,-8388608,66.890974,-8388608,-8388608,13:18:49.622361
66.892363,+0039137,+0632403,66.891918,+0078923,+0625273,66.894374,+0390573,-0131055,66.892481,-0551669,-8388608,66.893817,-8388608,-8388608,13:18:49.622361
66.895608,+0039162,+0632461,66.895161,+0079363,+0625421,66.897613,+0389973,-0132568,66.895289,-0543234,-8388608,66.896619,-8388608,-8388608,13:18:49.622361
66.915103,+0039383,+0631955,66.914624,+0079738,+0625128,66.917125,+0395001,-0133629,66.915010,-0540769,-8388608,66.916176,-8388608,-8388608,13:18:49.622361
66.918355,+0039492,+0632015,66.917909,+0079716,+0625269,66.920360,+0395296,-0133715,66.917820,-0540360,-8388608,66.919015,-8388608,-8388608,13:18:49.622361
66.921604,+0039374,+0632169,66.921147,+0079593,+0625168,66.923595,+0395083,-0133606,66.923437,-0540161,-8388608,66.921815,-8388608,-8388608,13:18:49.622361
66.924902,+0039355,+0631971,66.924386,+0079733,+0624891,66.926832,+0395026,-0133861,66.926246,-0548974,-8388608,66.924603,-8388608,-8388608,13:18:49.622361
66.928147,+0039381,+0632227,66.927708,+0079770,+0625013,66.930069,+0395172,-0133527,66.929053,-0542255,-8388608,66.927392,-8388608,-8388608,13:18:49.622361
66.931394,+0039248,+0632082,66.930945,+0079891,+0624930,66.933322,+0395128,-0133566,66.931860,-0540167,-8388608,66.932969,-8388608,-8388608,13:18:49.622361
66.934650,+0039400,+0632215,66.934182,+0079573,+0624893,66.936558,+0395053,-0133587,66.934708,-0540125,-8388608,66.935756,-8388608,-8388608,13:18:49.622361
66.937897,+0039385,+0632181,66.937436,+0079711,+0624996,66.939795,+0395225,-0133589,66.937515,-0539909,-8388608,66.938545,-8388608,-8388608,13:18:49.622361
66.941143,+0039458,+0632140,66.940679,+0079668,+0625052,66.943030,+0395118,-0133659,66.940321,-0540197,-8388608,66.941344,-8388608,-8388608,13:18:49.622361
66.944422,+0039459,+0632015,66.943916,+0079811,+0625042,66.946267,+0395238,-0133606,66.945934,-0540031,-8388608,66.944133,-8388608,-8388608,13:18:49.622361
66.947668,+0039595,+0632071,66.947205,+0079713,+0624964,66.949504,+0395275,-0133607,66.948741,-0540513,-8388608,66.946923,-8388608,-8388608,13:18:49.622361
66.950917,+0039436,+0631946,66.950444,+0079728,+0624951,66.952783,+0395420,-0133682,66.951550,-0549423,-8388608,66.952501,-8388608,-8388608,13:18:49.622361
66.954181,+0039332,+0631935,66.953680,+0079682,+0625025,66.956033,+0395119,-0133648,66.954357,-0541177,-8388608,66.955287,-8388608,-8388608,13:18:49.690944
66.957440,+0039382,+0632089,66.956965,+0079910,+0625068,66.959271,+0395201,-0133560,66.957163,-0550584,-8388608,66.958075,-8388608,-8388608,13:18:49.690944
66.960733,+0039228,+0632181,66.960284,+0079407,+0625066,66.962542,+0392778,-0132076,66.959995,-0553179,-8388608,66.960865,-8388608,-8388608,13:18:49.690944
66.963981,+0039311,+0632166,66.963554,+0079746,+0625321,66.965780,+0394146,-0133565,66.965662,-0553272,-8388608,66.963677,-8388608,-8388608,13:18:49.690944
66.967227,+0039411,+0632144,66.966801,+0079807,+0625084,66.969017,+0395205,-0133758,66.968479,-0542910,-8388608,66.966465,-8388608,-8388608,13:18:49.690944
66.970472,+0039498,+0631953,66.970040,+0079837,+0625111,66.972253,+0395167,-0133784,66.971285,-0550919,-8388608,66.972087,-8388608,-8388608,13:18:49.690944
66.973769,+0039483,+0632137,66.973279,+0079829,+0624888,66.975490,+0395089,-0133697,66.974090,-0541304,-8388608,66.974876,-8388608,-8388608,13:18:49.690944
66.977013,+0039207,+0632129,66.976555,+0079790,+0624986,66.978727,+0395168,-0133806,66.976952,-0540372,-8388608,66.977665,-8388608,-8388608,13:18:49.690944
66.980262,+0039392,+0632129,66.979817,+0079883,+0624865,66.981970,+0395251,-0133711,66.979758,-0540484,-8388608,66.980458,-8388608,-8388608,13:18:49.690944
66.983535,+0039407,+0632026,66.983059,+0079802,+0624949,66.985217,+0395141,-0133567,66.982563,-0540495,-8388608,66.983247,-8388608,-8388608,13:18:49.690944
66.986829,+0039502,+0632046,66.986317,+0079544,+0625036,66.988512,+0395139,-0133592,66.988173,-0540586,-8388608,66.986035,-8388608,-8388608,13:18:49.690944
66.990076,+0039411,+0632107,66.989556,+0079655,+0624911,66.991758,+0395068,-0133795,66.991017,-0540530,-8388608,66.991617,-8388608,-8388608,13:18:49.690944
66.993322,+0039461,+0632232,66.992793,+0079828,+0625111,66.995004,+0395018,-0133682,66.993823,-0539980,-8388608,66.994406,-8388608,-8388608,13:18:49.690944
66.996569,+0039325,+0632041,66.996089,+0079815,+0625060,66.998249,+0395064,-0133535,66.996685,-0539513,-8388608,66.997200,-8388608,-8388608,13:18:49.690944
66.999813,+0039334,+0632117,66.999334,+0079752,+0624784,67.001504,+0395100,-0133574,66.999492,-0540032,-8388608,66.999988,-8388608,-8388608,13:18:49.690944
67.003068,+0039438,+0632160,67.002573,+0079558,+0624958,67.004749,+0395138,-0133391,67.002299,-0540069,-8388608,67.002778,-8388608,-8388608,13:18:49.690944
67.006312,+0039473,+0632202,67.005849,+0079900,+0624923,67.008030,+0395197,-0133705,67.007912,-0540192,-8388608,67.008357,-8388608,-8388608,13:18:49.789013
67.009593,+0039492,+0632174,67.009092,+0079775,+0624949,67.011274,+0395138,-0133507,67.010771,-0547305,-8388608,67.011147,-8388608,-8388608,13:18:49.789013
67.012838,+0039469,+0632047,67.012331,+0079758,+0625047,67.014540,+0394986,-0133737,67.013634,-0541501,-8388608,67.013937,-8388608,-8388608,13:18:49.789013
67.016104,+0039423,+0632019,67.018875,+0079741,+0625076,67.017926,+0395176,-0133379,67.019268,-0542776,-8388608,67.016725,-8388608,-8388608,13:18:49.789013
67.019423,+0039463,+0632057,67.022135,+0079660,+0624933,67.021207,+0395232,-0133622,67.022077,-0550493,-8388608,67.019532,-8388608,-8388608,13:18:49.789013
67.022671,+0039516,+0632154,67.025389,+0079660,+0624952,67.024442,+0395114,-0133546,67.024883,-0542849,-8388608,67.025106,-8388608,-8388608,13:18:49.789013
67.025918,+0039369,+0632094,67.028630,+0079812,+0625034,67.027677,+0395086,-0133766,67.027735,-0541744,-8388608,67.027897,-8388608,-8388608,13:18:49.789013
67.029197,+0039481,+0632100,67.031873,+0079766,+0624902,67.030967,+0395046,-0133653,67.030542,-0542212,-8388608,67.030684,-8388608,-8388608,13:18:49.789013
67.032441,+0039391,+0632263,67.035150,+0079881,+0624932,67.034202,+0395158,-0133792,67.033349,-0540952,-8388608,67.033471,-8388608,-8388608,13:18:49.789013
67.035685,+0039439,+0632097,67.038388,+0079723,+0625152,67.037440,+0395184,-0133708,67.036157,-0541025,-8388608,67.036260,-8388608,-8388608,13:18:49.789013
67.038934,+0039430,+0632126,67.041629,+0079694,+0625015,67.040732,+0395182,-0133634,67.038995,-0540052,-8388608,67.039054,-8388608,-8388608,13:18:49.789013
67.042180,+0039343,+0632138,67.044937,+0079598,+0624889,67.043966,+0395100,-0133606,67.044606,-0540195,-8388608,67.044665,-8388608,-8388608,13:18:49.789013
67.045425,+0039247,+0632251,67.048176,+0079734,+0625058,67.047201,+0395116,-0133496,67.047411,-0540092,-8388608,67.047478,-8388608,-8388608,13:18:49.789013
67.048672,+0039445,+0632016,67.051418,+0079818,+0625053,67.050446,+0395041,-0133495,67.050387,-0539879,-8388608,67.050271,-8388608,-8388608,13:18:49.789013
67.051950,+0039303,+0632175,67.054656,+0079675,+0625085,67.053683,+0395068,-0133594,67.053194,-0539365,-8388608,67.053094,-8388608,-8388608,13:18:49.789013
67.055195,+0039595,+0632121,67.057894,+0079807,+0625082,67.056918,+0395177,-0133644,67.056000,-0539680,-8388608,67.055883,-8388608,-8388608,13:18:49.789013
67.058441,+0039395,+0632300,67.061138,+0079654,+0625025,67.060183,+0395091,-0133498,67.058814,-0540053,-8388608,67.058671,-8388608,-8388608,13:18:49.789013
67.061748,+0039481,+0632182,67.064374,+0079641,+0624803,67.063429,+0395166,-0133549,67.064450,-0539805,-8388608,67.064250,-8388608,-8388608,13:18:49.789013
67.068239,+0039315,+0632118,67.067611,+0079640,+0625031,67.066675,+0394904,-0133800,67.067258,-0540098,-8388608,67.067039,-8388608,-8388608,13:18:49.789013
67.071547,+0039459,+0632027,67.070860,+0079725,+0625060,67.069955,+0395121,-0133655,67.070086,-0540061,-8388608,67.069830,-8388608,-8388608,13:18:49.789013
67.074792,+0039438,+0632124,67.074096,+0079648,+0625071,67.073228,+0394987,-0133655,67.072891,-0539878,-8388608,67.072616,-8388608,-8388608,13:18:49.789013
67.078039,+0039355,+0632062,67.077378,+0079814,+0624907,67.076474,+0395170,-0133584,67.078508,-0540123,-8388608,67.078204,-8388608,-8388608,13:18:49.829431
67.081287,+0039470,+0632118,67.080626,+0079747,+0624991,67.079723,+0395155,-0133640,67.081346,-0540068,-8388608,67.080992,-8388608,-8388608,13:18:49.829431
67.084534,+0039461,+0632184,67.083863,+0079706,+0625060,67.083026,+0395155,-0133722,67.084152,-0539548,-8388608,67.083780,-8388608,-8388608,13:18:49.829431
67.087781,+0039266,+0632069,67.087102,+0079606,+0625001,67.089504,+0395007,-0132867,67.089776,-0540409,-8388608,67.089369,-8388608,-8388608,13:18:49.829431
67.091069,+0038949,+0632224,67.090347,+0079071,+0625327,67.092754,+0390983,-0130499,67.092590,-0542623,-8388608,67.092178,-8388608,-8388608,13:18:49.829431
67.094317,+0039094,+0632312,67.093634,+0079231,+0625503,67.096000,+0389806,-0130920,67.095397,-0542466,-8388608,67.094970,-8388608,-8388608,13:18:49.829431
67.097565,+0039143,+0632239,67.096872,+0079107,+0625390,67.099281,+0390636,-0131133,67.098207,-0542939,-8388608,67.097762,-8388608,-8388608,13:18:49.829431
67.100844,+0039288,+0632488,67.100112,+0079242,+0625325,67.102557,+0390671,-0130638,67.101031,-0544793,-8388608,67.100558,-8388608,-8388608,13:18:49.829431
67.104121,+0039409,+0632198,67.103409,+0079359,+0625440,67.105802,+0390759,-0132759,67.103843,-0542559,-8388608,67.103348,-8388608,-8388608,13:18:49.829431
67.120396,+0039277,+0632202,67.119686,+0079743,+0625174,67.122083,+0394884,-0133650,67.120748,-0551607,-8388608,67.120108,-8388608,-8388608,13:18:49.829431
67.123644,+0039318,+0632126,67.122978,+0079842,+0625055,67.125327,+0395080,-0133798,67.123560,-0551721,-8388608,67.122902,-8388608,-8388608,13:18:49.829431
67.126891,+0039367,+0632046,67.126214,+0079579,+0625232,67.128603,+0395013,-0133540,67.126371,-0543301,-8388608,67.128486,-8388608,-8388608,13:18:49.829431
67.130167,+0039447,+0632135,67.132729,+0079511,+0625121,67.131850,+0395107,-0133712,67.131983,-0541460,-8388608,67.131272,-8388608,-8388608,13:18:49.829431
67.133451,+0039443,+0632182,67.135966,+0079716,+0624769,67.135132,+0395110,-0133499,67.134796,-0550352,-8388608,67.134064,-8388608,-8388608,13:18:49.829431
67.136696,+0039340,+0632255,67.139204,+0079659,+0624947,67.138379,+0395102,-0133570,67.137645,-0540677,-8388608,67.136850,-8388608,-8388608,13:18:49.829431
67.143188,+0039225,+0632182,67.142489,+0079854,+0624854,67.141624,+0395019,-0133514,67.143306,-0540713,-8388608,67.142428,-8388608,-8388608,13:18:49.829431
67.146434,+0039384,+0632103,67.145728,+0079808,+0624889,67.144870,+0395083,-0133520,67.146111,-0539826,-8388608,67.145221,-8388608,-8388608,13:18:49.829431
67.149689,+0039380,+0632084,67.148976,+0079724,+0624980,67.148124,+0394996,-0133756,67.148916,-0539936,-8388608,67.148008,-8388608,-8388608,13:18:49.829431
67.152936,+0039600,+0632123,67.152247,+0079707,+0624916,67.151369,+0394986,-0133682,67.151723,-0540062,-8388608,67.150796,-8388608,-8388608,13:18:49.829431
67.156212,+0039463,+0632085,67.155486,+0079755,+0624890,67.154649,+0395081,-0133692,67.154531,-0540164,-8388608,67.153582,-8388608,-8388608,13:18:49.829431
67.159456,+0039480,+0632156,67.158723,+0079681,+0624816,67.157892,+0395208,-0133736,67.157338,-0540097,-8388608,67.159160,-8388608,-8388608,13:18:49.829431
67.162704,+0039299,+0632190,67.162008,+0079592,+0625004,67.161137,+0395168,-0133578,67.162991,-0539898,-8388608,67.161948,-8388608,-8388608,13:18:49.890784
67.165977,+0039544,+0632149,67.165248,+0079665,+0624831,67.164387,+0395022,-0133524,67.165852,-0540439,-8388608,67.164739,-8388608,-8388608,13:18:49.890784
67.169226,+0039325,+0632163,67.168523,+0079637,+0624937,67.167663,+0395063,-0133166,67.168720,-0539248,-8388608,67.167531,-8388608,-8388608,13:18:49.890784
67.172472,+0039247,+0631895,67.171800,+0079915,+0624913,67.170907,+0395217,-0133661,67.171525,-0539888,-8388608,67.173110,-8388608,-8388608,13:18:49.890784
67.175791,+0039359,+0632080,67.175040,+0079915,+0625136,67.174178,+0395044,-0133608,67.174330,-0540039,-8388608,67.175908,-8388608,-8388608,13:18:49.890784
67.179036,+0039402,+0632101,67.178277,+0079606,+0625049,67.177472,+0395099,-0133611,67.177135,-0540226,-8388608,67.178695,-8388608,-8388608,13:18:49.890784
67.182285,+0039391,+0631994,67.181540,+0079792,+0625111,67.180718,+0395224,-0133586,67.182760,-0540258,-8388608,67.181481,-8388608,-8388608,13:18:49.890784
67.185543,+0039216,+0632138,67.184780,+0079792,+0625022,67.183980,+0395118,-0133563,67.185601,-0539862,-8388608,67.184271,-8388608,-8388608,13:18:49.890784
67.188793,+0039430,+0632150,67.188017,+0079667,+0625075,67.187277,+0395118,-0133583,67.188407,-0539691,-8388608,67.187110,-8388608,-8388608,13:18:49.890784
67.192039,+0039453,+0632160,67.191275,+0079681,+0625068,67.190514,+0395100,-0133701,67.191217,-0542288,-8388608,67.192729,-8388608,-8388608,13:18:49.890784
67.195288,+0039430,+0632109,67.194513,+0079681,+0625079,67.193750,+0395178,-0133626,67.194030,-0541335,-8388608,67.195516,-8388608,-8388608,13:18:49.890784
67.198593,+0039617,+0632126,67.197752,+0079641,+0625073,67.197029,+0395106,-0133498,67.196835,-0540337,-8388608,67.198306,-8388608,-8388608,13:18:49.890784
67.201837,+0039521,+0632151,67.200990,+0079554,+0625029,67.200274,+0395140,-0133732,67.199642,-0540577,-8388608,67.201108,-8388608,-8388608,13:18:49.890784
67.205084,+0039491,+0632162,67.204227,+0079671,+0624981,67.203521,+0395058,-0133622,67.202453,-0540067,-8388608,67.203921,-8388608,-8388608,13:18:49.890784
67.208411,+0039363,+0632135,67.207466,+0079712,+0624897,67.206846,+0395119,-0133624,67.208073,-0540385,-8388608,67.206728,-8388608,-8388608,13:18:49.890784
67.211657,+0039417,+0632047,67.210702,+0079760,+0625070,67.210093,+0395021,-0133632,67.210879,-0540015,-8388608,67.209535,-8388608,-8388608,13:18:49.890784
67.214910,+0039516,+0632122,67.214031,+0079602,+0625034,67.213347,+0395070,-0133569,67.213698,-0540034,-8388608,67.212355,-8388608,-8388608,13:18:49.890784
67.218244,+0039253,+0632128,67.217275,+0079588,+0624928,67.216681,+0395035,-0133681,67.216505,-0540183,-8388608,67.217967,-8388608,-8388608,13:18:49.890784
67.221489,+0039320,+0632152,67.220534,+0079703,+0624916,67.219926,+0394949,-0133437,67.219312,-0549909,-8388608,67.220777,-8388608,-8388608,13:18:49.890784
67.224751,+0039311,+0632046,67.223861,+0079861,+0625110,67.223187,+0395029,-0133578,67.222123,-0542488,-8388608,67.223584,-8388608,-8388608,13:18:49.890784
67.228070,+0039476,+0632203,67.227106,+0079735,+0625000,67.226505,+0395145,-0133840,67.227735,-0541430,-8388608,67.226389,-8388608,-8388608,13:18:49.890784
67.231314,+0039524,+0632042,67.230344,+0079843,+0624949,67.229750,+0394926,-0133696,67.230544,-0550625,-8388608,67.229200,-8388608,-8388608,13:18:49.989908
67.234581,+0039369,+0632287,67.233683,+0079535,+0625044,67.233013,+0394996,-0133549,67.233352,-0541624,-8388608,67.234821,-8388608,-8388608,13:18:49.989908
67.237912,+0039279,+0631997,67.236969,+0079761,+0625083,67.236348,+0395130,-0133456,67.236165,-0540705,-8388608,67.237634,-8388608,-8388608,13:18:49.989908
67.241160,+0039409,+0632049,67.240206,+0079594,+0625042,67.239596,+0395030,-0133686,67.238978,-0540293,-8388608,67.240444,-8388608,-8388608,13:18:49.989908
67.244425,+0039381,+0632111,67.243520,+0079712,+0625047,67.242861,+0395056,-0133563,67.241785,-0540188,-8388608,67.243249,-8388608,-8388608,13:18:49.989908
67.247737,+0039339,+0631891,67.246758,+0079937,+0624918,67.246173,+0395058,-0133517,67.247400,-0540380,-8388608,67.246055,-8388608,-8388608,13:18:49.989908
67.250984,+0039456,+0631934,67.249996,+0079601,+0625037,67.249420,+0395198,-0133526,67.250205,-0540129,-8388608,67.248861,-8388608,-8388608,13:18:49.989908
67.254234,+0039211,+0632129,67.253345,+0079689,+0624882,67.252671,+0395061,-0133490,67.253013,-0540072,-8388608,67.251667,-8388608,-8388608,13:18:49.989908
67.257561,+0039305,+0632157,67.256583,+0079845,+0624849,67.255996,+0395120,-0133712,67.255822,-0542258,-8388608,67.257282,-8388608,-8388608,13:18:49.989908
67.260805,+0039268,+0631983,67.259820,+0079903,+0625039,67.259241,+0395129,-0133584,67.258627,-0541197,-8388608,67.260088,-8388608,-8388608,13:18:49.989908
67.264056,+0039366,+0632000,67.263167,+0079818,+0624960,67.262491,+0395085,-0133616,67.261432,-0540732,-8388608,67.262903,-8388608,-8388608,13:18:49.989908
67.267393,+0039296,+0632136,67.266406,+0079724,+0625036,67.265828,+0395223,-0133599,67.267052,-0540426,-8388608,67.265709,-8388608,-8388608,13:18:49.989908
67.270639,+0039455,+0632192,67.269648,+0079712,+0624919,67.269075,+0395026,-0133548,67.269857,-0540403,-8388608,67.268513,-8388608,-8388608,13:18:49.989908
67.273884,+0039557,+0632084,67.272999,+0079742,+0625126,67.272319,+0395170,-0133346,67.272665,-0539710,-8388608,67.271321,-8388608,-8388608,13:18:49.989908
67.277214,+0039360,+0632058,67.276239,+0079662,+0625013,67.275650,+0394975,-0133709,67.275472,-0542636,-8388608,67.276933,-8388608,-8388608,13:18:49.989908
67.280461,+0039326,+0632259,67.279476,+0079797,+0624984,67.278896,+0395078,-0133500,67.278278,-0541050,-8388608,67.279741,-8388608,-8388608,13:18:49.989908
67.283707,+0039317,+0632124,67.282821,+0079791,+0624837,67.282144,+0395030,-0133481,67.281084,-0540300,-8388608,67.282556,-8388608,-8388608,13:18:49.989908
67.287056,+0039489,+0631986,67.286060,+0079730,+0625059,67.285496,+0395264,-0133612,67.286712,-0540487,-8388608,67.285367,-8388608,-8388608,13:18:49.989908
67.290300,+0039423,+0632134,67.289312,+0079850,+0625213,67.288736,+0395022,-0133613,67.289518,-0540259,-8388608,67.288174,-8388608,-8388608,13:18:49.989908
67.293545,+0039423,+0632013,67.292660,+0079495,+0624937,67.291981,+0395133,-0133543,67.292326,-0550057,-8388608,67.293790,-8388608,-8388608,13:18:49.989908
67.296875,+0039418,+0632070,67.295925,+0079831,+0624844,67.295313,+0395153,-0133803,67.295135,-0541983,-8388608,67.296600,-8388608,-8388608,13:18:49.989908
67.300120,+0039484,+0631963,67.299162,+0079543,+0625108,67.298556,+0395167,-0133772,67.297943,-0541412,-8388608,67.299405,-8388608,-8388608,13:18:50.022186
67.303367,+0039430,+0632169,67.302484,+0079862,+0625004,67.301801,+0395193,-0133656,67.303555,-0540758,-8388608,67.302211,-8388608,-8388608,13:18:50.022186
67.306721,+0039378,+0632306,67.305771,+0079862,+0625282,67.305157,+0390858,-0132653,67.306381,-0551039,-8388608,67.305036,-8388608,-8388608,13:18:50.022186
67.309968,+0039260,+0632491,67.309010,+0079116,+0625573,67.308403,+0390345,-0130812,67.309188,-0545144,-8388608,67.307844,-8388608,-8388608,13:18:50.022186
67.326363,+0039564,+0631915,67.325395,+0079734,+0625048,67.324799,+0394911,-0133482,67.326034,-0540237,-8388608,67.324681,-8388608,-8388608,13:18:50.022186
67.329613,+0039317,+0632082,67.328636,+0079734,+0625016,67.328049,+0395056,-0133697,67.328899,-0549047,-8388608,67.327555,-8388608,-8388608,13:18:50.022186
67.332857,+0039390,+0632125,67.331877,+0079685,+0625074,67.331294,+0395098,-0133515,67.331721,-0541923,-8388608,67.330377,-8388608,-8388608,13:18:50.022186
67.336106,+0039456,+0632258,67.335114,+0079659,+0625025,67.334595,+0395098,-0133729,67.334538,-0550150,-8388608,67.336048,-8388608,-8388608,13:18:50.022186
67.339353,+0039405,+0632178,67.338357,+0079874,+0625018,67.337831,+0395261,-0133667,67.337345,-0551952,-8388608,67.338838,-8388608,-8388608,13:18:50.022186
67.342599,+0039371,+0631986,67.341618,+0079753,+0625097,67.341067,+0395119,-0133682,67.340155,-0543182,-8388608,67.341677,-8388608,-8388608,13:18:50.022186
67.345846,+0039238,+0632049,67.344856,+0079808,+0624958,67.344302,+0394931,-0133675,67.345767,-0541608,-8388608,67.344463,-8388608,-8388608,13:18:50.022186
67.349096,+0039482,+0631885,67.348093,+0079840,+0625136,67.347583,+0394931,-0133645,67.348575,-0541081,-8388608,67.347303,-8388608,-8388608,13:18:50.022186
67.352343,+0039395,+0632208,67.351333,+0079852,+0624997,67.350818,+0395277,-0133645,67.351391,-0550801,-8388608,67.350091,-8388608,-8388608,13:18:50.022704
67.355587,+0039492,+0632025,67.354572,+0079678,+0625092,67.354055,+0395147,-0133493,67.354198,-0540861,-8388608,67.355705,-8388608,-8388608,13:18:50.022704
67.358832,+0039449,+0632162,67.357810,+0079733,+0625108,67.357384,+0395147,-0133642,67.357049,-0540101,-8388608,67.358516,-8388608,-8388608,13:18:50.022704
67.362080,+0039322,+0632048,67.361049,+0079615,+0625152,67.360622,+0395131,-0133681,67.359861,-0540049,-8388608,67.361323,-8388608,-8388608,13:18:50.022704
67.365325,+0039262,+0632141,67.364344,+0079847,+0624983,67.363857,+0395096,-0133633,67.362668,-0539812,-8388608,67.364178,-8388608,-8388608,13:18:50.022704
67.368569,+0039406,+0632154,67.367582,+0079591,+0625001,67.367152,+0395159,-0133608,67.368283,-0540016,-8388608,67.367005,-8388608,-8388608,13:18:50.123927
67.371819,+0039096,+0632381,67.370828,+0079841,+0624824,67.370393,+0395029,-0133413,67.371090,-0540563,-8388608,67.369795,-8388608,-8388608,13:18:50.123927
67.375085,+0039459,+0632153,67.374098,+0079692,+0625108,67.373647,+0395126,-0133285,67.373942,-0549693,-8388608,67.372596,-8388608,-8388608,13:18:50.123927
67.378330,+0039368,+0632197,67.377336,+0079849,+0624911,67.376885,+0395116,-0133629,67.376766,-0553064,-8388608,67.378242,-8388608,-8388608,13:18:50.123927
67.381575,+0039378,+0632238,67.380582,+0079772,+0625036,67.380123,+0395116,-0133700,67.379586,-0543038,-8388608,67.381048,-8388608,-8388608,13:18:50.123927
67.384820,+0039393,+0632167,67.383911,+0079829,+0625063,67.383360,+0395002,-0133476,67.382392,-0541834,-8388608,67.383853,-8388608,-8388608,13:18:50.123927
67.388109,+0039396,+0631897,67.387152,+0079671,+0624798,67.386595,+0395009,-0133603,67.388167,-0540578,-8388608,67.386653,-8388608,-8388608,13:18:50.123927
67.391353,+0039415,+0632076,67.390394,+0079562,+0624992,67.389844,+0395009,-0133462,67.390973,-0548256,-8388608,67.389445,-8388608,-8388608,13:18:50.123927
67.394598,+0039409,+0632264,67.393685,+0079709,+0624910,67.393080,+0395146,-0133519,67.393778,-0541728,-8388608,67.392232,-8388608,-8388608,13:18:50.123927
67.397879,+0039371,+0632165,67.396928,+0079655,+0625057,67.396315,+0395009,-0133716,67.396583,-0540161,-8388608,67.397814,-8388608,-8388608,13:18:50.123927
67.401123,+0039629,+0631968,67.400167,+0079713,+0625092,67.399559,+0395183,-0133679,67.399400,-0540268,-8388608,67.400609,-8388608,-8388608,13:18:50.123927
67.404368,+0039379,+0632072,67.403457,+0079714,+0624865,67.402804,+0395058,-0133487,67.402205,-0540228,-8388608,67.403397,-8388608,-8388608,13:18:50.123927
67.407645,+0039350,+0632264,67.406697,+0079682,+0624919,67.406050,+0395149,-0133614,67.407818,-0540584,-8388608,67.406187,-8388608,-8388608,13:18:50.123927
