===BEGIN_METADATA===
Test Name: 2026-07-24_103800_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,50ft/s
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.408300,+0440022,+0672819,0.408172,+0010723,+0421326,0.408236,+0136956,+0452631,10:38:03.259363
0.410163,+0440086,+0673114,0.410034,+0010833,+0421844,0.410099,+0136926,+0452924,10:38:03.259363
0.412025,+0439972,+0672889,0.411896,+0010702,+0421692,0.411960,+0136912,+0452748,10:38:03.259363
0.413890,+0440175,+0673068,0.413762,+0010721,+0421347,0.413826,+0137048,+0453103,10:38:03.259363
0.415753,+0440198,+0672949,0.415624,+0010698,+0421510,0.415688,+0137294,+0452672,10:38:03.259363
0.417615,+0440093,+0672861,0.417486,+0010546,+0421672,0.417551,+0137214,+0452704,10:38:03.259363
0.419478,+0440032,+0672884,0.419348,+0010742,+0421560,0.419413,+0136813,+0452790,10:38:03.259363
0.421341,+0440332,+0672705,0.421210,+0010428,+0421318,0.421276,+0136894,+0453033,10:38:03.259363
0.423206,+0439989,+0672857,0.423078,+0010716,+0421424,0.423142,+0136854,+0452810,10:38:03.259363
0.425074,+0440185,+0673064,0.424941,+0010648,+0421690,0.425005,+0136953,+0452812,10:38:03.259363
0.426933,+0440239,+0672831,0.426803,+0010820,+0421653,0.426867,+0136846,+0452703,10:38:03.259363
0.428802,+0440039,+0672874,0.428671,+0010503,+0421506,0.428737,+0136984,+0452637,10:38:03.259363
0.430666,+0440090,+0672898,0.430535,+0010694,+0421392,0.430599,+0137169,+0452730,10:38:03.259363
0.432529,+0440262,+0672765,0.432401,+0010714,+0421587,0.432465,+0137145,+0452768,10:38:03.260340
0.434398,+0439932,+0672951,0.434263,+0010870,+0421209,0.434331,+0137182,+0452531,10:38:03.260340
0.436257,+0440236,+0673048,0.436125,+0010602,+0421588,0.436191,+0137274,+0452781,10:38:03.260340
0.438126,+0440167,+0673066,0.437995,+0010509,+0421503,0.438062,+0136915,+0452787,10:38:03.260340
0.439990,+0440316,+0673011,0.439857,+0010672,+0421378,0.439922,+0136845,+0452520,10:38:03.260340
0.441853,+0439887,+0672902,0.441725,+0010584,+0421437,0.441789,+0136963,+0452871,10:38:03.260340
0.443722,+0440215,+0673038,0.443587,+0010769,+0421609,0.443653,+0137162,+0452680,10:38:03.260340
0.445580,+0440001,+0673140,0.445449,+0010699,+0421428,0.445514,+0137160,+0452431,10:38:03.260340
0.447450,+0440170,+0673060,0.447318,+0010981,+0421499,0.447386,+0137116,+0452904,10:38:03.260340
0.449313,+0440035,+0672660,0.449182,+0010413,+0421343,0.449249,+0137131,+0452619,10:38:03.309358
0.451193,+0440195,+0672856,0.451048,+0010388,+0421494,0.451125,+0137227,+0452898,10:38:03.309358
0.453115,+0440493,+0672941,0.452925,+0010673,+0421198,0.453043,+0137009,+0452677,10:38:03.309358
0.454974,+0440367,+0673190,0.454846,+0010634,+0421484,0.454910,+0136918,+0452952,10:38:03.309358
0.456838,+0440448,+0672816,0.456710,+0010764,+0421699,0.456774,+0136935,+0452818,10:38:03.309358
0.458707,+0440396,+0672941,0.458572,+0010539,+0421509,0.458639,+0137077,+0452623,10:38:03.309358
0.460565,+0440382,+0673083,0.460434,+0010622,+0421621,0.460498,+0137014,+0452460,10:38:03.309358
0.462435,+0440359,+0673027,0.462304,+0010563,+0421257,0.462370,+0136877,+0452713,10:38:03.309358
0.464298,+0440190,+0673006,0.464166,+0010752,+0421546,0.464230,+0137037,+0452685,10:38:03.309358
0.466162,+0440186,+0672866,0.466034,+0010809,+0421460,0.466098,+0136898,+0452748,10:38:03.309358
0.468032,+0440297,+0672896,0.467896,+0010737,+0421254,0.467964,+0136970,+0452800,10:38:03.309358
0.469890,+0440361,+0672751,0.469758,+0010694,+0421700,0.469826,+0137131,+0452716,10:38:03.309358
0.471759,+0440090,+0673207,0.471626,+0010815,+0421157,0.471695,+0136889,+0452754,10:38:03.309358
0.473623,+0440039,+0672844,0.473488,+0010777,+0421570,0.473555,+0137011,+0452671,10:38:03.310347
0.475486,+0440447,+0672936,0.475358,+0010694,+0421682,0.475422,+0137176,+0452678,10:38:03.310347
0.477355,+0440199,+0672995,0.477221,+0010506,+0421829,0.477286,+0136980,+0452807,10:38:03.310347
0.479214,+0440192,+0672946,0.479083,+0010628,+0421640,0.479147,+0137119,+0452700,10:38:03.310347
0.481083,+0440331,+0672903,0.480951,+0010512,+0421315,0.481019,+0136911,+0452904,10:38:03.310347
0.482947,+0440265,+0672780,0.482813,+0010687,+0421387,0.482880,+0136847,+0452756,10:38:03.310347
0.484810,+0440033,+0672943,0.484682,+0010812,+0421612,0.484746,+0137011,+0452804,10:38:03.310347
0.486679,+0440078,+0672781,0.486545,+0010640,+0421408,0.486611,+0137092,+0452790,10:38:03.310347
0.488538,+0440319,+0672896,0.488407,+0010933,+0421514,0.488471,+0136965,+0452716,10:38:03.310347
0.490407,+0439951,+0673001,0.490275,+0010874,+0421602,0.490342,+0136993,+0452759,10:38:03.310347
0.492270,+0440243,+0672850,0.492137,+0010795,+0421624,0.492202,+0136690,+0452840,10:38:03.310347
0.494134,+0440270,+0672779,0.494006,+0010563,+0421399,0.494070,+0136968,+0452867,10:38:03.310347
0.496004,+0440252,+0673032,0.495871,+0010662,+0421410,0.495936,+0136932,+0452746,10:38:03.310347
0.497869,+0440134,+0672901,0.497734,+0010610,+0421555,0.497803,+0137052,+0452819,10:38:03.358288
0.499752,+0440240,+0672872,0.499614,+0010589,+0421570,0.499687,+0136643,+0452552,10:38:03.358288
0.501617,+0440236,+0672779,0.501488,+0010690,+0421625,0.501553,+0136952,+0452690,10:38:03.358288
0.503544,+0440054,+0672592,0.503379,+0010571,+0421536,0.503478,+0137197,+0452671,10:38:03.358288
0.505406,+0440350,+0673072,0.505276,+0010577,+0421468,0.505340,+0137126,+0452535,10:38:03.358288
0.507267,+0440100,+0672938,0.507138,+0010780,+0421356,0.507202,+0137122,+0452556,10:38:03.358288
0.509129,+0440181,+0673067,0.509000,+0010493,+0421426,0.509064,+0137208,+0452603,10:38:03.358288
0.510991,+0440398,+0672975,0.510862,+0010730,+0421717,0.510926,+0137070,+0452950,10:38:03.358288
0.512853,+0440158,+0673028,0.512724,+0010651,+0421462,0.512788,+0136958,+0452773,10:38:03.358288
0.514716,+0440202,+0672984,0.514586,+0010615,+0421547,0.514651,+0136800,+0452679,10:38:03.358288
0.516581,+0440580,+0672878,0.516449,+0010885,+0421558,0.516513,+0137071,+0452394,10:38:03.358288
0.518443,+0440348,+0672644,0.518315,+0010731,+0421822,0.518379,+0136831,+0452705,10:38:03.358288
0.520312,+0439939,+0673091,0.520176,+0010499,+0421644,0.520245,+0136992,+0452890,10:38:03.358288
0.522171,+0440222,+0672839,0.522039,+0010819,+0421359,0.522104,+0137112,+0452701,10:38:03.358288
0.524039,+0440186,+0673170,0.523909,+0010225,+0421712,0.523974,+0137119,+0452670,10:38:03.358288
0.525904,+0440451,+0672805,0.525773,+0010705,+0421618,0.525837,+0136749,+0452831,10:38:03.358288
0.527767,+0440222,+0672717,0.527639,+0010686,+0421411,0.527703,+0136981,+0452839,10:38:03.360423
0.529636,+0440298,+0672780,0.529501,+0010787,+0421554,0.529567,+0137043,+0452760,10:38:03.360423
0.531501,+0440156,+0673031,0.531363,+0010690,+0421597,0.531429,+0137094,+0452444,10:38:03.360423
0.533368,+0440406,+0672714,0.533233,+0010626,+0421763,0.533303,+0136794,+0452758,10:38:03.360423
0.535231,+0439984,+0672700,0.535099,+0010482,+0421659,0.535167,+0137049,+0452464,10:38:03.360423
0.537097,+0439960,+0672928,0.536969,+0010694,+0421559,0.537033,+0136903,+0452630,10:38:03.360423
0.538962,+0439905,+0672961,0.538833,+0010832,+0421402,0.538898,+0137128,+0452756,10:38:03.360423
0.540824,+0440308,+0672910,0.540695,+0010791,+0421373,0.540760,+0137247,+0452755,10:38:03.360423
0.542688,+0440068,+0672941,0.542557,+0010519,+0421836,0.542623,+0137243,+0452789,10:38:03.360423
0.544556,+0440004,+0672937,0.544420,+0010528,+0421373,0.544484,+0136630,+0452605,10:38:03.360423
0.546415,+0440130,+0673034,0.546287,+0010713,+0421438,0.546351,+0137077,+0452617,10:38:03.360423
0.548308,+0440361,+0672848,0.548174,+0010800,+0421214,0.548243,+0136988,+0452847,10:38:03.409356
0.550174,+0440358,+0672965,0.550044,+0010534,+0421876,0.550109,+0136952,+0452481,10:38:03.409356
0.552046,+0440115,+0672775,0.551910,+0010660,+0421372,0.551976,+0136914,+0452779,10:38:03.409356
0.553935,+0440062,+0672805,0.553804,+0010599,+0421369,0.553870,+0136930,+0452366,10:38:03.409356
0.555797,+0440121,+0672909,0.555666,+0010636,+0421635,0.555730,+0137174,+0453211,10:38:03.409356
0.557666,+0440236,+0672960,0.557534,+0010522,+0421768,0.557599,+0136999,+0452647,10:38:03.409356
0.559532,+0440223,+0672862,0.559396,+0010884,+0421738,0.559463,+0137116,+0452711,10:38:03.409356
0.561393,+0440234,+0673082,0.561259,+0010775,+0421596,0.561328,+0137084,+0452655,10:38:03.409356
0.563259,+0439957,+0672785,0.563126,+0010600,+0421416,0.563194,+0136919,+0453039,10:38:03.409356
0.565122,+0440252,+0672656,0.564988,+0010651,+0421425,0.565054,+0136981,+0452694,10:38:03.409356
0.566990,+0440224,+0673021,0.566858,+0010767,+0421460,0.566924,+0137052,+0452958,10:38:03.409356
0.568855,+0440150,+0672704,0.568720,+0010589,+0421459,0.568786,+0137115,+0452853,10:38:03.409356
0.570716,+0440092,+0673000,0.570583,+0010706,+0421704,0.570652,+0136830,+0452857,10:38:03.409356
0.572584,+0440174,+0673205,0.572451,+0010705,+0421468,0.572519,+0137187,+0452698,10:38:03.409356
0.574451,+0440304,+0673062,0.574313,+0010892,+0421661,0.574379,+0136907,+0452691,10:38:03.410460
0.576314,+0440063,+0672878,0.576181,+0010481,+0421538,0.576246,+0136844,+0452643,10:38:03.410460
0.578178,+0440344,+0672865,0.578043,+0010476,+0421494,0.578110,+0136600,+0452599,10:38:03.411464
0.580040,+0440217,+0672875,0.579907,+0010710,+0421313,0.579976,+0137051,+0452695,10:38:03.411464
0.581907,+0440260,+0672786,0.581775,+0010714,+0421418,0.581842,+0136854,+0452788,10:38:03.411464
0.583769,+0440539,+0672938,0.583637,+0010570,+0421598,0.583701,+0136817,+0453040,10:38:03.411464
0.585638,+0440107,+0673029,0.585505,+0010600,+0421522,0.585570,+0136973,+0452659,10:38:03.411464
0.587511,+0440074,+0672636,0.587367,+0010570,+0421538,0.587439,+0136902,+0452862,10:38:03.411464
0.589373,+0440141,+0672714,0.589231,+0010477,+0421520,0.589300,+0137001,+0452758,10:38:03.411464
0.591242,+0439945,+0673099,0.591097,+0010827,+0421303,0.591167,+0137061,+0452901,10:38:03.411464
0.593100,+0440053,+0672632,0.592959,+0010622,+0421552,0.593026,+0137205,+0452696,10:38:03.411464
0.594962,+0440285,+0672986,0.594830,+0010741,+0421451,0.594894,+0136903,+0452972,10:38:03.411464
0.596827,+0440072,+0672631,0.596692,+0010604,+0421474,0.596758,+0136991,+0452561,10:38:03.411464
0.598690,+0440217,+0672891,0.598556,+0010653,+0421517,0.598625,+0136886,+0452497,10:38:03.458224
0.600556,+0440253,+0672829,0.600426,+0010591,+0421685,0.600491,+0136872,+0452851,10:38:03.458224
0.602472,+0440170,+0672735,0.602292,+0010490,+0421602,0.602398,+0137225,+0452710,10:38:03.458224
0.604336,+0440349,+0672645,0.604198,+0010815,+0421420,0.604266,+0137029,+0452872,10:38:03.458224
0.606230,+0440439,+0673070,0.606064,+0010675,+0421939,0.606160,+0137068,+0452758,10:38:03.459206
0.608089,+0440157,+0672886,0.607958,+0010456,+0421626,0.608024,+0137145,+0452799,10:38:03.459206
0.609955,+0440085,+0672915,0.609822,+0010804,+0421518,0.609889,+0136938,+0452479,10:38:03.459206
0.611818,+0440381,+0672855,0.611684,+0010467,+0421438,0.611750,+0136865,+0452550,10:38:03.459206
0.613681,+0440296,+0672932,0.613553,+0010585,+0421660,0.613617,+0137105,+0452538,10:38:03.459206
0.615550,+0440120,+0672919,0.615416,+0010652,+0421529,0.615483,+0137134,+0453049,10:38:03.459206
0.617409,+0440080,+0672922,0.617278,+0010722,+0421690,0.617345,+0136869,+0452613,10:38:03.459206
0.619278,+0440024,+0672959,0.619146,+0010596,+0421421,0.619214,+0136629,+0452565,10:38:03.459206
0.621141,+0440148,+0673077,0.621009,+0010493,+0421446,0.621074,+0136920,+0452820,10:38:03.459206
0.623010,+0440019,+0673153,0.622877,+0010464,+0421384,0.622941,+0137017,+0452684,10:38:03.459206
0.624874,+0440042,+0672738,0.624739,+0010794,+0421629,0.624806,+0136813,+0452582,10:38:03.459206
0.626734,+0440259,+0672843,0.626601,+0010602,+0421284,0.626666,+0136980,+0452831,10:38:03.459206
0.628602,+0440024,+0672979,0.628471,+0010666,+0421478,0.628537,+0137014,+0452756,10:38:03.459206
0.630466,+0440379,+0672825,0.630333,+0010751,+0421411,0.630399,+0137159,+0452653,10:38:03.459206
0.632329,+0440182,+0672683,0.632201,+0010721,+0421831,0.632265,+0137204,+0452603,10:38:03.460251
0.634198,+0440139,+0672914,0.634065,+0010678,+0421640,0.634129,+0136965,+0452862,10:38:03.460251
0.636056,+0439865,+0672792,0.635927,+0010817,+0421509,0.635992,+0136880,+0452851,10:38:03.460251
0.637926,+0440105,+0672954,0.637795,+0010711,+0421634,0.637861,+0136968,+0452518,10:38:03.460251
0.639790,+0440294,+0672713,0.639657,+0010750,+0421657,0.639723,+0136875,+0452950,10:38:03.460251
0.641653,+0440324,+0673107,0.641525,+0010693,+0421690,0.641589,+0137111,+0452688,10:38:03.460251
0.643522,+0440213,+0672788,0.643388,+0010547,+0421570,0.643454,+0136940,+0452710,10:38:03.460251
0.645380,+0440019,+0672503,0.645250,+0010621,+0421346,0.645314,+0137007,+0452705,10:38:03.461234
0.647250,+0440225,+0672782,0.647118,+0011040,+0421658,0.647186,+0137000,+0452671,10:38:03.461234
0.649125,+0439910,+0673139,0.648992,+0010896,+0421611,0.649060,+0136921,+0452574,10:38:03.511116
0.650989,+0440277,+0672863,0.650858,+0010576,+0421408,0.650924,+0136867,+0452844,10:38:03.511116
0.652893,+0439949,+0673286,0.652724,+0010716,+0421443,0.652825,+0136981,+0452879,10:38:03.511116
0.654755,+0440375,+0672702,0.654622,+0010790,+0421410,0.654688,+0136980,+0452560,10:38:03.511116
0.656615,+0440055,+0672804,0.656484,+0010822,+0421455,0.656551,+0137002,+0452721,10:38:03.511116
0.658477,+0440195,+0672637,0.658348,+0010687,+0421371,0.658412,+0136814,+0452629,10:38:03.511116
0.660339,+0440227,+0672909,0.660210,+0010760,+0421487,0.660275,+0136930,+0452801,10:38:03.511116
0.662205,+0440271,+0672777,0.662074,+0010696,+0421318,0.662139,+0137043,+0452615,10:38:03.511116
0.664065,+0440249,+0672772,0.663936,+0010620,+0421502,0.664001,+0137036,+0452847,10:38:03.511116
0.665932,+0440386,+0672769,0.665801,+0010720,+0421597,0.665868,+0136927,+0453003,10:38:03.511116
0.667798,+0440068,+0672792,0.667667,+0010519,+0421527,0.667734,+0137152,+0452787,10:38:03.511116
0.669657,+0440051,+0673119,0.669529,+0010679,+0421617,0.669593,+0136885,+0452663,10:38:03.511116
0.671520,+0440153,+0673219,0.671391,+0010606,+0421350,0.671455,+0137169,+0452772,10:38:03.511116
0.673382,+0440303,+0672998,0.673253,+0010461,+0421593,0.673317,+0137016,+0452702,10:38:03.511116
0.675244,+0440281,+0672985,0.675115,+0010670,+0421444,0.675180,+0137035,+0452574,10:38:03.511116
0.677106,+0440235,+0672918,0.676977,+0010492,+0421331,0.677041,+0136920,+0452906,10:38:03.511116
0.678968,+0440231,+0672669,0.678839,+0010606,+0421378,0.678903,+0136933,+0452708,10:38:03.511116
0.680830,+0440175,+0672850,0.680701,+0010771,+0421541,0.680766,+0136809,+0452820,10:38:03.511116
0.682692,+0440333,+0673154,0.682563,+0010426,+0421426,0.682628,+0137075,+0452749,10:38:03.511116
0.684554,+0440273,+0672939,0.684425,+0010590,+0421286,0.684490,+0137118,+0452734,10:38:03.512252
0.686416,+0440150,+0672873,0.686288,+0010594,+0421704,0.686352,+0136950,+0452532,10:38:03.512252
0.688282,+0440210,+0672965,0.688154,+0010536,+0421714,0.688218,+0136967,+0452609,10:38:03.512252
0.690145,+0440268,+0672823,0.690016,+0010577,+0421611,0.690080,+0136771,+0452959,10:38:03.512252
0.692008,+0440247,+0673061,0.691878,+0010465,+0421469,0.691942,+0136902,+0452773,10:38:03.512252
0.693876,+0440483,+0673185,0.693740,+0010715,+0421537,0.693811,+0137087,+0452801,10:38:03.512252
0.695736,+0440077,+0673267,0.695602,+0010917,+0421686,0.695672,+0136970,+0452650,10:38:03.512252
0.697600,+0440351,+0672950,0.697471,+0010352,+0421499,0.697535,+0136894,+0452614,10:38:03.560836
0.699472,+0439998,+0672896,0.699342,+0010530,+0421642,0.699407,+0136872,+0452876,10:38:03.560836
0.701338,+0440121,+0672798,0.701208,+0010867,+0421565,0.701273,+0136939,+0452723,10:38:03.560836
0.703241,+0440272,+0673110,0.703102,+0010719,+0421399,0.703177,+0136813,+0452749,10:38:03.560836
0.705141,+0440447,+0672973,0.704975,+0010699,+0421631,0.705067,+0137069,+0452783,10:38:03.560836
0.707004,+0440141,+0672871,0.706872,+0010761,+0421660,0.706937,+0136703,+0452937,10:38:03.560836
0.708863,+0440404,+0672959,0.708735,+0010538,+0421723,0.708799,+0137271,+0452653,10:38:03.561841
0.710725,+0440196,+0672903,0.710597,+0010634,+0421318,0.710661,+0136883,+0452579,10:38:03.561841
0.712591,+0440301,+0673095,0.712462,+0010571,+0421559,0.712526,+0136754,+0452997,10:38:03.561841
0.714454,+0440329,+0672608,0.714325,+0010657,+0421695,0.714389,+0137115,+0452464,10:38:03.561841
0.716316,+0440208,+0672924,0.716187,+0010446,+0421441,0.716251,+0136870,+0452507,10:38:03.561841
0.718179,+0440306,+0672828,0.718049,+0010720,+0421742,0.718114,+0136995,+0452707,10:38:03.561841
0.720044,+0440444,+0672466,0.719911,+0010626,+0421593,0.719976,+0136867,+0452792,10:38:03.561841
0.721907,+0440229,+0672569,0.721778,+0010635,+0421568,0.721842,+0137064,+0452787,10:38:03.561841
0.723774,+0440104,+0672732,0.723641,+0010538,+0421455,0.723706,+0136977,+0452975,10:38:03.561841
0.725632,+0440426,+0673050,0.725503,+0010822,+0421703,0.725568,+0136957,+0452660,10:38:03.561841
0.727503,+0440118,+0672733,0.727371,+0010745,+0421489,0.727438,+0137131,+0452833,10:38:03.561841
0.729367,+0440199,+0672691,0.729234,+0010583,+0421650,0.729301,+0136711,+0452817,10:38:03.562839
0.731230,+0440409,+0672919,0.731102,+0010515,+0421656,0.731166,+0137036,+0452925,10:38:03.562839
0.733100,+0440329,+0672832,0.732964,+0010704,+0421718,0.733031,+0136923,+0452546,10:38:03.562839
0.734957,+0440314,+0672733,0.734826,+0010631,+0421544,0.734890,+0136986,+0452516,10:38:03.562839
0.736851,+0440169,+0672955,0.736722,+0010550,+0421612,0.736787,+0136949,+0452721,10:38:03.562839
0.738715,+0440096,+0673002,0.738586,+0010512,+0421350,0.738650,+0137031,+0452725,10:38:03.562839
0.740577,+0440027,+0672614,0.740449,+0010689,+0421731,0.740513,+0136777,+0452980,10:38:03.562839
0.742443,+0440113,+0672754,0.742314,+0010862,+0421492,0.742378,+0137015,+0452674,10:38:03.562839
0.744305,+0440198,+0672799,0.744176,+0010721,+0421624,0.744240,+0136902,+0452728,10:38:03.562839
0.746167,+0440147,+0673154,0.746038,+0010626,+0421575,0.746103,+0136904,+0452690,10:38:03.562839
0.748035,+0440380,+0672930,0.747900,+0010534,+0421488,0.747969,+0136857,+0452751,10:38:03.613147
0.749908,+0440363,+0672916,0.749768,+0010891,+0421520,0.749843,+0136977,+0452782,10:38:03.613147
0.751771,+0440186,+0672755,0.751641,+0010611,+0421657,0.751705,+0136943,+0452859,10:38:03.613147
0.753721,+0440460,+0672807,0.753556,+0010709,+0421360,0.753655,+0137100,+0452697,10:38:03.613147
0.755581,+0440389,+0673026,0.755453,+0010711,+0421645,0.755517,+0136904,+0452324,10:38:03.613147
0.757445,+0440370,+0672990,0.757315,+0010630,+0421638,0.757379,+0136954,+0452562,10:38:03.613147
0.759308,+0439926,+0672527,0.759177,+0010775,+0421382,0.759241,+0136873,+0452943,10:38:03.613147
0.761170,+0440072,+0672979,0.761039,+0010597,+0421717,0.761106,+0137032,+0452638,10:38:03.613147
0.763035,+0440259,+0672949,0.762905,+0010595,+0421500,0.762971,+0137087,+0452977,10:38:03.613147
0.764896,+0440259,+0673186,0.764767,+0010888,+0421534,0.764831,+0136724,+0453027,10:38:03.613147
0.766758,+0440169,+0672820,0.766629,+0010610,+0421789,0.766693,+0136875,+0452818,10:38:03.613147
0.768620,+0440317,+0672841,0.768491,+0010703,+0421405,0.768555,+0136955,+0452869,10:38:03.613147
0.770482,+0440225,+0673042,0.770353,+0010744,+0421293,0.770418,+0137004,+0452420,10:38:03.613147
0.772344,+0440159,+0672772,0.772215,+0010654,+0421485,0.772280,+0137135,+0452738,10:38:03.613147
0.774206,+0440394,+0672846,0.774077,+0010611,+0421644,0.774142,+0136765,+0452675,10:38:03.614143
0.776069,+0440243,+0672835,0.775939,+0010624,+0421452,0.776004,+0137171,+0452707,10:38:03.614143
0.777930,+0440384,+0672920,0.777802,+0010677,+0421516,0.777866,+0136878,+0452730,10:38:03.614143
0.779793,+0440146,+0673037,0.779664,+0010758,+0421829,0.779728,+0137199,+0452917,10:38:03.614143
0.781654,+0440271,+0672946,0.781526,+0010854,+0421585,0.781590,+0136897,+0452916,10:38:03.614143
0.783521,+0440177,+0672848,0.783392,+0010620,+0421516,0.783457,+0136911,+0452768,10:38:03.614143
0.785385,+0440140,+0672895,0.785256,+0010528,+0421616,0.785320,+0136836,+0452633,10:38:03.614143
0.787247,+0440073,+0673012,0.787118,+0010625,+0421645,0.787182,+0136927,+0452730,10:38:03.614143
0.789115,+0440071,+0672954,0.788986,+0010669,+0421711,0.789051,+0136938,+0452666,10:38:03.614143
0.790977,+0440416,+0672884,0.790848,+0010584,+0421489,0.790912,+0136800,+0452760,10:38:03.614143
0.792844,+0440339,+0672906,0.792716,+0010607,+0421647,0.792780,+0137000,+0452861,10:38:03.614143
0.794707,+0440036,+0672825,0.794578,+0010624,+0421269,0.794643,+0137136,+0452855,10:38:03.614143
0.796569,+0440140,+0672803,0.796440,+0010733,+0421438,0.796505,+0136990,+0452670,10:38:03.615144
0.798449,+0439907,+0673065,0.798302,+0010614,+0421714,0.798384,+0137107,+0452645,10:38:03.659156
0.800312,+0440216,+0672727,0.800183,+0010568,+0421526,0.800247,+0137200,+0452638,10:38:03.659156
0.802191,+0440093,+0672951,0.802049,+0010710,+0421661,0.802122,+0137019,+0452768,10:38:03.659156
0.804093,+0440210,+0672780,0.803959,+0010620,+0421536,0.804028,+0136906,+0452744,10:38:03.659156
0.805958,+0440305,+0672968,0.805823,+0011021,+0421748,0.805889,+0137015,+0452855,10:38:03.659156
0.807824,+0440269,+0673251,0.807694,+0010570,+0421423,0.807759,+0136940,+0452558,10:38:03.659156
0.809689,+0440022,+0673002,0.809557,+0010778,+0421562,0.809621,+0137086,+0452714,10:38:03.659156
0.811548,+0440069,+0672839,0.811419,+0010692,+0421585,0.811483,+0137036,+0452805,10:38:03.659156
0.813417,+0440080,+0672856,0.813285,+0010587,+0421632,0.813352,+0137017,+0452713,10:38:03.659156
0.815281,+0440072,+0672985,0.815147,+0010519,+0421579,0.815213,+0137056,+0452986,10:38:03.659156
0.817144,+0440516,+0672936,0.817016,+0010685,+0421787,0.817080,+0137156,+0452727,10:38:03.659156
0.819014,+0440206,+0672874,0.818879,+0010880,+0421686,0.818945,+0137189,+0452821,10:38:03.659156
0.820873,+0440169,+0673051,0.820741,+0010767,+0421557,0.820807,+0136984,+0452828,10:38:03.659156
0.822741,+0440417,+0672958,0.822609,+0010741,+0421516,0.822676,+0136868,+0452787,10:38:03.659156
0.824604,+0440390,+0672869,0.824471,+0010787,+0421595,0.824536,+0136893,+0452775,10:38:03.659156
0.826468,+0440519,+0672959,0.826340,+0010365,+0421589,0.826404,+0136733,+0452967,10:38:03.659156
0.828337,+0440332,+0672667,0.828202,+0010576,+0421774,0.828270,+0137084,+0452609,10:38:03.659156
0.830197,+0440513,+0672939,0.830064,+0010557,+0421685,0.830129,+0136922,+0453024,10:38:03.659156
0.832065,+0440244,+0672970,0.831934,+0010726,+0421673,0.832000,+0137046,+0452706,10:38:03.659156
0.833929,+0440240,+0672780,0.833798,+0010676,+0421585,0.833862,+0136734,+0452839,10:38:03.659156
0.835792,+0440331,+0673001,0.835664,+0010801,+0421697,0.835728,+0137068,+0452734,10:38:03.659156
0.837662,+0440206,+0672868,0.837526,+0010441,+0421685,0.837592,+0137068,+0452563,10:38:03.659156
0.839521,+0440261,+0672783,0.839390,+0010574,+0421595,0.839454,+0136948,+0452968,10:38:03.659156
0.841389,+0440220,+0672782,0.841258,+0010406,+0421746,0.841324,+0136839,+0452874,10:38:03.659156
0.843253,+0440070,+0672826,0.843120,+0010829,+0421818,0.843186,+0137033,+0452747,10:38:03.659156
0.845116,+0440321,+0672980,0.844988,+0010626,+0421609,0.845052,+0136707,+0452607,10:38:03.659156
0.846985,+0440309,+0672871,0.846850,+0010610,+0421580,0.846917,+0136990,+0452685,10:38:03.659156
0.848857,+0440309,+0672779,0.848721,+0010793,+0421821,0.848793,+0136831,+0452578,10:38:03.715144
0.850723,+0440297,+0673152,0.850593,+0010579,+0421565,0.850657,+0136892,+0452717,10:38:03.715144
0.852644,+0440412,+0672832,0.852462,+0010676,+0421680,0.852579,+0136875,+0452998,10:38:03.715144
0.854551,+0440141,+0672713,0.854386,+0010589,+0421708,0.854482,+0136868,+0452823,10:38:03.715144
0.856416,+0440131,+0672914,0.856279,+0010643,+0421668,0.856346,+0136845,+0452633,10:38:03.715144
0.858276,+0440366,+0672979,0.858145,+0010978,+0421700,0.858211,+0136991,+0452850,10:38:03.715144
0.860135,+0440248,+0673136,0.860007,+0010755,+0421630,0.860071,+0136957,+0452735,10:38:03.715144
0.862000,+0440244,+0672813,0.861871,+0010657,+0421645,0.861935,+0137126,+0452576,10:38:03.715144
0.863862,+0440280,+0672741,0.863733,+0010750,+0421605,0.863797,+0137112,+0452464,10:38:03.715144
