===BEGIN_METADATA===
Test Name: 2026-07-17_105743_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432279,+0715660,+0912698,0.432146,+0401163,+0697190,0.432213,+0259929,+0623262,10:57:45.489251
0.434140,+0715699,+0912900,0.434009,+0401667,+0697138,0.434076,+0259922,+0623054,10:57:45.489264
0.436001,+0715618,+0912546,0.435872,+0401511,+0697604,0.435936,+0259931,+0623157,10:57:45.489274
0.437863,+0715491,+0912793,0.437733,+0402293,+0697286,0.437799,+0259917,+0623397,10:57:45.489284
0.439730,+0715574,+0912510,0.439596,+0402334,+0697320,0.439663,+0260168,+0623204,10:57:45.489293
0.441587,+0715319,+0912587,0.441457,+0402201,+0697270,0.441521,+0259835,+0623235,10:57:45.489302
0.443451,+0715120,+0912325,0.443320,+0401490,+0697199,0.443384,+0259876,+0623250,10:57:45.489314
0.445312,+0715396,+0912603,0.445181,+0402372,+0697733,0.445245,+0260016,+0623369,10:57:45.489335
0.447172,+0715213,+0912739,0.447042,+0401251,+0697480,0.447107,+0259677,+0623220,10:57:45.489344
0.449034,+0715248,+0912560,0.448905,+0402415,+0697487,0.448970,+0259824,+0623004,10:57:45.489354
0.450895,+0715301,+0912344,0.450766,+0402370,+0696877,0.450831,+0259592,+0623131,10:57:45.489367
0.452758,+0715307,+0912372,0.452629,+0402490,+0697043,0.452694,+0259746,+0623282,10:57:45.489377
0.454621,+0715125,+0912346,0.454492,+0401251,+0697104,0.454557,+0259805,+0623196,10:57:45.489691
0.456497,+0715300,+0912293,0.456353,+0402342,+0697395,0.456430,+0259695,+0623071,10:57:45.489705
0.458361,+0715152,+0912261,0.458232,+0401915,+0696980,0.458297,+0259591,+0622956,10:57:45.489715
0.460222,+0715147,+0912486,0.460094,+0402444,+0697064,0.460158,+0259465,+0623154,10:57:45.489724
0.462083,+0715341,+0912331,0.461955,+0402283,+0697225,0.462019,+0259367,+0623220,10:57:45.489736
0.463957,+0715198,+0912401,0.463822,+0402545,+0697097,0.463892,+0259775,+0623211,10:57:45.581218
0.465821,+0715579,+0912256,0.465691,+0402273,+0697113,0.465756,+0259598,+0623190,10:57:45.581244
0.467745,+0715330,+0912289,0.467557,+0402450,+0696980,0.467677,+0259738,+0623116,10:57:45.581260
0.469627,+0715379,+0912194,0.469479,+0401804,+0697160,0.469563,+0260079,+0623244,10:57:45.581276
0.471489,+0715277,+0912424,0.471360,+0402696,+0697081,0.471425,+0259860,+0623260,10:57:45.581290
0.473355,+0715335,+0912223,0.473223,+0402712,+0697253,0.473290,+0259909,+0623368,10:57:45.581305
0.475215,+0715620,+0912400,0.475084,+0402657,+0697234,0.475149,+0259730,+0623310,10:57:45.581318
0.477077,+0715750,+0912431,0.476945,+0402613,+0697156,0.477012,+0259939,+0623313,10:57:45.581334
0.478939,+0715542,+0912389,0.478810,+0402348,+0697221,0.478874,+0260104,+0623497,10:57:45.581348
0.480800,+0715310,+0912324,0.480671,+0402515,+0697166,0.480736,+0259826,+0623373,10:57:45.581362
0.482661,+0715612,+0912577,0.482532,+0402450,+0697244,0.482596,+0259992,+0623582,10:57:45.581376
0.484522,+0715675,+0912647,0.484393,+0402600,+0696910,0.484457,+0260112,+0623225,10:57:45.581396
0.486385,+0715656,+0912425,0.486256,+0402514,+0697277,0.486321,+0259920,+0623250,10:57:45.581416
0.488246,+0715544,+0912255,0.488117,+0402561,+0697501,0.488182,+0260107,+0623310,10:57:45.581433
0.490107,+0715385,+0912447,0.489978,+0402416,+0697217,0.490043,+0259892,+0623377,10:57:45.581457
0.491968,+0715304,+0912487,0.491839,+0402305,+0697364,0.491904,+0259932,+0623341,10:57:45.581471
0.493829,+0715784,+0912350,0.493701,+0402425,+0697108,0.493765,+0259855,+0623285,10:57:45.581485
0.495697,+0715541,+0912557,0.495562,+0402548,+0697379,0.495628,+0259602,+0623353,10:57:45.581499
0.497559,+0715359,+0912405,0.497423,+0402575,+0697252,0.497487,+0259609,+0622875,10:57:45.581515
0.499425,+0715485,+0912591,0.499294,+0402487,+0697086,0.499360,+0259244,+0623062,10:57:45.581530
0.501287,+0715073,+0912531,0.501155,+0402617,+0697221,0.501221,+0259382,+0623122,10:57:45.581544
0.503152,+0715242,+0912465,0.503024,+0402491,+0697041,0.503088,+0259217,+0622956,10:57:45.581563
0.505022,+0715311,+0912503,0.504885,+0402539,+0697164,0.504953,+0259297,+0622901,10:57:45.581578
0.506878,+0715393,+0912631,0.506746,+0402746,+0697191,0.506812,+0259685,+0623137,10:57:45.581596
0.508749,+0715458,+0912378,0.508617,+0402829,+0697207,0.508684,+0259544,+0622909,10:57:45.581650
0.510613,+0715075,+0912283,0.510478,+0402506,+0697316,0.510544,+0259498,+0622988,10:57:45.581664
0.512476,+0715197,+0912305,0.512348,+0402528,+0697107,0.512412,+0259527,+0623039,10:57:45.581680
0.514344,+0715404,+0911971,0.514214,+0402755,+0697176,0.514279,+0259890,+0622837,10:57:45.589132
0.516209,+0715115,+0912335,0.516079,+0402563,+0697201,0.516144,+0259574,+0623134,10:57:45.589154
0.518101,+0714900,+0912509,0.517951,+0402535,+0697201,0.518036,+0259721,+0623212,10:57:45.589468
0.519968,+0714798,+0912413,0.519839,+0401406,+0697628,0.519904,+0259564,+0623306,10:57:45.590574
0.521829,+0715030,+0912346,0.521700,+0401539,+0697107,0.521765,+0259830,+0623370,10:57:45.590592
0.523695,+0715116,+0912268,0.523561,+0401891,+0697395,0.523631,+0259832,+0623193,10:57:45.590605
0.525556,+0714842,+0912120,0.525425,+0401953,+0697219,0.525491,+0259604,+0623104,10:57:45.590617
0.527414,+0714879,+0912556,0.527286,+0401808,+0697377,0.527350,+0259881,+0623307,10:57:45.590629
0.529277,+0715216,+0912103,0.529149,+0402138,+0697472,0.529213,+0259967,+0623437,10:57:45.590641
0.531140,+0715250,+0912428,0.531010,+0401327,+0697484,0.531074,+0259807,+0623446,10:57:45.590652
0.533002,+0715115,+0912210,0.532873,+0401259,+0697705,0.532937,+0259657,+0623476,10:57:45.590664
0.534862,+0715289,+0912264,0.534734,+0402197,+0697041,0.534798,+0259723,+0623368,10:57:45.590679
0.536726,+0715500,+0912483,0.536597,+0402508,+0697429,0.536661,+0259717,+0623216,10:57:45.590690
0.538588,+0715335,+0912262,0.538458,+0402596,+0697588,0.538523,+0259921,+0623441,10:57:45.590705
0.540450,+0715573,+0912354,0.540320,+0402594,+0697726,0.540385,+0259765,+0623334,10:57:45.590725
0.542317,+0715446,+0912460,0.542182,+0402347,+0697583,0.542248,+0259556,+0623160,10:57:45.590744
0.544175,+0715405,+0912420,0.544043,+0401429,+0697265,0.544107,+0259855,+0623377,10:57:45.590761
0.546044,+0715430,+0912468,0.545910,+0401490,+0697327,0.545980,+0259583,+0623119,10:57:45.590772
0.547906,+0715594,+0912462,0.547771,+0402621,+0697431,0.547839,+0259477,+0623228,10:57:45.591291
0.549766,+0715576,+0912227,0.549632,+0401223,+0697345,0.549702,+0259340,+0623287,10:57:45.591320
0.551632,+0715338,+0912199,0.551499,+0402252,+0697637,0.551567,+0259560,+0623483,10:57:45.591338
0.553495,+0715787,+0912161,0.553360,+0402576,+0697128,0.553428,+0259646,+0623260,10:57:45.591352
0.555362,+0715677,+0912324,0.555229,+0402636,+0697452,0.555294,+0259594,+0623060,10:57:45.591364
0.557226,+0715662,+0912348,0.557091,+0402748,+0697650,0.557158,+0259701,+0623246,10:57:45.591377
0.559084,+0715387,+0912299,0.558952,+0402736,+0697581,0.559020,+0259610,+0623304,10:57:45.591656
0.560955,+0715105,+0912563,0.560825,+0401976,+0697086,0.560889,+0259632,+0622949,10:57:45.591666
0.562821,+0715476,+0912530,0.562686,+0402401,+0697089,0.562755,+0259590,+0623178,10:57:45.638247
0.564695,+0715410,+0912347,0.564565,+0402828,+0697092,0.564630,+0259436,+0623191,10:57:45.638260
0.566560,+0715432,+0912403,0.566430,+0402671,+0697000,0.566495,+0259611,+0623157,10:57:45.638529
0.568464,+0715209,+0912259,0.568324,+0402735,+0696987,0.568400,+0259482,+0623281,10:57:45.638541
0.570356,+0714938,+0912348,0.570200,+0402305,+0697148,0.570291,+0259718,+0623213,10:57:45.638549
0.572218,+0715270,+0912614,0.572085,+0402908,+0697108,0.572151,+0259526,+0623109,10:57:45.638558
0.574085,+0715144,+0912502,0.573953,+0402540,+0697165,0.574021,+0259521,+0623258,10:57:45.638566
0.575952,+0715093,+0912617,0.575819,+0402873,+0697267,0.575887,+0259879,+0623284,10:57:45.639211
0.577813,+0715156,+0912655,0.577680,+0402982,+0697143,0.577746,+0259783,+0623150,10:57:45.639222
0.579678,+0715341,+0912447,0.579545,+0402940,+0696957,0.579613,+0259726,+0623062,10:57:45.639230
0.581542,+0715438,+0912627,0.581406,+0402900,+0697178,0.581478,+0259653,+0623332,10:57:45.639448
0.583405,+0715400,+0912573,0.583277,+0402939,+0697035,0.583341,+0259794,+0623253,10:57:45.639459
0.585275,+0715239,+0912491,0.585138,+0402779,+0697111,0.585206,+0259797,+0623368,10:57:45.639467
0.587133,+0715093,+0912565,0.586999,+0402984,+0697132,0.587065,+0260023,+0623157,10:57:45.639651
0.589002,+0715273,+0912752,0.588870,+0402759,+0696836,0.588937,+0260059,+0623563,10:57:45.639663
0.590865,+0715338,+0912324,0.590732,+0402796,+0697266,0.590797,+0259841,+0623397,10:57:45.639671
0.592729,+0715283,+0912798,0.592601,+0402843,+0697207,0.592665,+0259963,+0623387,10:57:45.639680
0.594599,+0715592,+0912525,0.594462,+0402590,+0697275,0.594529,+0259989,+0623235,10:57:45.639688
0.596462,+0715556,+0912562,0.596323,+0402633,+0696863,0.596390,+0260015,+0623307,10:57:45.639696
0.598326,+0715613,+0912278,0.598194,+0402440,+0697328,0.598262,+0259769,+0623122,10:57:45.639946
0.600189,+0715705,+0912568,0.600055,+0402484,+0697056,0.600122,+0259776,+0623332,10:57:45.639996
0.602053,+0715640,+0912543,0.601925,+0402488,+0697183,0.601989,+0259859,+0623148,10:57:45.640035
0.603922,+0715705,+0912437,0.603787,+0402570,+0697144,0.603854,+0259474,+0622878,10:57:45.641619
0.605780,+0715382,+0912655,0.605648,+0402547,+0697358,0.605712,+0259766,+0623000,10:57:45.642072
0.607650,+0715948,+0912617,0.607517,+0402194,+0697489,0.607585,+0259524,+0622686,10:57:45.642089
0.609512,+0715583,+0912414,0.609378,+0402384,+0697153,0.609448,+0259574,+0623046,10:57:45.642101
0.611377,+0715570,+0912600,0.611249,+0402379,+0697367,0.611313,+0259272,+0622990,10:57:45.642113
0.613246,+0715860,+0912642,0.613110,+0402452,+0697192,0.613178,+0259239,+0622741,10:57:45.689859
0.615105,+0715555,+0912696,0.614975,+0402145,+0697355,0.615040,+0259401,+0623089,10:57:45.689887
0.616979,+0715743,+0912574,0.616840,+0402421,+0697135,0.616910,+0259465,+0623056,10:57:45.689907
0.618865,+0715750,+0912588,0.618736,+0401957,+0697340,0.618801,+0259407,+0623039,10:57:45.689925
0.620727,+0715293,+0912420,0.620599,+0402649,+0697292,0.620663,+0259353,+0622757,10:57:45.689943
0.622588,+0715674,+0912635,0.622460,+0402518,+0697069,0.622524,+0259474,+0622918,10:57:45.689960
0.624449,+0715677,+0912663,0.624321,+0402202,+0697258,0.624385,+0259410,+0623025,10:57:45.690505
0.626311,+0715488,+0912455,0.626182,+0402467,+0697086,0.626246,+0259481,+0622800,10:57:45.690931
0.628171,+0715472,+0912439,0.628043,+0402299,+0697242,0.628107,+0259565,+0623040,10:57:45.691960
0.630034,+0715559,+0912660,0.629906,+0402539,+0697268,0.629970,+0259413,+0623022,10:57:45.691993
0.631896,+0715489,+0912221,0.631767,+0402376,+0697216,0.631831,+0259466,+0623237,10:57:45.692016
0.633757,+0715625,+0912431,0.633628,+0402208,+0697045,0.633692,+0259348,+0623004,10:57:45.692530
0.635622,+0715355,+0912642,0.635489,+0402511,+0697255,0.635557,+0259712,+0622985,10:57:45.692540
0.637485,+0715331,+0912742,0.637350,+0402752,+0697130,0.637421,+0259715,+0622976,10:57:45.692547
0.639349,+0714994,+0912489,0.639221,+0402945,+0697025,0.639285,+0259831,+0623308,10:57:45.692553
0.641219,+0715342,+0912541,0.641082,+0402729,+0697035,0.641149,+0259950,+0623254,10:57:45.692560
0.643077,+0715246,+0912594,0.642943,+0402957,+0696945,0.643008,+0259957,+0623081,10:57:45.692566
0.644947,+0715255,+0912733,0.644814,+0402825,+0697319,0.644883,+0259848,+0623207,10:57:45.692575
0.646811,+0715268,+0912843,0.646675,+0402793,+0697380,0.646742,+0259825,+0623327,10:57:45.692752
0.648673,+0715405,+0912500,0.648545,+0402430,+0697037,0.648609,+0259762,+0623354,10:57:45.692761
0.650542,+0715571,+0912706,0.650406,+0402779,+0696928,0.650477,+0259764,+0623220,10:57:45.692767
0.652402,+0715470,+0912930,0.652267,+0402580,+0696868,0.652337,+0259601,+0623377,10:57:45.692773
0.654270,+0715284,+0912917,0.654138,+0402801,+0697246,0.654205,+0259754,+0622980,10:57:45.692781
0.656133,+0715513,+0912783,0.655999,+0402674,+0696899,0.656065,+0259696,+0622958,10:57:45.692936
0.657997,+0715593,+0912378,0.657869,+0402521,+0697186,0.657933,+0259697,+0623314,10:57:45.692945
0.659867,+0715739,+0912730,0.659731,+0402664,+0697257,0.659798,+0259900,+0623320,10:57:45.692951
0.661724,+0715657,+0912768,0.661592,+0402716,+0696968,0.661657,+0259626,+0623093,10:57:45.692957
0.663597,+0715731,+0912682,0.663463,+0403031,+0697208,0.663531,+0259739,+0623007,10:57:45.738718
0.665466,+0715718,+0912992,0.665330,+0402719,+0697559,0.665400,+0260108,+0623369,10:57:45.738730
0.667340,+0715704,+0912703,0.667200,+0402883,+0697199,0.667269,+0260026,+0623490,10:57:45.738737
0.669257,+0715606,+0912821,0.669113,+0402686,+0697479,0.669193,+0259963,+0623053,10:57:45.738744
0.671120,+0715561,+0912528,0.670991,+0402607,+0697084,0.671055,+0260060,+0623258,10:57:45.738750
0.672983,+0715547,+0912702,0.672854,+0402860,+0696914,0.672918,+0260207,+0623251,10:57:45.738757
0.674851,+0715502,+0912622,0.674715,+0402659,+0697112,0.674782,+0259985,+0623314,10:57:45.738763
0.676709,+0715572,+0912610,0.676576,+0402661,+0697117,0.676641,+0259935,+0623474,10:57:45.738769
0.678579,+0715894,+0912771,0.678448,+0402666,+0697371,0.678514,+0259681,+0623468,10:57:45.738775
0.680443,+0715679,+0912714,0.680310,+0402254,+0697188,0.680375,+0260158,+0623182,10:57:45.738782
0.682306,+0715486,+0912518,0.682178,+0402333,+0697246,0.682242,+0259774,+0623301,10:57:45.739544
0.684176,+0715741,+0912698,0.684041,+0402438,+0697007,0.684107,+0259806,+0623563,10:57:45.739555
0.686032,+0715537,+0912534,0.685902,+0402458,+0697400,0.685968,+0259792,+0623327,10:57:45.739564
0.687903,+0715590,+0912687,0.687771,+0402183,+0697046,0.687838,+0259639,+0622991,10:57:45.739573
0.689767,+0715349,+0912471,0.689632,+0402261,+0697345,0.689697,+0259892,+0623130,10:57:45.739581
0.691630,+0715627,+0912733,0.691502,+0402321,+0697036,0.691566,+0259831,+0623129,10:57:45.739589
0.693499,+0715318,+0912577,0.693364,+0402373,+0697107,0.693432,+0259769,+0623023,10:57:45.739596
0.695356,+0715547,+0912552,0.695225,+0402491,+0697161,0.695290,+0259720,+0623150,10:57:45.739603
0.697227,+0715598,+0912559,0.697096,+0402423,+0697067,0.697163,+0259644,+0623221,10:57:45.739610
0.699091,+0715452,+0912505,0.698957,+0402189,+0697393,0.699023,+0259468,+0623133,10:57:45.739618
0.700959,+0715171,+0912431,0.700826,+0402252,+0697111,0.700890,+0259551,+0623248,10:57:45.739625
0.702823,+0715271,+0912579,0.702687,+0402511,+0697014,0.702754,+0259665,+0623197,10:57:45.739632
0.704682,+0715278,+0912452,0.704548,+0402297,+0697040,0.704613,+0259567,+0622898,10:57:45.739848
0.706551,+0715359,+0912367,0.706419,+0402159,+0696971,0.706486,+0259672,+0623110,10:57:45.739858
0.708414,+0715476,+0912371,0.708280,+0402050,+0697359,0.708345,+0259593,+0623243,10:57:45.739866
0.710278,+0715357,+0912422,0.710150,+0402265,+0697087,0.710214,+0259553,+0622983,10:57:45.739873
0.712144,+0715366,+0912644,0.712012,+0402519,+0697200,0.712079,+0259697,+0623019,10:57:45.740014
0.714027,+0715365,+0912497,0.713896,+0402467,+0696857,0.713962,+0259345,+0623264,10:57:45.790869
0.715889,+0715319,+0912479,0.715759,+0402377,+0696997,0.715825,+0259638,+0623432,10:57:45.790882
0.717813,+0715424,+0912370,0.717627,+0402473,+0697138,0.717746,+0259689,+0623012,10:57:45.790888
0.719673,+0715455,+0912698,0.719545,+0401768,+0697213,0.719609,+0259437,+0623158,10:57:45.791106
0.721537,+0715386,+0912498,0.721408,+0402695,+0697191,0.721472,+0259751,+0623080,10:57:45.791115
0.723399,+0715306,+0912370,0.723271,+0402587,+0697484,0.723335,+0259599,+0623293,10:57:45.791124
0.725263,+0715550,+0912438,0.725135,+0402386,+0697036,0.725199,+0259803,+0623156,10:57:45.791132
0.727133,+0715446,+0912424,0.726997,+0402555,+0696980,0.727063,+0259825,+0623023,10:57:45.791139
0.728990,+0715491,+0912384,0.728860,+0402767,+0696958,0.728924,+0259907,+0623217,10:57:45.791147
0.730860,+0715483,+0912583,0.730727,+0402595,+0697112,0.730796,+0259844,+0623318,10:57:45.791155
0.732722,+0715454,+0912625,0.732588,+0402645,+0697091,0.732656,+0260091,+0623242,10:57:45.791329
0.734581,+0715434,+0912373,0.734449,+0402514,+0697164,0.734517,+0259930,+0623256,10:57:45.791339
0.736446,+0715326,+0912447,0.736314,+0402525,+0697237,0.736382,+0260125,+0623224,10:57:45.791463
0.738307,+0715496,+0912367,0.738175,+0402594,+0697297,0.738241,+0260444,+0623358,10:57:45.791473
0.740177,+0715304,+0912379,0.740044,+0402758,+0697255,0.740109,+0260239,+0623700,10:57:45.791759
0.742040,+0715192,+0912155,0.741905,+0402701,+0697209,0.741972,+0260235,+0623412,10:57:45.791768
0.743903,+0715346,+0912309,0.743770,+0402405,+0697213,0.743839,+0260388,+0623636,10:57:45.791776
0.745770,+0715463,+0912265,0.745636,+0402729,+0697543,0.745704,+0260144,+0623459,10:57:45.791783
0.747631,+0715657,+0912518,0.747497,+0402479,+0697368,0.747563,+0259922,+0623400,10:57:45.791792
0.749489,+0715518,+0912320,0.749358,+0402831,+0697227,0.749424,+0259919,+0623461,10:57:45.791800
0.751350,+0715393,+0912390,0.751219,+0402299,+0697179,0.751285,+0260077,+0623293,10:57:45.791807
0.753209,+0715346,+0912252,0.753080,+0402412,+0697211,0.753144,+0259862,+0623295,10:57:45.791813
0.755071,+0715238,+0912427,0.754941,+0402486,+0697431,0.755007,+0260006,+0623240,10:57:45.791821
0.756933,+0715293,+0912253,0.756804,+0402581,+0697112,0.756868,+0259797,+0623348,10:57:45.791828
0.758794,+0715066,+0912171,0.758665,+0402567,+0697284,0.758729,+0259682,+0623045,10:57:45.791836
0.760656,+0715097,+0912253,0.760526,+0402370,+0697197,0.760592,+0259889,+0622972,10:57:45.791842
0.762516,+0715185,+0912389,0.762387,+0402541,+0696991,0.762452,+0259658,+0623046,10:57:45.791849
0.764394,+0715050,+0912471,0.764256,+0402609,+0697000,0.764328,+0259677,+0623230,10:57:45.839726
0.766263,+0715318,+0912442,0.766133,+0401852,+0697182,0.766198,+0259541,+0623002,10:57:45.839855
0.768194,+0715416,+0912501,0.768000,+0402369,+0697354,0.768124,+0259661,+0622973,10:57:45.839896
0.770058,+0715547,+0912369,0.769923,+0402220,+0697176,0.769993,+0259611,+0623070,10:57:45.839940
0.771921,+0715260,+0912431,0.771792,+0402054,+0697215,0.771857,+0259613,+0622925,10:57:45.841208
0.773789,+0715244,+0912327,0.773657,+0402427,+0697145,0.773722,+0259259,+0623030,10:57:45.841234
0.775650,+0715208,+0912441,0.775518,+0402534,+0697044,0.775584,+0259458,+0623132,10:57:45.841250
0.777514,+0715402,+0912384,0.777383,+0402436,+0697025,0.777450,+0259374,+0623217,10:57:45.841266
0.779381,+0715137,+0912228,0.779252,+0402358,+0697105,0.779317,+0259492,+0623307,10:57:45.841288
0.781242,+0715361,+0912336,0.781114,+0402497,+0697326,0.781178,+0259407,+0622994,10:57:45.841301
0.783106,+0715166,+0912384,0.782977,+0402633,+0697235,0.783041,+0259644,+0623218,10:57:45.841360
0.784966,+0715493,+0912237,0.784838,+0402463,+0696982,0.784902,+0259654,+0623274,10:57:45.841374
0.786828,+0715049,+0912285,0.786699,+0402257,+0697285,0.786764,+0259564,+0623191,10:57:45.841387
0.788690,+0715347,+0912345,0.788562,+0402792,+0697044,0.788626,+0259571,+0623537,10:57:45.841400
0.790552,+0715096,+0912587,0.790423,+0402700,+0697239,0.790487,+0259705,+0623154,10:57:45.841413
0.792413,+0715149,+0912302,0.792284,+0402577,+0696762,0.792348,+0259970,+0623570,10:57:45.841426
0.794274,+0715500,+0912365,0.794145,+0402883,+0697043,0.794209,+0259840,+0623532,10:57:45.841439
0.796135,+0715257,+0912581,0.796006,+0402592,+0696900,0.796071,+0259863,+0623406,10:57:45.841452
0.797996,+0715025,+0912477,0.797867,+0402480,+0697327,0.797931,+0259990,+0623430,10:57:45.841469
0.799856,+0715280,+0912215,0.799727,+0402511,+0697130,0.799792,+0259588,+0623449,10:57:45.841482
0.801724,+0715365,+0912284,0.801589,+0402497,+0697184,0.801655,+0259987,+0623476,10:57:45.841501
0.803581,+0715393,+0912379,0.803453,+0402803,+0697292,0.803517,+0260158,+0623427,10:57:45.841514
0.805452,+0715473,+0912260,0.805319,+0402747,+0697204,0.805388,+0260035,+0623430,10:57:45.841527
0.807316,+0715315,+0912370,0.807180,+0402706,+0696983,0.807248,+0259796,+0623292,10:57:45.841540
0.809179,+0715472,+0912328,0.809051,+0402524,+0697334,0.809115,+0259772,+0623215,10:57:45.841552
0.811049,+0715525,+0912337,0.810913,+0402588,+0697356,0.810980,+0259993,+0623281,10:57:45.841565
0.812910,+0715279,+0912403,0.812774,+0402621,+0697236,0.812845,+0259790,+0623420,10:57:45.888385
0.814779,+0715374,+0912309,0.814649,+0402502,+0697166,0.814714,+0259668,+0623071,10:57:45.888406
0.816642,+0715525,+0912418,0.816512,+0402457,+0697038,0.816577,+0259685,+0623094,10:57:45.888419
0.818558,+0715307,+0912574,0.818420,+0402651,+0697356,0.818494,+0259568,+0623137,10:57:45.888431
0.820447,+0715374,+0912381,0.820318,+0402121,+0697152,0.820382,+0259643,+0622937,10:57:45.888443
0.822308,+0715049,+0912446,0.822179,+0402675,+0697016,0.822243,+0259537,+0623014,10:57:45.888921
0.824173,+0715272,+0912291,0.824045,+0402627,+0697284,0.824109,+0259574,+0623160,10:57:45.888940
0.826036,+0715525,+0912410,0.825907,+0402627,+0697075,0.825972,+0259755,+0623171,10:57:45.888953
0.827897,+0715460,+0912693,0.827768,+0402625,+0697157,0.827832,+0259595,+0623313,10:57:45.888966
0.829761,+0715496,+0912612,0.829629,+0402546,+0697253,0.829696,+0259439,+0623119,10:57:45.888978
0.831624,+0715291,+0912426,0.831490,+0402412,+0697290,0.831557,+0259530,+0623153,10:57:45.888991
0.833488,+0715212,+0912431,0.833360,+0402531,+0697301,0.833424,+0259724,+0623097,10:57:45.889002
0.835357,+0715484,+0912496,0.835222,+0402655,+0697256,0.835288,+0259592,+0623114,10:57:45.889014
0.837215,+0715638,+0912645,0.837083,+0402332,+0697188,0.837149,+0259605,+0623306,10:57:45.889025
0.839085,+0715291,+0912647,0.838952,+0402482,+0697284,0.839020,+0260047,+0623171,10:57:45.889073
0.840947,+0715230,+0912362,0.840814,+0402655,+0696882,0.840881,+0259812,+0623136,10:57:45.889459
0.842812,+0715322,+0912953,0.842684,+0402787,+0696931,0.842748,+0259838,+0623019,10:57:45.889477
0.844682,+0715206,+0912477,0.844546,+0402684,+0697324,0.844613,+0259555,+0623035,10:57:45.889764
0.846538,+0715302,+0912395,0.846407,+0402607,+0697486,0.846474,+0259649,+0623157,10:57:45.889782
0.848409,+0715511,+0912594,0.848278,+0402584,+0697466,0.848344,+0259575,+0623056,10:57:45.889795
0.850273,+0715299,+0912564,0.850139,+0402645,+0697245,0.850204,+0259758,+0623167,10:57:45.889808
0.852136,+0715556,+0912367,0.852008,+0402527,+0697349,0.852072,+0259686,+0623061,10:57:45.890750
0.854005,+0715355,+0912465,0.853871,+0402750,+0697134,0.853937,+0259624,+0623094,10:57:45.890771
0.855862,+0715290,+0912413,0.855732,+0402589,+0697342,0.855796,+0259462,+0623070,10:57:45.891462
0.857733,+0715191,+0912581,0.857601,+0402588,+0697136,0.857668,+0259441,+0622949,10:57:45.891479
0.859597,+0715512,+0912503,0.859462,+0402647,+0696978,0.859529,+0259588,+0623070,10:57:45.891492
0.861460,+0715526,+0912574,0.861332,+0402876,+0697043,0.861396,+0259678,+0622773,10:57:45.891504
0.863327,+0715732,+0912389,0.863194,+0402616,+0697244,0.863261,+0259637,+0623099,10:57:45.945800
