===BEGIN_METADATA===
Test Name: 2026-07-17_105526_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432390,+0713022,+0913851,0.432224,+0391694,+0696665,0.432319,+0254073,+0619767,10:55:27.388240
0.434264,+0713072,+0913516,0.434131,+0391795,+0696592,0.434199,+0254298,+0619726,10:55:27.388272
0.436132,+0712912,+0913669,0.435999,+0391899,+0696583,0.436068,+0253933,+0619719,10:55:27.388303
0.437999,+0713408,+0913779,0.437865,+0391798,+0696588,0.437934,+0254134,+0619587,10:55:27.388332
0.439863,+0713090,+0913751,0.439726,+0391850,+0696436,0.439793,+0254077,+0619831,10:55:27.388364
0.441725,+0713247,+0913905,0.441587,+0391942,+0696689,0.441656,+0253895,+0619643,10:55:27.388398
0.443584,+0713084,+0913881,0.443449,+0391797,+0696271,0.443518,+0253844,+0620086,10:55:27.388440
0.445445,+0713152,+0913731,0.445310,+0391592,+0696329,0.445380,+0253810,+0619470,10:55:27.388461
0.447317,+0712968,+0913566,0.447185,+0391320,+0696606,0.447251,+0253945,+0619661,10:55:27.388513
0.449190,+0712868,+0913723,0.449052,+0391308,+0697146,0.449122,+0253875,+0619561,10:55:27.389303
0.451054,+0712922,+0913438,0.450921,+0391646,+0696537,0.450987,+0253935,+0619694,10:55:27.389332
0.452917,+0713178,+0913651,0.452782,+0391632,+0696669,0.452850,+0253836,+0619659,10:55:27.389353
0.454776,+0713288,+0913685,0.454642,+0391759,+0696484,0.454712,+0253715,+0619550,10:55:27.391762
0.456637,+0713261,+0913429,0.456504,+0391894,+0696415,0.456572,+0253890,+0619749,10:55:27.391791
0.458495,+0713172,+0913679,0.458365,+0391542,+0696552,0.458431,+0254085,+0619705,10:55:27.391812
0.460357,+0713182,+0913633,0.460228,+0391843,+0696443,0.460293,+0253938,+0619572,10:55:27.391831
0.462218,+0712876,+0913629,0.462089,+0391558,+0696683,0.462153,+0254005,+0619757,10:55:27.391853
0.464080,+0712967,+0913763,0.463950,+0391813,+0696375,0.464016,+0253915,+0619661,10:55:27.391874
0.465943,+0713213,+0913880,0.465813,+0391875,+0696558,0.465879,+0254048,+0619658,10:55:27.391893
0.467803,+0713052,+0913725,0.467674,+0391627,+0696594,0.467739,+0253910,+0619956,10:55:27.391912
0.469666,+0713013,+0913641,0.469537,+0391777,+0696523,0.469602,+0253764,+0619715,10:55:27.391931
0.471527,+0713007,+0913685,0.471398,+0391591,+0696842,0.471463,+0254041,+0619630,10:55:27.392574
0.473388,+0713026,+0913741,0.473259,+0391796,+0696492,0.473324,+0254042,+0619690,10:55:27.392600
0.475249,+0713322,+0913788,0.475120,+0391789,+0696769,0.475185,+0253805,+0619876,10:55:27.392620
0.477114,+0713021,+0913931,0.476985,+0391727,+0696547,0.477049,+0253886,+0619792,10:55:27.392638
0.478990,+0712937,+0913706,0.478853,+0391772,+0696382,0.478918,+0253715,+0619549,10:55:27.446112
0.480850,+0713102,+0914100,0.480716,+0391768,+0696376,0.480780,+0253954,+0619843,10:55:27.446158
0.482749,+0712986,+0914233,0.482580,+0391713,+0696481,0.482682,+0253812,+0619648,10:55:27.446177
0.484623,+0713306,+0913801,0.484486,+0391524,+0696647,0.484555,+0253910,+0619730,10:55:27.446195
0.486491,+0712928,+0913475,0.486363,+0391603,+0696567,0.486427,+0254169,+0619742,10:55:27.446212
0.488357,+0713195,+0913828,0.488226,+0391701,+0696342,0.488292,+0254042,+0619847,10:55:27.446230
0.490221,+0712854,+0913655,0.490087,+0391668,+0696592,0.490151,+0254047,+0619755,10:55:27.446247
0.492083,+0713266,+0913667,0.491951,+0391712,+0696265,0.492019,+0253751,+0619634,10:55:27.446264
0.493952,+0713021,+0913704,0.493815,+0391840,+0696683,0.493883,+0253868,+0619667,10:55:27.446284
0.495814,+0713115,+0913539,0.495676,+0391692,+0696469,0.495742,+0254206,+0619770,10:55:27.447095
0.497674,+0713052,+0913547,0.497543,+0391409,+0696451,0.497609,+0253807,+0619901,10:55:27.447123
0.499540,+0713086,+0913919,0.499404,+0391610,+0696135,0.499471,+0253883,+0619770,10:55:27.447145
0.501400,+0713159,+0913853,0.501267,+0391712,+0696590,0.501336,+0253832,+0619703,10:55:27.447164
0.503267,+0713173,+0913779,0.503132,+0391634,+0696453,0.503202,+0253966,+0619653,10:55:27.448568
0.505127,+0713162,+0913841,0.504993,+0391796,+0696425,0.505061,+0253875,+0619962,10:55:27.448611
0.506992,+0712854,+0913709,0.506856,+0391691,+0696410,0.506921,+0253863,+0619594,10:55:27.448644
0.508850,+0713048,+0913966,0.508717,+0391729,+0696597,0.508782,+0254046,+0619772,10:55:27.448743
0.510709,+0712792,+0913685,0.510579,+0391650,+0696388,0.510645,+0254191,+0619720,10:55:27.448777
0.512570,+0713333,+0913659,0.512442,+0391844,+0696564,0.512506,+0253974,+0619559,10:55:27.449727
0.514433,+0712730,+0913809,0.514303,+0391617,+0696682,0.514367,+0253957,+0619679,10:55:27.449755
0.516299,+0712986,+0913663,0.516168,+0391756,+0696393,0.516232,+0253974,+0619627,10:55:27.449774
0.518159,+0713269,+0913671,0.518029,+0391534,+0696350,0.518094,+0253880,+0619739,10:55:27.449793
0.520024,+0713298,+0913753,0.519890,+0391789,+0696571,0.519960,+0253901,+0619544,10:55:27.449811
0.521888,+0712844,+0913767,0.521751,+0391657,+0696289,0.521820,+0254036,+0619641,10:55:27.449829
0.523747,+0712838,+0913722,0.523612,+0391802,+0696685,0.523679,+0254130,+0619404,10:55:27.450843
0.525608,+0713141,+0913646,0.525473,+0391741,+0696411,0.525537,+0253878,+0619758,10:55:27.450872
0.527470,+0713018,+0913803,0.527334,+0391704,+0696648,0.527398,+0253970,+0619603,10:55:27.450891
0.529335,+0712932,+0913666,0.529205,+0391655,+0696294,0.529270,+0253911,+0619651,10:55:27.488224
0.531200,+0713133,+0913817,0.531070,+0391837,+0696679,0.531135,+0253911,+0619427,10:55:27.488254
0.533113,+0713125,+0913896,0.532945,+0391845,+0696633,0.533045,+0254015,+0619644,10:55:27.488273
0.534985,+0712997,+0913745,0.534852,+0390538,+0696909,0.534920,+0254087,+0619733,10:55:27.488290
0.536853,+0712913,+0913762,0.536718,+0391788,+0696553,0.536789,+0253890,+0619742,10:55:27.488307
0.538719,+0713079,+0913892,0.538590,+0391242,+0696639,0.538655,+0253903,+0619718,10:55:27.488325
0.540583,+0713093,+0913881,0.540454,+0391503,+0696480,0.540518,+0254121,+0619500,10:55:27.489101
0.542445,+0713243,+0913733,0.542314,+0391589,+0696454,0.542381,+0253943,+0619588,10:55:27.489143
0.544306,+0712993,+0913597,0.544177,+0391867,+0696412,0.544242,+0254057,+0619716,10:55:27.489172
0.546169,+0712965,+0913779,0.546039,+0391905,+0696421,0.546105,+0254158,+0619572,10:55:27.489201
0.548030,+0713259,+0913841,0.547900,+0391579,+0696462,0.547966,+0253959,+0619767,10:55:27.489283
0.549897,+0713000,+0913683,0.549761,+0391585,+0696385,0.549829,+0254085,+0619562,10:55:27.491646
0.551755,+0713018,+0913674,0.551622,+0391711,+0696782,0.551688,+0254192,+0619652,10:55:27.491675
0.553625,+0712992,+0913662,0.553493,+0391660,+0696508,0.553560,+0254042,+0619676,10:55:27.491693
0.555491,+0713051,+0913742,0.555354,+0391620,+0696427,0.555420,+0253747,+0619741,10:55:27.491710
0.557352,+0712984,+0913860,0.557224,+0391742,+0696380,0.557288,+0254119,+0619266,10:55:27.491762
0.559222,+0712969,+0913775,0.559086,+0391623,+0696570,0.559154,+0254164,+0619619,10:55:27.491781
0.561079,+0713343,+0913859,0.560947,+0391773,+0696495,0.561013,+0254198,+0619549,10:55:27.491799
0.562949,+0713046,+0913600,0.562816,+0391588,+0696716,0.562884,+0254121,+0619789,10:55:27.492561
0.564813,+0713143,+0913827,0.564677,+0391777,+0696585,0.564745,+0254104,+0619830,10:55:27.492586
0.566676,+0713261,+0913929,0.566548,+0391626,+0696514,0.566612,+0254187,+0619582,10:55:27.492604
0.568545,+0713143,+0913732,0.568409,+0391624,+0696225,0.568476,+0253767,+0619610,10:55:27.492621
0.570406,+0713143,+0913665,0.570270,+0391857,+0696471,0.570335,+0254290,+0619533,10:55:27.492639
0.572273,+0713148,+0913725,0.572141,+0391724,+0696767,0.572209,+0253825,+0619950,10:55:27.492657
0.574137,+0713450,+0913514,0.574002,+0391600,+0696673,0.574067,+0253951,+0619683,10:55:27.492674
0.576000,+0712839,+0913643,0.575872,+0391835,+0696212,0.575936,+0253874,+0619901,10:55:27.493081
0.577868,+0713065,+0913988,0.577732,+0391788,+0696356,0.577801,+0253848,+0619602,10:55:27.543091
0.579733,+0713221,+0913898,0.579604,+0391665,+0696580,0.579668,+0254132,+0619497,10:55:27.543116
0.581597,+0713080,+0913661,0.581467,+0391729,+0696500,0.581532,+0254005,+0619692,10:55:27.543133
0.583528,+0713059,+0913798,0.583391,+0391748,+0696747,0.583459,+0253832,+0619887,10:55:27.544048
0.585424,+0713015,+0913783,0.585295,+0391431,+0696896,0.585359,+0253886,+0619789,10:55:27.544072
0.587285,+0712873,+0913828,0.587156,+0391697,+0696578,0.587220,+0253984,+0619546,10:55:27.544498
0.589145,+0713035,+0913727,0.589017,+0391565,+0696711,0.589081,+0253996,+0619644,10:55:27.544518
0.591009,+0713209,+0913529,0.590880,+0391633,+0696325,0.590944,+0254042,+0619808,10:55:27.544533
0.592872,+0713317,+0913636,0.592743,+0391624,+0696606,0.592807,+0254102,+0619454,10:55:27.544549
0.594733,+0713086,+0913653,0.594604,+0391578,+0696501,0.594668,+0253859,+0619903,10:55:27.544564
0.596594,+0713259,+0913807,0.596465,+0391633,+0696388,0.596529,+0253733,+0619632,10:55:27.544622
0.598455,+0713169,+0913829,0.598326,+0391670,+0696412,0.598390,+0253830,+0619867,10:55:27.544637
0.600318,+0713180,+0913700,0.600190,+0391685,+0696617,0.600254,+0253994,+0619493,10:55:27.544652
0.602181,+0713060,+0913778,0.602052,+0391545,+0696667,0.602116,+0253878,+0619662,10:55:27.545221
0.604042,+0713052,+0913789,0.603913,+0391796,+0696680,0.603978,+0253968,+0619615,10:55:27.545249
0.605906,+0713248,+0913710,0.605774,+0391603,+0696489,0.605841,+0254005,+0619581,10:55:27.545270
0.607770,+0713083,+0913673,0.607635,+0391711,+0696643,0.607701,+0254006,+0619447,10:55:27.545290
0.609633,+0712940,+0913693,0.609505,+0391798,+0696489,0.609569,+0253928,+0619702,10:55:27.545309
0.611502,+0713136,+0913843,0.611367,+0391645,+0696418,0.611433,+0254242,+0619390,10:55:27.545329
0.613358,+0713098,+0913511,0.613229,+0391709,+0696451,0.613294,+0253948,+0619670,10:55:27.545348
0.615230,+0713095,+0913754,0.615098,+0391872,+0696608,0.615166,+0253897,+0619607,10:55:27.545366
0.617094,+0712951,+0913913,0.616959,+0391877,+0696736,0.617026,+0253880,+0619635,10:55:27.545384
0.618960,+0713027,+0913859,0.618829,+0391896,+0696444,0.618893,+0253852,+0619760,10:55:27.545916
0.620826,+0712955,+0913884,0.620691,+0391553,+0696660,0.620758,+0254152,+0619659,10:55:27.545938
0.622687,+0713125,+0913649,0.622552,+0391574,+0696684,0.622616,+0253834,+0619859,10:55:27.545958
0.624554,+0713155,+0913592,0.624423,+0391745,+0696507,0.624490,+0253763,+0619530,10:55:27.545977
0.626417,+0713195,+0913679,0.626284,+0391556,+0696624,0.626348,+0254083,+0619500,10:55:27.545996
0.628287,+0712942,+0913648,0.628152,+0391641,+0696495,0.628222,+0253854,+0619633,10:55:27.588215
0.630150,+0712772,+0913589,0.630020,+0391800,+0696164,0.630085,+0253966,+0619843,10:55:27.588247
0.632023,+0712963,+0913565,0.631885,+0391688,+0696482,0.631954,+0253952,+0619536,10:55:27.588325
0.633920,+0712841,+0913826,0.633788,+0391531,+0697087,0.633856,+0253711,+0619760,10:55:27.588344
0.635784,+0713109,+0913814,0.635653,+0390755,+0696984,0.635719,+0253880,+0619559,10:55:27.588362
0.637643,+0713232,+0913637,0.637514,+0392070,+0696728,0.637579,+0253828,+0619683,10:55:27.589720
0.639511,+0713038,+0914087,0.639379,+0391326,+0696490,0.639447,+0254115,+0619280,10:55:27.589743
0.641375,+0713016,+0913446,0.641244,+0391734,+0696569,0.641309,+0254047,+0619532,10:55:27.589759
0.643236,+0713014,+0913616,0.643105,+0391867,+0696460,0.643172,+0253960,+0619773,10:55:27.589774
0.645098,+0713172,+0913573,0.644968,+0391709,+0696539,0.645033,+0253663,+0619682,10:55:27.589788
0.646960,+0713024,+0913748,0.646832,+0391884,+0696554,0.646896,+0253907,+0619827,10:55:27.589855
0.648821,+0713325,+0913810,0.648693,+0391907,+0696265,0.648757,+0253996,+0619727,10:55:27.590419
0.650682,+0713108,+0913691,0.650554,+0391608,+0696439,0.650618,+0253654,+0619652,10:55:27.590441
0.652544,+0713057,+0913938,0.652415,+0391673,+0696625,0.652479,+0253894,+0619860,10:55:27.590457
0.654406,+0713128,+0913959,0.654276,+0391657,+0696448,0.654341,+0254056,+0619529,10:55:27.590472
0.656266,+0713162,+0913976,0.656137,+0391736,+0696667,0.656201,+0254015,+0619770,10:55:27.590486
0.658127,+0713119,+0913685,0.657998,+0392037,+0696567,0.658062,+0253811,+0619604,10:55:27.590501
0.659990,+0713021,+0913723,0.659861,+0391576,+0696527,0.659925,+0253921,+0619692,10:55:27.590516
0.661855,+0712928,+0913762,0.661726,+0391813,+0696461,0.661791,+0253931,+0619595,10:55:27.590531
0.663716,+0712992,+0913791,0.663587,+0391754,+0696360,0.663651,+0253769,+0619720,10:55:27.590978
0.665577,+0712834,+0913770,0.665449,+0391974,+0696495,0.665513,+0253992,+0619696,10:55:27.591001
0.667446,+0713006,+0913741,0.667311,+0391893,+0696551,0.667378,+0254046,+0619723,10:55:27.591017
0.669304,+0713203,+0913796,0.669172,+0391740,+0696688,0.669237,+0254175,+0619694,10:55:27.591032
0.671174,+0713222,+0913788,0.671041,+0391750,+0696486,0.671110,+0253932,+0619519,10:55:27.591047
0.673037,+0713191,+0913760,0.672902,+0391567,+0696420,0.672969,+0253801,+0619486,10:55:27.591062
0.674901,+0713147,+0913853,0.674773,+0391662,+0696497,0.674837,+0253941,+0619848,10:55:27.591447
0.676770,+0712976,+0913613,0.676634,+0391780,+0696518,0.676701,+0253933,+0619744,10:55:27.591712
0.678639,+0713098,+0913705,0.678498,+0391742,+0696453,0.678574,+0253892,+0619702,10:55:27.646286
0.680505,+0713007,+0913904,0.680375,+0392006,+0696373,0.680440,+0253871,+0619742,10:55:27.646394
0.682396,+0712910,+0913466,0.682246,+0391490,+0696610,0.682322,+0254052,+0619680,10:55:27.646416
0.684299,+0713004,+0913564,0.684163,+0391723,+0696464,0.684235,+0254083,+0619792,10:55:27.647526
0.686165,+0712838,+0913922,0.686028,+0391475,+0696628,0.686101,+0254054,+0619594,10:55:27.647554
0.688025,+0713353,+0913778,0.687889,+0391771,+0696543,0.687961,+0254049,+0619756,10:55:27.648018
0.689886,+0713043,+0913561,0.689758,+0391478,+0696629,0.689822,+0253643,+0619377,10:55:27.648046
0.691755,+0713186,+0913413,0.691619,+0391412,+0696764,0.691687,+0253929,+0619687,10:55:27.648066
0.693612,+0712996,+0913682,0.693480,+0391729,+0696311,0.693545,+0254059,+0619735,10:55:27.648086
0.695483,+0712993,+0913713,0.695351,+0391691,+0696647,0.695418,+0254050,+0619904,10:55:27.648105
0.697347,+0713133,+0913498,0.697212,+0391796,+0696628,0.697278,+0253934,+0619730,10:55:27.648923
0.699210,+0713084,+0913608,0.699082,+0391671,+0696468,0.699146,+0254018,+0619553,10:55:27.648962
0.701079,+0713093,+0913856,0.700944,+0391362,+0696301,0.701011,+0253989,+0619606,10:55:27.648995
0.702940,+0713013,+0913696,0.702807,+0391938,+0696425,0.702871,+0254128,+0619519,10:55:27.649024
0.704807,+0713241,+0913752,0.704674,+0391709,+0696545,0.704742,+0254069,+0619671,10:55:27.649053
0.706670,+0712985,+0913857,0.706535,+0391850,+0696612,0.706602,+0253966,+0619806,10:55:27.649083
0.708534,+0713107,+0913835,0.708406,+0391827,+0696406,0.708470,+0253972,+0619682,10:55:27.649113
0.710403,+0712932,+0913682,0.710267,+0391856,+0696748,0.710334,+0254034,+0619543,10:55:27.649144
0.712261,+0713001,+0913507,0.712128,+0391727,+0696676,0.712193,+0253979,+0619530,10:55:27.649177
0.714131,+0713079,+0913799,0.713999,+0391689,+0696543,0.714067,+0253979,+0619670,10:55:27.649238
0.715994,+0712907,+0913607,0.715863,+0391767,+0696689,0.715927,+0253824,+0619598,10:55:27.649274
0.717858,+0712986,+0913374,0.717730,+0391728,+0696454,0.717794,+0254027,+0619765,10:55:27.650042
0.719727,+0713117,+0913565,0.719591,+0391829,+0696607,0.719659,+0254031,+0619673,10:55:27.650084
0.721585,+0713046,+0913817,0.721454,+0391987,+0696491,0.721518,+0253926,+0619823,10:55:27.650606
0.723455,+0712791,+0913815,0.723323,+0391864,+0696516,0.723390,+0254207,+0619736,10:55:27.650636
0.725319,+0713103,+0913834,0.725184,+0391807,+0696674,0.725250,+0253930,+0619818,10:55:27.650658
0.727182,+0713128,+0913740,0.727054,+0391746,+0696447,0.727118,+0253721,+0619614,10:55:27.651018
0.729058,+0713145,+0913914,0.728922,+0391717,+0696903,0.728992,+0253868,+0619890,10:55:27.687792
0.730920,+0713139,+0913777,0.730787,+0391782,+0696549,0.730855,+0253747,+0619860,10:55:27.687817
0.732830,+0713181,+0913553,0.732660,+0391696,+0696402,0.732765,+0253849,+0619749,10:55:27.687832
0.734699,+0712986,+0913827,0.734561,+0391712,+0696550,0.734630,+0254103,+0619448,10:55:27.687847
0.736559,+0713082,+0913773,0.736426,+0391628,+0696959,0.736494,+0253796,+0619645,10:55:27.687861
0.738420,+0712835,+0913817,0.738291,+0390671,+0696621,0.738356,+0253917,+0619675,10:55:27.687876
0.740288,+0712938,+0913839,0.740152,+0390526,+0696612,0.740220,+0254060,+0619520,10:55:27.687890
0.742172,+0712915,+0914020,0.742030,+0390581,+0696557,0.742101,+0254080,+0619719,10:55:27.688358
0.744036,+0712743,+0913659,0.743898,+0391993,+0696761,0.743968,+0254145,+0619816,10:55:27.688376
0.745894,+0713152,+0913695,0.745759,+0391784,+0696089,0.745829,+0254009,+0619493,10:55:27.688392
0.747758,+0713218,+0913845,0.747626,+0391663,+0696458,0.747692,+0254058,+0619800,10:55:27.688406
0.749621,+0713194,+0913603,0.749489,+0391712,+0696610,0.749554,+0253956,+0619617,10:55:27.688420
0.751483,+0713201,+0913982,0.751350,+0391827,+0696618,0.751419,+0253848,+0619595,10:55:27.689586
0.753350,+0713252,+0913983,0.753216,+0391644,+0696461,0.753285,+0253842,+0619661,10:55:27.689609
0.755212,+0713213,+0913507,0.755077,+0391726,+0696578,0.755144,+0253813,+0619505,10:55:27.689626
0.757071,+0713279,+0913886,0.756940,+0391571,+0696419,0.757007,+0253722,+0619769,10:55:27.689641
0.758933,+0712823,+0913649,0.758803,+0391760,+0696575,0.758867,+0253977,+0619559,10:55:27.689901
0.760794,+0713164,+0913721,0.760664,+0391541,+0696454,0.760730,+0253811,+0619611,10:55:27.690194
0.762661,+0713146,+0913728,0.762527,+0391542,+0696721,0.762594,+0253782,+0619692,10:55:27.690216
0.764519,+0713191,+0913578,0.764388,+0391702,+0696594,0.764452,+0253941,+0619452,10:55:27.690616
0.766382,+0713150,+0913747,0.766251,+0391630,+0696340,0.766315,+0253875,+0619646,10:55:27.690638
0.768242,+0713075,+0913927,0.768112,+0391793,+0696454,0.768176,+0253785,+0619938,10:55:27.690654
0.770102,+0712995,+0913674,0.769973,+0391672,+0696583,0.770038,+0254111,+0619737,10:55:27.690668
0.771963,+0712878,+0913921,0.771834,+0391522,+0696373,0.771899,+0254017,+0619511,10:55:27.690683
0.773824,+0712995,+0913739,0.773695,+0391609,+0696745,0.773760,+0253981,+0619646,10:55:27.690698
0.775686,+0712943,+0913703,0.775556,+0391739,+0696278,0.775621,+0254022,+0619765,10:55:27.691039
0.777549,+0713008,+0913721,0.777417,+0391880,+0696668,0.777484,+0253984,+0619869,10:55:27.691057
0.779423,+0712904,+0913636,0.779293,+0391613,+0696482,0.779358,+0254017,+0619683,10:55:27.750039
0.781287,+0713151,+0913469,0.781158,+0391687,+0696616,0.781222,+0253940,+0619527,10:55:27.750069
0.783190,+0713127,+0913685,0.783036,+0391816,+0696752,0.783123,+0253773,+0619656,10:55:27.750090
0.785072,+0712836,+0913792,0.784932,+0391430,+0696571,0.785002,+0254086,+0619776,10:55:27.750109
0.786931,+0713086,+0913542,0.786799,+0391829,+0696638,0.786863,+0254035,+0619574,10:55:27.750128
0.788789,+0713171,+0913749,0.788659,+0391817,+0696407,0.788724,+0254146,+0619597,10:55:27.750147
0.790656,+0713001,+0913558,0.790521,+0391806,+0696675,0.790588,+0253981,+0619745,10:55:27.750165
0.792515,+0713081,+0913810,0.792384,+0391625,+0696336,0.792448,+0253945,+0619907,10:55:27.750183
0.794384,+0713169,+0913788,0.794251,+0392011,+0696521,0.794319,+0254077,+0619707,10:55:27.750201
0.796247,+0713081,+0913682,0.796112,+0391634,+0696390,0.796179,+0254061,+0619746,10:55:27.750220
0.798106,+0713100,+0913570,0.797974,+0391676,+0696747,0.798042,+0254110,+0619806,10:55:27.750239
0.799979,+0712911,+0913706,0.799842,+0391625,+0696541,0.799909,+0254043,+0619562,10:55:27.750257
0.801838,+0713114,+0913708,0.801703,+0391804,+0696620,0.801770,+0253955,+0619773,10:55:27.750275
0.803701,+0713214,+0913629,0.803570,+0391928,+0696675,0.803636,+0253832,+0619664,10:55:27.750293
0.805567,+0713025,+0913673,0.805431,+0391884,+0696397,0.805496,+0253848,+0619606,10:55:27.750311
0.807427,+0713046,+0913738,0.807294,+0391627,+0696620,0.807363,+0253932,+0619415,10:55:27.752092
0.809294,+0712992,+0914080,0.809159,+0391747,+0696599,0.809228,+0253923,+0619407,10:55:27.752125
0.811155,+0713150,+0913824,0.811020,+0391903,+0696289,0.811087,+0254129,+0619589,10:55:27.752147
0.813015,+0712929,+0913726,0.812885,+0391722,+0696683,0.812950,+0253942,+0619436,10:55:27.760392
0.814875,+0713053,+0913500,0.814747,+0391972,+0696394,0.814811,+0254018,+0619749,10:55:27.760422
0.816738,+0713216,+0913896,0.816608,+0391828,+0696438,0.816674,+0253814,+0619483,10:55:27.760442
0.818602,+0713029,+0913843,0.818471,+0391712,+0696556,0.818537,+0253965,+0619375,10:55:27.760461
0.820463,+0713317,+0913873,0.820332,+0391538,+0696548,0.820398,+0254007,+0619645,10:55:27.760480
0.822326,+0713296,+0913730,0.822195,+0391790,+0696638,0.822259,+0254015,+0619525,10:55:27.760498
0.824186,+0712922,+0913568,0.824056,+0391688,+0696570,0.824122,+0253865,+0619889,10:55:27.760517
0.826046,+0713085,+0913662,0.825917,+0391817,+0696622,0.825982,+0253959,+0619693,10:55:27.761138
0.827915,+0713019,+0913708,0.827780,+0391774,+0696617,0.827850,+0254006,+0619690,10:55:27.787705
0.829779,+0712804,+0913601,0.829649,+0391589,+0696506,0.829714,+0253725,+0619634,10:55:27.787763
0.831645,+0712955,+0913717,0.831514,+0391669,+0696499,0.831579,+0254078,+0619783,10:55:27.787785
0.833577,+0713248,+0913659,0.833439,+0392086,+0697301,0.833509,+0254142,+0619666,10:55:27.788399
0.835437,+0713132,+0913746,0.835308,+0390514,+0696606,0.835372,+0253821,+0619581,10:55:27.788429
0.837298,+0712748,+0913920,0.837169,+0391731,+0696405,0.837234,+0254044,+0619648,10:55:27.788449
0.839159,+0713032,+0913803,0.839030,+0391037,+0696591,0.839095,+0253929,+0619677,10:55:27.789469
0.841024,+0713196,+0913527,0.840891,+0390342,+0696559,0.840960,+0253980,+0619674,10:55:27.790280
0.842888,+0712932,+0913550,0.842752,+0391913,+0696686,0.842822,+0254046,+0619742,10:55:27.790309
0.844753,+0713137,+0913866,0.844619,+0391350,+0696639,0.844689,+0253965,+0619547,10:55:27.790330
0.846615,+0713066,+0913817,0.846486,+0391715,+0696471,0.846551,+0254000,+0619443,10:55:27.790684
0.848476,+0713210,+0913766,0.848348,+0391634,+0696445,0.848412,+0253902,+0619576,10:55:27.790712
0.850338,+0712996,+0913614,0.850209,+0391951,+0696774,0.850274,+0253857,+0619690,10:55:27.791393
0.852200,+0713178,+0913561,0.852072,+0391714,+0696502,0.852136,+0254073,+0619668,10:55:27.791421
0.854064,+0713327,+0913636,0.853936,+0391519,+0696657,0.854000,+0253847,+0619576,10:55:27.791442
0.855927,+0712813,+0913502,0.855798,+0391645,+0696296,0.855862,+0253911,+0619930,10:55:27.791461
0.857788,+0713064,+0913834,0.857659,+0391692,+0696632,0.857723,+0253830,+0619940,10:55:27.791481
0.859652,+0713053,+0913696,0.859520,+0391650,+0696627,0.859587,+0253966,+0619621,10:55:27.791501
0.861516,+0713132,+0913668,0.861385,+0391654,+0696525,0.861449,+0254222,+0619549,10:55:27.791519
0.863379,+0713144,+0913870,0.863251,+0391747,+0696555,0.863315,+0253945,+0619772,10:55:27.791538
