===BEGIN_METADATA===
Test Name: 2026-07-17_104826_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432412,+0727518,+0924113,0.432278,+0402144,+0731186,0.432344,+0272482,+0636794,10:48:28.638254
0.434277,+0727476,+0924225,0.434148,+0402513,+0731147,0.434212,+0272270,+0636426,10:48:28.638458
0.436145,+0727604,+0924075,0.436010,+0401885,+0731321,0.436078,+0272164,+0636424,10:48:28.638472
0.438003,+0727621,+0924078,0.437871,+0402523,+0730856,0.437937,+0272506,+0636351,10:48:28.638902
0.439873,+0727682,+0924029,0.439742,+0402466,+0730948,0.439808,+0272509,+0636705,10:48:28.638916
0.441742,+0727556,+0924148,0.441603,+0402655,+0730807,0.441671,+0272521,+0636497,10:48:28.732940
0.443621,+0727629,+0924068,0.443486,+0401550,+0731071,0.443556,+0272274,+0636357,10:48:28.732953
0.445485,+0727381,+0924006,0.445355,+0402459,+0730789,0.445420,+0272414,+0636470,10:48:28.732961
0.447394,+0727877,+0924107,0.447238,+0402666,+0730973,0.447326,+0272579,+0636589,10:48:28.733432
0.449307,+0727532,+0924065,0.449126,+0402468,+0731057,0.449239,+0272641,+0636449,10:48:28.733448
0.451172,+0727582,+0924069,0.451034,+0402504,+0730680,0.451105,+0272332,+0636706,10:48:28.733463
0.453032,+0727542,+0924223,0.452895,+0402366,+0730999,0.452968,+0272397,+0636779,10:48:28.733476
0.454892,+0727495,+0924251,0.454756,+0402793,+0730899,0.454827,+0272316,+0636567,10:48:28.733491
0.456754,+0727691,+0924008,0.456617,+0402415,+0730858,0.456690,+0272303,+0636609,10:48:28.733503
0.458613,+0727537,+0924110,0.458478,+0402375,+0730862,0.458548,+0272331,+0636419,10:48:28.733515
0.460476,+0727654,+0924268,0.460339,+0402389,+0731042,0.460411,+0272577,+0636591,10:48:28.733528
0.462337,+0727712,+0924096,0.462200,+0402714,+0730855,0.462272,+0272221,+0636704,10:48:28.733541
0.464196,+0727678,+0924212,0.464061,+0402416,+0730857,0.464132,+0272513,+0636606,10:48:28.733556
0.466058,+0727820,+0924064,0.465922,+0402660,+0731106,0.465994,+0272442,+0636430,10:48:28.733568
0.467919,+0727720,+0924022,0.467783,+0402554,+0731222,0.467855,+0272330,+0636579,10:48:28.733581
0.469780,+0727676,+0924232,0.469646,+0402179,+0730929,0.469716,+0272490,+0636693,10:48:28.733596
0.471639,+0727445,+0924134,0.471507,+0402241,+0730981,0.471575,+0272505,+0636435,10:48:28.733609
0.473506,+0727432,+0924007,0.473374,+0402733,+0730918,0.473441,+0272322,+0636412,10:48:28.733622
0.475369,+0727696,+0924191,0.475235,+0402409,+0730949,0.475300,+0272365,+0636747,10:48:28.733634
0.477233,+0727718,+0924219,0.477105,+0402606,+0730941,0.477169,+0272564,+0636426,10:48:28.733648
0.479102,+0727668,+0924120,0.478967,+0402526,+0730830,0.479034,+0272548,+0636149,10:48:28.734337
0.480960,+0727661,+0924366,0.480828,+0402377,+0730830,0.480893,+0272361,+0636417,10:48:28.734824
0.482830,+0727638,+0924363,0.482697,+0402386,+0730831,0.482766,+0272190,+0636464,10:48:28.734954
0.484692,+0727819,+0924168,0.484558,+0402396,+0731109,0.484625,+0272485,+0636421,10:48:28.735166
0.486557,+0727818,+0924331,0.486429,+0402731,+0730731,0.486493,+0272599,+0636537,10:48:28.735180
0.488425,+0727764,+0924012,0.488291,+0402427,+0731130,0.488357,+0272484,+0636719,10:48:28.735305
0.490282,+0727668,+0924332,0.490152,+0402797,+0730896,0.490218,+0272426,+0636417,10:48:28.735418
0.492156,+0727877,+0924013,0.492023,+0402452,+0731020,0.492090,+0272253,+0636611,10:48:28.735536
0.494018,+0727600,+0924140,0.493888,+0402546,+0730845,0.493953,+0272663,+0636394,10:48:28.735740
0.495884,+0727760,+0924200,0.495752,+0402599,+0731057,0.495817,+0272637,+0636647,10:48:28.735754
0.497799,+0727762,+0924140,0.497662,+0402407,+0731100,0.497734,+0272442,+0636607,10:48:28.735767
0.499659,+0727591,+0923850,0.499531,+0401663,+0730973,0.499595,+0272348,+0636473,10:48:28.735999
0.501521,+0727475,+0924174,0.501392,+0401482,+0731276,0.501457,+0272329,+0636496,10:48:28.736013
0.503388,+0727661,+0924401,0.503255,+0402521,+0731240,0.503322,+0272550,+0636495,10:48:28.736023
0.505244,+0727665,+0923914,0.505116,+0402333,+0731029,0.505180,+0272498,+0636302,10:48:28.736157
0.507109,+0727631,+0923977,0.506979,+0401672,+0731215,0.507043,+0272294,+0636630,10:48:28.736440
0.508969,+0727857,+0923995,0.508840,+0402440,+0730994,0.508904,+0272591,+0636571,10:48:28.736454
0.510830,+0727452,+0924267,0.510701,+0402474,+0730483,0.510765,+0272160,+0636588,10:48:28.736466
0.512691,+0727718,+0924164,0.512562,+0402562,+0730705,0.512626,+0272385,+0636741,10:48:28.736477
0.514552,+0727631,+0924185,0.514423,+0401652,+0730847,0.514487,+0272339,+0636483,10:48:28.736488
0.516413,+0727372,+0924206,0.516284,+0401654,+0730865,0.516348,+0272269,+0636668,10:48:28.736500
0.518274,+0727815,+0924173,0.518145,+0401770,+0731167,0.518209,+0272525,+0636678,10:48:28.736511
0.520135,+0727377,+0924220,0.520006,+0401210,+0730850,0.520071,+0272601,+0636752,10:48:28.736525
0.521998,+0727552,+0924155,0.521869,+0402363,+0730986,0.521933,+0272590,+0636613,10:48:28.736537
0.523862,+0727840,+0924378,0.523734,+0402649,+0730945,0.523798,+0272335,+0636554,10:48:28.736792
0.525724,+0727965,+0924134,0.525595,+0402409,+0731232,0.525659,+0272447,+0636524,10:48:28.736805
0.527585,+0727738,+0924064,0.527456,+0402615,+0731561,0.527520,+0272396,+0636704,10:48:28.736816
0.529450,+0727679,+0924176,0.529317,+0402294,+0731054,0.529385,+0272522,+0636725,10:48:28.737307
0.531314,+0727595,+0924147,0.531178,+0401973,+0730801,0.531245,+0272427,+0636471,10:48:28.737320
0.533177,+0727591,+0924159,0.533049,+0402324,+0730924,0.533113,+0272539,+0636447,10:48:28.737330
0.535047,+0727455,+0924107,0.534912,+0400734,+0731130,0.534977,+0272323,+0636452,10:48:28.737524
0.536905,+0727444,+0924129,0.536774,+0402521,+0731087,0.536841,+0272411,+0636506,10:48:28.737710
0.538776,+0727751,+0924117,0.538642,+0402353,+0731365,0.538712,+0272459,+0636519,10:48:28.737728
0.540637,+0727609,+0924044,0.540503,+0402336,+0731091,0.540571,+0272363,+0636591,10:48:28.738294
0.542509,+0727573,+0924210,0.542366,+0402244,+0730895,0.542444,+0272226,+0636585,10:48:28.834924
0.544374,+0727816,+0924246,0.544243,+0402351,+0730883,0.544308,+0272481,+0636594,10:48:28.835121
0.546245,+0727571,+0924198,0.546112,+0402030,+0730804,0.546180,+0272378,+0636439,10:48:28.835425
0.548154,+0727636,+0924372,0.548021,+0402335,+0731160,0.548090,+0272531,+0636630,10:48:28.835440
0.550041,+0727661,+0924275,0.549912,+0402293,+0730757,0.549977,+0272495,+0636893,10:48:28.835451
0.551902,+0727460,+0924074,0.551773,+0402339,+0731109,0.551838,+0272363,+0636608,10:48:28.835920
0.553765,+0727903,+0924269,0.553637,+0402536,+0730898,0.553701,+0272275,+0636701,10:48:28.836106
0.555626,+0727608,+0924246,0.555498,+0402520,+0730862,0.555562,+0272655,+0636314,10:48:28.836114
0.557487,+0727828,+0924165,0.557358,+0402357,+0730582,0.557423,+0272507,+0636472,10:48:28.836121
0.559355,+0727512,+0924011,0.559220,+0402504,+0730916,0.559286,+0272207,+0636725,10:48:28.836127
0.561215,+0727504,+0924292,0.561081,+0402301,+0730907,0.561145,+0272396,+0636565,10:48:28.836133
0.563083,+0727721,+0924127,0.562952,+0402516,+0730953,0.563019,+0272296,+0636476,10:48:28.836140
0.564947,+0727747,+0924393,0.564813,+0402578,+0730895,0.564883,+0272299,+0636410,10:48:28.836146
0.566810,+0727792,+0924142,0.566682,+0402230,+0730931,0.566746,+0272526,+0636444,10:48:28.836152
0.568679,+0727520,+0924178,0.568543,+0402299,+0730837,0.568611,+0272295,+0636580,10:48:28.836159
0.570540,+0727614,+0924153,0.570404,+0402633,+0730782,0.570471,+0272431,+0636704,10:48:28.836631
0.572407,+0727729,+0924318,0.572275,+0402478,+0730944,0.572342,+0272369,+0636652,10:48:28.836639
0.574271,+0727823,+0923999,0.574136,+0402303,+0730925,0.574201,+0272483,+0636478,10:48:28.836645
0.576134,+0727862,+0923787,0.576006,+0402364,+0730741,0.576070,+0272474,+0636653,10:48:28.836651
0.578004,+0727768,+0924210,0.577868,+0402301,+0730797,0.577935,+0272202,+0636434,10:48:28.836657
0.579864,+0727735,+0924225,0.579729,+0402455,+0730828,0.579793,+0272413,+0636298,10:48:28.836751
0.581731,+0727476,+0924184,0.581598,+0402419,+0730906,0.581666,+0272358,+0636548,10:48:28.836758
0.583594,+0727550,+0924105,0.583459,+0402412,+0730792,0.583526,+0272625,+0636678,10:48:28.837031
0.585458,+0727754,+0924292,0.585330,+0402216,+0730960,0.585394,+0272466,+0636575,10:48:28.837045
0.587327,+0727392,+0924131,0.587191,+0402405,+0731101,0.587259,+0272442,+0636782,10:48:28.837056
0.589185,+0727567,+0924230,0.589052,+0402308,+0731065,0.589118,+0272677,+0636518,10:48:28.837066
0.591055,+0727803,+0924032,0.590923,+0402207,+0730890,0.590991,+0272649,+0636439,10:48:28.837210
0.592918,+0727736,+0924163,0.592786,+0402587,+0730642,0.592853,+0272783,+0636443,10:48:28.837342
0.594783,+0727600,+0924199,0.594653,+0402612,+0730673,0.594718,+0272319,+0636554,10:48:28.837435
0.596704,+0727551,+0924104,0.596518,+0402480,+0731034,0.596636,+0272449,+0636592,10:48:28.837574
0.598567,+0727733,+0924265,0.598437,+0402299,+0731156,0.598502,+0272545,+0636759,10:48:28.837589
0.600431,+0727384,+0924129,0.600297,+0401909,+0731260,0.600362,+0272413,+0636435,10:48:28.837732
0.602292,+0727489,+0924243,0.602159,+0402453,+0731284,0.602224,+0272350,+0636356,10:48:28.837957
0.604150,+0727600,+0924318,0.604020,+0402441,+0731247,0.604085,+0272479,+0636515,10:48:28.837970
0.606015,+0727422,+0924351,0.605883,+0402538,+0730973,0.605948,+0272664,+0636417,10:48:28.837982
0.607873,+0727813,+0924321,0.607744,+0402267,+0730941,0.607809,+0272355,+0636677,10:48:28.837994
0.609737,+0727732,+0924233,0.609605,+0401601,+0730711,0.609673,+0272438,+0636317,10:48:28.838007
0.611599,+0727573,+0924073,0.611470,+0402350,+0731012,0.611535,+0272617,+0636647,10:48:28.838018
0.613460,+0727510,+0924080,0.613332,+0402231,+0730723,0.613396,+0272585,+0636754,10:48:28.838030
0.615321,+0727655,+0924315,0.615193,+0401539,+0730936,0.615257,+0272519,+0636621,10:48:28.839132
0.617182,+0727410,+0924159,0.617054,+0401610,+0730654,0.617118,+0272450,+0636577,10:48:28.839147
0.619044,+0727546,+0924263,0.618915,+0402401,+0731049,0.618979,+0272424,+0636632,10:48:28.839157
0.620904,+0727604,+0924086,0.620776,+0401966,+0730772,0.620840,+0272429,+0636421,10:48:28.839169
0.622765,+0727583,+0923989,0.622637,+0401762,+0730895,0.622701,+0272336,+0636511,10:48:28.839359
0.624627,+0727500,+0924216,0.624498,+0402493,+0731125,0.624562,+0272402,+0636370,10:48:28.839722
0.626489,+0727612,+0924090,0.626359,+0402679,+0731165,0.626423,+0272508,+0636617,10:48:28.840488
0.628351,+0727748,+0924030,0.628222,+0401481,+0731121,0.628286,+0272136,+0636377,10:48:28.841166
0.630214,+0727613,+0924140,0.630083,+0402265,+0730838,0.630147,+0272528,+0636501,10:48:28.841193
0.632082,+0727488,+0924005,0.631950,+0402470,+0730635,0.632018,+0272403,+0636439,10:48:28.841206
0.633948,+0727716,+0924127,0.633817,+0402540,+0731216,0.633884,+0272430,+0636517,10:48:28.841387
0.635812,+0727505,+0924362,0.635678,+0402577,+0731188,0.635745,+0272168,+0636736,10:48:28.841401
0.637675,+0727489,+0924127,0.637543,+0402518,+0730913,0.637610,+0272631,+0636652,10:48:28.841530
0.639542,+0727580,+0924213,0.639404,+0402100,+0731165,0.639470,+0272639,+0636362,10:48:28.841540
0.641403,+0727451,+0924083,0.641274,+0402481,+0731131,0.641338,+0272353,+0636375,10:48:28.841648
0.643281,+0727961,+0924045,0.643150,+0402335,+0730663,0.643215,+0272524,+0636306,10:48:28.937324
0.645145,+0727579,+0924063,0.645015,+0402589,+0730732,0.645080,+0272444,+0636416,10:48:28.937347
0.647050,+0727518,+0923991,0.646890,+0402145,+0730940,0.646985,+0272523,+0636245,10:48:28.937360
0.648911,+0727714,+0924050,0.648781,+0402167,+0730826,0.648847,+0272404,+0636651,10:48:28.937373
0.650799,+0727427,+0924011,0.650644,+0402459,+0730986,0.650734,+0272277,+0636422,10:48:28.937384
0.652666,+0727726,+0924263,0.652537,+0402691,+0730973,0.652602,+0272456,+0636417,10:48:28.937395
0.654527,+0727795,+0924321,0.654398,+0402476,+0730835,0.654462,+0272305,+0636494,10:48:28.937405
0.656388,+0727657,+0923795,0.656260,+0402444,+0730930,0.656324,+0272452,+0636633,10:48:28.937415
0.658256,+0727617,+0924315,0.658124,+0402192,+0730888,0.658189,+0272598,+0636453,10:48:28.937426
0.660114,+0727526,+0923995,0.659985,+0402468,+0730940,0.660050,+0272569,+0636771,10:48:28.937437
0.661984,+0727805,+0924122,0.661852,+0402604,+0730944,0.661919,+0272585,+0636603,10:48:28.937447
0.663848,+0727609,+0923914,0.663713,+0402251,+0730711,0.663780,+0272627,+0636698,10:48:28.937457
0.665711,+0727707,+0924225,0.665583,+0402465,+0730916,0.665647,+0272429,+0636563,10:48:28.937467
0.667580,+0727717,+0923994,0.667445,+0402577,+0731038,0.667512,+0272276,+0636461,10:48:28.937476
0.669438,+0727626,+0924038,0.669306,+0402594,+0730981,0.669372,+0272528,+0636317,10:48:28.937485
0.671308,+0727515,+0923843,0.671175,+0402297,+0730785,0.671244,+0272652,+0636344,10:48:28.937515
0.673171,+0727581,+0924180,0.673036,+0402254,+0730898,0.673104,+0272412,+0636672,10:48:28.937524
0.675035,+0727634,+0924127,0.674907,+0402417,+0730692,0.674971,+0272448,+0636553,10:48:28.937864
0.676904,+0727482,+0924121,0.676768,+0402474,+0730849,0.676836,+0272186,+0636647,10:48:28.938011
0.678761,+0727527,+0924224,0.678630,+0402470,+0730976,0.678695,+0272777,+0636595,10:48:28.938713
0.680632,+0727707,+0924297,0.680501,+0402571,+0730876,0.680567,+0272502,+0636449,10:48:28.939870
0.682495,+0728001,+0923977,0.682362,+0402400,+0730999,0.682429,+0272265,+0636357,10:48:28.939887
0.684359,+0727738,+0924274,0.684231,+0402566,+0730661,0.684295,+0272503,+0636617,10:48:28.939899
0.686229,+0727652,+0924238,0.686092,+0402626,+0730731,0.686160,+0272520,+0636706,10:48:28.939915
0.688087,+0727672,+0924193,0.687953,+0402401,+0730721,0.688019,+0272519,+0636409,10:48:28.939926
0.689961,+0727571,+0924184,0.689824,+0402342,+0730716,0.689891,+0272422,+0636339,10:48:28.939937
0.691819,+0727266,+0924114,0.691685,+0402618,+0731045,0.691751,+0272509,+0636560,10:48:28.939948
0.693684,+0727707,+0924077,0.693553,+0402569,+0730912,0.693619,+0272636,+0636418,10:48:28.939959
0.695549,+0727536,+0923982,0.695417,+0402595,+0730918,0.695482,+0272050,+0636554,10:48:28.939970
0.697479,+0727844,+0924287,0.697324,+0402475,+0730891,0.697403,+0272585,+0636412,10:48:28.939981
0.699341,+0727532,+0924186,0.699197,+0401663,+0731215,0.699277,+0272207,+0636602,10:48:28.939991
0.701213,+0727650,+0924011,0.701060,+0402476,+0731335,0.701145,+0272357,+0636516,10:48:28.940306
0.703070,+0727781,+0924045,0.702921,+0402238,+0730854,0.703004,+0272419,+0636506,10:48:28.940539
0.704933,+0727617,+0924165,0.704786,+0402480,+0731150,0.704865,+0272497,+0636304,10:48:28.940553
0.706797,+0727448,+0924219,0.706647,+0402361,+0730749,0.706728,+0272512,+0636510,10:48:28.940678
0.708655,+0727307,+0924051,0.708508,+0400952,+0730785,0.708588,+0272569,+0636600,10:48:28.940690
0.710516,+0727833,+0923843,0.710371,+0402236,+0731084,0.710450,+0272655,+0636494,10:48:28.940805
0.712373,+0727931,+0924033,0.712232,+0402386,+0731043,0.712309,+0272359,+0636663,10:48:28.940817
0.714237,+0727589,+0924239,0.714093,+0401953,+0730996,0.714172,+0272668,+0636460,10:48:28.940978
0.716098,+0727491,+0924116,0.715954,+0402216,+0731094,0.716032,+0272466,+0636526,10:48:28.940990
0.717961,+0727456,+0924056,0.717815,+0402008,+0730998,0.717894,+0272447,+0636556,10:48:28.941000
0.719820,+0727885,+0924082,0.719676,+0402724,+0730788,0.719756,+0272319,+0636434,10:48:28.941010
0.721679,+0727762,+0924125,0.721537,+0402454,+0731244,0.721615,+0272350,+0636154,10:48:28.941019
0.723541,+0727530,+0924134,0.723398,+0402091,+0730922,0.723476,+0272612,+0636637,10:48:28.941162
0.725401,+0727505,+0924130,0.725259,+0402378,+0731157,0.725337,+0272319,+0636538,10:48:28.941288
0.727260,+0727371,+0924046,0.727120,+0402568,+0730853,0.727196,+0272395,+0636311,10:48:28.941298
0.729121,+0727783,+0924315,0.728981,+0402583,+0730779,0.729057,+0272610,+0636528,10:48:28.941390
0.730979,+0727518,+0924114,0.730851,+0401586,+0730803,0.730915,+0272570,+0636490,10:48:28.941493
0.732847,+0727899,+0924154,0.732712,+0402556,+0731248,0.732780,+0272597,+0636569,10:48:28.941664
0.734706,+0727563,+0923859,0.734573,+0402509,+0730842,0.734641,+0272365,+0636618,10:48:28.941676
0.736576,+0727469,+0924090,0.736444,+0401807,+0730677,0.736511,+0272673,+0636525,10:48:28.941687
0.738439,+0727797,+0924174,0.738305,+0402523,+0730956,0.738371,+0272365,+0636467,10:48:28.941699
0.740304,+0727567,+0924169,0.740175,+0402622,+0731101,0.740240,+0272410,+0636292,10:48:28.941822
0.742190,+0727651,+0924003,0.742037,+0402587,+0731081,0.742123,+0272516,+0636368,10:48:29.038920
0.744054,+0727653,+0924022,0.743924,+0402373,+0731266,0.743989,+0272179,+0636748,10:48:29.038938
0.745922,+0727652,+0924221,0.745789,+0401734,+0730768,0.745857,+0272342,+0636473,10:48:29.038951
0.747825,+0727592,+0924066,0.747690,+0402520,+0731067,0.747759,+0272316,+0636512,10:48:29.038963
0.749691,+0727526,+0924116,0.749554,+0402756,+0731095,0.749627,+0272287,+0636298,10:48:29.038974
0.751597,+0727723,+0924240,0.751465,+0402418,+0731117,0.751532,+0272512,+0636549,10:48:29.038986
0.753458,+0727728,+0923902,0.753329,+0402495,+0730740,0.753394,+0272343,+0636489,10:48:29.038997
0.755318,+0727580,+0924152,0.755190,+0402433,+0731047,0.755254,+0272497,+0636510,10:48:29.039468
0.757179,+0727415,+0924302,0.757051,+0402364,+0730960,0.757115,+0272551,+0636658,10:48:29.039481
0.759040,+0727651,+0924137,0.758912,+0402531,+0730959,0.758976,+0272674,+0636436,10:48:29.039491
0.760902,+0727646,+0924044,0.760773,+0402047,+0730872,0.760837,+0272366,+0636576,10:48:29.039502
0.762762,+0727618,+0924431,0.762634,+0402506,+0730719,0.762698,+0272585,+0636640,10:48:29.039522
0.764623,+0727569,+0924101,0.764495,+0402657,+0730834,0.764559,+0272621,+0636300,10:48:29.039538
0.766485,+0727748,+0923918,0.766356,+0402508,+0730683,0.766420,+0272356,+0636456,10:48:29.039548
0.768345,+0727549,+0923969,0.768217,+0402587,+0730759,0.768281,+0272529,+0636529,10:48:29.039558
0.770209,+0727561,+0924180,0.770078,+0402346,+0730825,0.770145,+0272437,+0636594,10:48:29.039569
0.772073,+0727397,+0924057,0.771939,+0402549,+0730762,0.772005,+0272459,+0636637,10:48:29.039579
0.773936,+0727873,+0923912,0.773808,+0402639,+0730941,0.773872,+0272435,+0636481,10:48:29.039589
0.775805,+0727461,+0924268,0.775669,+0402476,+0730765,0.775737,+0272422,+0636363,10:48:29.039600
0.777663,+0727596,+0924173,0.777530,+0402370,+0730648,0.777596,+0272271,+0636452,10:48:29.039611
0.779526,+0727759,+0924133,0.779395,+0402463,+0730763,0.779461,+0272671,+0636718,10:48:29.039622
0.781390,+0727711,+0924168,0.781256,+0402391,+0730933,0.781320,+0272267,+0636538,10:48:29.039631
0.783252,+0727727,+0924220,0.783119,+0402544,+0730655,0.783188,+0272712,+0636673,10:48:29.039893
0.785120,+0727781,+0924198,0.784986,+0402447,+0730843,0.785055,+0272214,+0636420,10:48:29.040003
0.786981,+0727667,+0924021,0.786847,+0402489,+0730999,0.786914,+0272514,+0636467,10:48:29.040109
0.788850,+0727862,+0924273,0.788716,+0402609,+0730944,0.788782,+0272449,+0636639,10:48:29.040121
0.790713,+0727733,+0924220,0.790577,+0402433,+0730843,0.790646,+0272495,+0636335,10:48:29.040244
0.792576,+0727488,+0923962,0.792438,+0402468,+0731043,0.792511,+0272496,+0636479,10:48:29.040314
0.794443,+0727557,+0923990,0.794311,+0402483,+0730703,0.794377,+0272392,+0636325,10:48:29.040378
0.796333,+0727839,+0924154,0.796176,+0402166,+0730770,0.796260,+0272385,+0636534,10:48:29.041684
0.798208,+0727554,+0924372,0.798079,+0402239,+0731071,0.798144,+0272467,+0636583,10:48:29.041902
0.800071,+0727442,+0924269,0.799940,+0401371,+0731214,0.800007,+0272297,+0636563,10:48:29.042009
0.801932,+0727578,+0924206,0.801803,+0401694,+0731025,0.801868,+0272334,+0636655,10:48:29.042234
0.803793,+0727563,+0924204,0.803665,+0402521,+0731305,0.803729,+0272451,+0636534,10:48:29.042248
0.805654,+0727742,+0924067,0.805526,+0402456,+0731075,0.805590,+0272452,+0636350,10:48:29.042260
0.807517,+0727703,+0924011,0.807389,+0402435,+0731121,0.807453,+0272497,+0636603,10:48:29.042282
0.809378,+0727531,+0924273,0.809250,+0402452,+0731283,0.809314,+0272290,+0636386,10:48:29.042294
0.811242,+0727788,+0924139,0.811113,+0402343,+0731041,0.811177,+0272524,+0636831,10:48:29.042614
0.813103,+0727613,+0924177,0.812974,+0401967,+0730808,0.813038,+0272096,+0636613,10:48:29.042629
0.814964,+0727803,+0924061,0.814835,+0402465,+0731073,0.814899,+0272467,+0636503,10:48:29.042640
0.816829,+0727416,+0923887,0.816698,+0401483,+0730876,0.816764,+0272292,+0636475,10:48:29.042650
0.818692,+0727465,+0924334,0.818559,+0402122,+0730861,0.818625,+0272506,+0636546,10:48:29.042660
0.820556,+0727626,+0924072,0.820428,+0401594,+0730751,0.820492,+0272367,+0636683,10:48:29.042672
0.822425,+0727609,+0924097,0.822289,+0402432,+0730936,0.822357,+0272335,+0636597,10:48:29.042683
0.824283,+0727523,+0924315,0.824150,+0401524,+0731023,0.824216,+0272538,+0636480,10:48:29.042694
0.826153,+0727756,+0924195,0.826021,+0402387,+0730765,0.826088,+0272329,+0636623,10:48:29.042706
0.828016,+0727599,+0924144,0.827882,+0401653,+0731330,0.827948,+0272511,+0636610,10:48:29.043202
0.829880,+0727626,+0924374,0.829752,+0402606,+0730563,0.829816,+0272458,+0636670,10:48:29.043216
0.831749,+0727693,+0924084,0.831614,+0402380,+0730983,0.831681,+0272397,+0636430,10:48:29.043228
0.833606,+0727627,+0924082,0.833475,+0402414,+0731190,0.833540,+0272125,+0636341,10:48:29.043238
0.835477,+0727517,+0924105,0.835344,+0402289,+0730881,0.835412,+0272321,+0636645,10:48:29.043249
0.837341,+0727500,+0924235,0.837205,+0401521,+0730659,0.837272,+0272332,+0636500,10:48:29.043261
0.839204,+0727709,+0924001,0.839076,+0401718,+0730701,0.839140,+0272466,+0636571,10:48:29.043410
0.841074,+0727915,+0924120,0.840937,+0402000,+0730870,0.841006,+0272254,+0636395,10:48:29.043505
0.842946,+0727389,+0924059,0.842800,+0402093,+0730999,0.842881,+0272334,+0636540,10:48:29.144524
0.844814,+0727633,+0924280,0.844677,+0401907,+0730970,0.844742,+0272794,+0636451,10:48:29.144542
0.846691,+0727548,+0924088,0.846542,+0401480,+0730914,0.846623,+0272522,+0636576,10:48:29.144554
0.848570,+0727284,+0924413,0.848433,+0401562,+0730822,0.848500,+0272476,+0636356,10:48:29.144565
0.850431,+0727664,+0924285,0.850297,+0402494,+0731126,0.850361,+0272371,+0636492,10:48:29.144576
0.852331,+0727519,+0924022,0.852162,+0401782,+0730693,0.852260,+0272315,+0636606,10:48:29.144587
0.854189,+0727626,+0924094,0.854061,+0402666,+0730861,0.854125,+0272526,+0636407,10:48:29.144597
0.856059,+0727781,+0924312,0.855922,+0402353,+0730859,0.855990,+0272398,+0636563,10:48:29.144631
0.857915,+0727697,+0924142,0.857783,+0402182,+0730884,0.857849,+0272559,+0636370,10:48:29.144642
0.859786,+0727288,+0924065,0.859654,+0402547,+0730704,0.859721,+0272437,+0636584,10:48:29.144653
0.861649,+0727526,+0924265,0.861515,+0402388,+0730683,0.861581,+0272820,+0636339,10:48:29.144663
0.863513,+0727370,+0924211,0.863385,+0402541,+0730663,0.863449,+0272203,+0636581,10:48:29.144674
