===BEGIN_METADATA===
Test Name: 2026-07-17_105442_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
4.593306,+0848562,+0985560,4.594108,+0387233,+0694832,4.594172,+0257102,+0622130,10:54:47.941228
4.595167,+0843857,+0976203,4.595969,+0386191,+0694950,4.596033,+0257030,+0621921,10:54:47.941246
4.597028,+0853989,+0978067,4.597830,+0386698,+0695153,4.597894,+0256877,+0621811,10:54:47.941265
4.598889,+0863320,+0983989,4.599691,+0387771,+0695169,4.599755,+0255717,+0621301,10:54:47.941284
4.600750,+0856865,+0984114,4.601552,+0387878,+0694708,4.601616,+0255650,+0621168,10:54:47.941304
4.602611,+0844483,+0974995,4.603413,+0388035,+0695227,4.603480,+0255388,+0620833,10:54:47.941322
4.604479,+0830153,+0965022,4.605274,+0386578,+0694466,4.605340,+0255644,+0620987,10:54:47.941340
4.606338,+0832311,+0958784,4.607144,+0386819,+0694470,4.607208,+0255128,+0620870,10:54:47.941358
4.608217,+0846195,+0962950,4.609018,+0387392,+0694694,4.609095,+0255392,+0621045,10:54:47.941375
4.610092,+0848229,+0967819,4.610895,+0386615,+0694935,4.610963,+0255316,+0620682,10:54:47.941392
4.611961,+0835488,+0960107,4.612762,+0387796,+0694740,4.612827,+0254912,+0620893,10:54:47.944412
4.613822,+0820194,+0950833,4.614623,+0387801,+0694643,4.614688,+0255014,+0620888,10:54:47.944442
4.615682,+0819942,+0942526,4.616484,+0387089,+0694246,4.616549,+0255407,+0620909,10:54:47.944461
4.617544,+0833020,+0945711,4.618346,+0387445,+0694631,4.618410,+0255527,+0621088,10:54:47.944479
4.619405,+0832428,+0948575,4.620207,+0387272,+0694700,4.620271,+0255446,+0621064,10:54:47.944497
4.621267,+0809520,+0937913,4.622070,+0387244,+0694870,4.622134,+0255740,+0620946,10:54:47.945813
4.623129,+0728194,+0931893,4.623931,+0387119,+0695718,4.623995,+0254885,+0621083,10:54:47.945839
4.624990,+0703994,+0900349,4.625793,+0388363,+0695080,4.625857,+0255504,+0621273,10:54:47.946129
4.626855,+0730500,+0920141,4.627655,+0387345,+0694974,4.627733,+0256252,+0621679,10:54:48.020282
4.628737,+0721593,+0918049,4.629538,+0386444,+0694719,4.629603,+0256219,+0620817,10:54:48.020297
4.630600,+0738723,+0916173,4.631403,+0387213,+0695480,4.631468,+0256075,+0621182,10:54:48.020306
4.632513,+0718296,+0921652,4.633313,+0387750,+0696073,4.633386,+0256145,+0621317,10:54:48.020315
4.634381,+0737051,+0901647,4.635183,+0387229,+0695788,4.635268,+0256454,+0620700,10:54:48.020323
4.636266,+0727706,+0927592,4.637062,+0387281,+0694975,4.637128,+0255067,+0621685,10:54:48.020331
4.638129,+0707805,+0905027,4.638923,+0386879,+0695313,4.638989,+0257185,+0621287,10:54:48.020339
4.639987,+0736242,+0915170,4.640785,+0387563,+0695432,4.640849,+0256566,+0621767,10:54:48.020347
4.641846,+0734429,+0925151,4.642647,+0387254,+0695715,4.642712,+0257344,+0621019,10:54:48.020355
4.643706,+0723243,+0906466,4.644509,+0387627,+0695327,4.644573,+0256062,+0622143,10:54:48.020363
4.645568,+0730897,+0917739,4.646372,+0387161,+0695375,4.646437,+0257167,+0620784,10:54:48.020371
4.647436,+0719746,+0911623,4.648235,+0387225,+0695284,4.648299,+0256179,+0621966,10:54:48.020379
4.649294,+0735483,+0914176,4.650101,+0387110,+0695224,4.650165,+0256370,+0620311,10:54:48.020387
4.651164,+0731214,+0918766,4.651963,+0387277,+0695182,4.652030,+0255990,+0621386,10:54:48.020395
4.653027,+0731479,+0911308,4.653824,+0387379,+0695169,4.653889,+0255117,+0619992,10:54:48.020403
4.654891,+0737339,+0916982,4.655693,+0387837,+0695103,4.655761,+0255415,+0620274,10:54:48.020411
4.656760,+0720871,+0918190,4.657554,+0387812,+0694768,4.657621,+0254183,+0619931,10:54:48.021008
4.658618,+0714933,+0901744,4.659425,+0387414,+0695238,4.659489,+0253968,+0619602,10:54:48.021019
4.660488,+0746157,+0917387,4.661286,+0387633,+0695366,4.661353,+0254083,+0619829,10:54:48.021028
4.662351,+0734127,+0923952,4.663147,+0388446,+0694849,4.663212,+0253815,+0619999,10:54:48.021035
4.664215,+0714163,+0908150,4.665018,+0387674,+0694795,4.665086,+0254067,+0619724,10:54:48.021043
4.666085,+0734998,+0914636,4.666879,+0387163,+0695518,4.666946,+0253196,+0619235,10:54:48.021051
4.667942,+0727393,+0921202,4.668749,+0387617,+0695266,4.668813,+0253061,+0620124,10:54:48.021058
4.669812,+0718132,+0904977,4.670610,+0387384,+0695569,4.670678,+0253712,+0618855,10:54:48.021066
4.671676,+0734686,+0918729,4.672471,+0386604,+0695070,4.672537,+0254107,+0620749,10:54:48.021073
4.673539,+0717693,+0918604,4.674342,+0387335,+0694031,4.674409,+0253354,+0619413,10:54:48.021081
4.675408,+0717187,+0902372,4.676203,+0386767,+0694712,4.676269,+0254549,+0620773,10:54:48.021088
4.677265,+0733822,+0923699,4.678065,+0386894,+0695149,4.678139,+0253383,+0620105,10:54:48.037638
4.679136,+0714349,+0913846,4.679939,+0386499,+0695291,4.680005,+0255406,+0620683,10:54:48.037678
4.681001,+0725659,+0906247,4.681804,+0385862,+0695500,4.681871,+0253353,+0620313,10:54:48.037711
4.682911,+0724928,+0925180,4.683713,+0385697,+0695668,4.683781,+0256590,+0620635,10:54:48.037743
4.684777,+0708124,+0905563,4.685578,+0384846,+0694945,4.685643,+0253846,+0620661,10:54:48.039307
4.686641,+0730238,+0913850,4.687441,+0384348,+0695265,4.687506,+0255369,+0619954,10:54:48.039333
4.688501,+0716775,+0923493,4.689304,+0385306,+0695300,4.689371,+0254007,+0621016,10:54:48.039352
4.690366,+0713624,+0902051,4.691165,+0385368,+0695249,4.691230,+0254232,+0619514,10:54:48.039371
4.692224,+0734799,+0919926,4.693027,+0385401,+0695793,4.693094,+0254169,+0620237,10:54:48.039389
4.694093,+0714884,+0919808,4.694892,+0385066,+0695410,4.694958,+0253852,+0619713,10:54:48.039406
4.695954,+0717284,+0903592,4.696753,+0385060,+0695480,4.696817,+0254195,+0619704,10:54:48.039425
4.697812,+0728123,+0920765,4.698614,+0384864,+0695481,4.698678,+0253666,+0619569,10:54:48.039444
4.699674,+0711626,+0911916,4.700475,+0384921,+0695282,4.700539,+0253331,+0619408,10:54:48.039885
4.701534,+0725623,+0911711,4.702336,+0384489,+0696075,4.702401,+0252692,+0619515,10:54:48.039906
4.703395,+0720410,+0921209,4.704197,+0385443,+0695100,4.704261,+0253256,+0619209,10:54:48.039923
4.705256,+0714305,+0906640,4.706058,+0384995,+0695520,4.706122,+0253416,+0619841,10:54:48.039940
4.707118,+0728905,+0917942,4.707921,+0384377,+0695643,4.707986,+0253472,+0619388,10:54:48.039956
4.708980,+0714842,+0916844,4.709782,+0385656,+0695259,4.709847,+0254961,+0620185,10:54:48.039973
4.710844,+0722608,+0907682,4.711647,+0385033,+0695326,4.711717,+0253663,+0619723,10:54:48.039990
4.712715,+0725565,+0923390,4.713512,+0386913,+0695304,4.713582,+0254475,+0620058,10:54:48.040005
4.714579,+0709744,+0908298,4.715378,+0386323,+0694935,4.715446,+0254343,+0620124,10:54:48.041987
4.716443,+0726668,+0912376,4.717239,+0386892,+0695480,4.717308,+0255113,+0620252,10:54:48.042016
4.718302,+0721589,+0923231,4.719100,+0387851,+0695356,4.719167,+0255518,+0620721,10:54:48.042037
4.720161,+0712049,+0907239,4.720963,+0388146,+0695194,4.721030,+0256179,+0621373,10:54:48.044450
4.722028,+0727207,+0916078,4.722824,+0388551,+0695573,4.722888,+0256584,+0622134,10:54:48.044479
4.723885,+0718409,+0919118,4.724693,+0388855,+0695756,4.724757,+0257443,+0622230,10:54:48.044500
4.725756,+0718728,+0909056,4.726554,+0389210,+0695603,4.726623,+0258615,+0623126,10:54:48.044520
4.727619,+0724931,+0919075,4.728415,+0389040,+0695555,4.728494,+0259783,+0623474,10:54:48.125346
4.729494,+0713874,+0913167,4.730296,+0389194,+0695415,4.730361,+0260168,+0623710,10:54:48.125379
4.731359,+0722859,+0911565,4.732162,+0389675,+0695452,4.732252,+0260408,+0624336,10:54:48.125401
4.733263,+0721089,+0920232,4.734064,+0389248,+0695320,4.734128,+0260893,+0624750,10:54:48.125913
4.735142,+0716451,+0911105,4.735945,+0390032,+0695635,4.736015,+0261167,+0624609,10:54:48.125943
4.737013,+0722917,+0916171,4.737810,+0389915,+0695439,4.737876,+0261217,+0625051,10:54:48.125963
4.738875,+0716780,+0915465,4.739678,+0389846,+0695560,4.739742,+0262076,+0624476,10:54:48.125983
4.740741,+0720223,+0912235,4.741540,+0390215,+0695457,4.741606,+0261009,+0624688,10:54:48.126493
4.742604,+0721404,+0918000,4.743401,+0389632,+0695229,4.743466,+0261283,+0624008,10:54:48.126518
4.744468,+0717103,+0913304,4.745271,+0389153,+0695259,4.745338,+0260492,+0623990,10:54:48.126537
4.746337,+0720598,+0913965,4.747132,+0389283,+0695418,4.747199,+0259254,+0622996,10:54:48.126614
4.748194,+0719239,+0916296,4.749002,+0388761,+0695463,4.749066,+0259093,+0622996,10:54:48.126633
4.750065,+0719035,+0913295,4.750864,+0388127,+0695193,4.750931,+0257875,+0622036,10:54:48.126651
4.751929,+0720315,+0916036,4.752725,+0388323,+0695374,4.752789,+0257686,+0622133,10:54:48.126668
4.753792,+0718114,+0913052,4.754596,+0387416,+0695134,4.754662,+0256605,+0621731,10:54:48.127202
4.755661,+0721430,+0914825,4.756457,+0387060,+0695073,4.756521,+0256587,+0621420,10:54:48.127228
4.757519,+0718372,+0915569,4.758326,+0386618,+0695004,4.758390,+0255544,+0620888,10:54:48.127246
4.759389,+0719573,+0912470,4.760187,+0385925,+0694800,4.760254,+0255407,+0620765,10:54:48.127263
4.761253,+0720296,+0915333,4.762048,+0385212,+0694786,4.762113,+0255266,+0620489,10:54:48.127280
4.763116,+0718233,+0912863,4.763919,+0384979,+0694670,4.763986,+0254784,+0620360,10:54:48.127297
4.764985,+0722382,+0914670,4.765780,+0384627,+0694897,4.765849,+0254680,+0620396,10:54:48.127313
4.766842,+0718262,+0915418,4.767650,+0384487,+0694660,4.767714,+0254465,+0620063,10:54:48.127330
4.768713,+0719221,+0911106,4.769511,+0384122,+0694814,4.769579,+0254701,+0620021,10:54:48.127767
4.770577,+0721919,+0916221,4.771372,+0383963,+0694721,4.771438,+0254042,+0619826,10:54:48.128021
4.772440,+0718333,+0913186,4.773243,+0384049,+0694763,4.773310,+0254319,+0620087,10:54:48.128318
4.774309,+0720689,+0913792,4.775104,+0383953,+0694823,4.775170,+0254431,+0620316,10:54:48.128344
4.776167,+0719153,+0915314,4.776966,+0384151,+0694654,4.777034,+0254294,+0620132,10:54:48.130515
4.778036,+0717701,+0912289,4.778836,+0384529,+0694939,4.778902,+0254748,+0620450,10:54:48.141410
4.779898,+0933199,+0987436,4.780699,+0384718,+0694912,4.780764,+0255132,+0620823,10:54:48.141442
4.781764,+1150314,+1187104,4.782568,+0384844,+0694807,4.782676,+0256059,+0621432,10:54:48.141463
4.783678,+1178181,+1283367,4.784481,+0384758,+0695393,4.784546,+0256207,+0621680,10:54:48.141481
4.785542,+1009086,+1212777,4.786344,+0384724,+0695312,4.786409,+0257511,+0622310,10:54:48.141499
4.787404,+0796011,+1045960,4.788207,+0385453,+0694755,4.788274,+0257927,+0622940,10:54:48.141518
4.789273,+0753911,+0938385,4.790068,+0386555,+0695118,4.790135,+0258494,+0622970,10:54:48.141535
4.791131,+0899542,+0995831,4.791929,+0386125,+0694690,4.791995,+0259177,+0623305,10:54:48.141553
4.792993,+1108949,+1150597,4.793792,+0386733,+0694842,4.793859,+0260177,+0623543,10:54:48.141569
4.794856,+1170607,+1258900,4.795653,+0386275,+0695003,4.795718,+0260471,+0623971,10:54:48.141586
4.796713,+1044597,+1224565,4.797515,+0386621,+0695164,4.797579,+0259895,+0623852,10:54:48.148027
4.798574,+0835262,+1080753,4.799378,+0388299,+0694607,4.799442,+0260692,+0624314,10:54:48.148054
4.800437,+0742292,+0947729,4.801239,+0388248,+0694876,4.801303,+0260029,+0624346,10:54:48.148074
4.802298,+0840925,+0960631,4.803100,+0388681,+0694652,4.803164,+0261025,+0624329,10:54:48.149948
4.804159,+1029686,+1094371,4.804961,+0388675,+0694548,4.805025,+0260637,+0624229,10:54:48.153054
4.806023,+1123875,+1209676,4.806822,+0388496,+0694614,4.806888,+0260850,+0624127,10:54:48.153085
4.807886,+1022839,+1198578,4.808683,+0388622,+0695253,4.808749,+0260038,+0624180,10:54:48.155441
4.809745,+0841224,+1074517,4.810548,+0388130,+0695083,4.810613,+0259607,+0623733,10:54:48.155470
4.811607,+0765503,+0962359,4.812409,+0388070,+0694536,4.812473,+0259358,+0623601,10:54:48.155541
4.813468,+0868808,+0980109,4.814271,+0388728,+0694610,4.814337,+0258883,+0623035,10:54:48.155563
4.815335,+1050099,+1112693,4.816137,+0387847,+0694269,4.816202,+0259222,+0622988,10:54:48.155582
4.817196,+1123560,+1214121,4.817998,+0388478,+0694810,4.818063,+0258627,+0623182,10:54:48.156924
4.819060,+1024653,+1194073,4.819863,+0388304,+0694209,4.819930,+0258587,+0622729,10:54:48.156952
4.820929,+0850366,+1075395,4.821724,+0388208,+0694076,4.821790,+0257694,+0622508,10:54:48.156971
4.822787,+0786198,+0975587,4.823594,+0387807,+0694444,4.823658,+0257260,+0622291,10:54:48.156990
4.824657,+0876295,+0993128,4.825455,+0387469,+0694494,4.825522,+0257422,+0622431,10:54:48.157008
4.826521,+1019224,+1102198,4.827316,+0387061,+0694416,4.827383,+0257675,+0622398,10:54:48.157427
4.828397,+1057276,+1176820,4.829199,+0386988,+0694387,4.829264,+0257573,+0622575,10:54:48.224832
4.830261,+0947609,+1137343,4.831062,+0387102,+0694387,4.831127,+0257038,+0622288,10:54:48.224845
4.832140,+0809328,+1028032,4.832936,+0386999,+0694528,4.833015,+0256817,+0622259,10:54:48.224854
4.834028,+0794789,+0962069,4.834826,+0386205,+0694704,4.834907,+0256550,+0622105,10:54:48.224862
4.835905,+0915891,+1018045,4.836703,+0386474,+0694965,4.836769,+0256939,+0621842,10:54:48.224869
4.837765,+1036599,+1125320,4.838566,+0385957,+0694653,4.838635,+0257266,+0622020,10:54:48.224877
4.839635,+1034075,+1170374,4.840433,+0386154,+0694703,4.840505,+0256836,+0622327,10:54:48.224884
4.841507,+0920445,+1112182,4.842294,+0386320,+0694738,4.842364,+0257128,+0622468,10:54:48.224891
4.843365,+0827493,+1021107,4.844163,+0386344,+0694416,4.844229,+0257113,+0622757,10:54:48.224898
4.845228,+0853974,+0995826,4.846024,+0386092,+0694805,4.846092,+0257242,+0622521,10:54:48.224905
4.847089,+0961543,+1063066,4.847885,+0385938,+0694965,4.847955,+0257991,+0622330,10:54:48.225439
4.848955,+1026400,+1138517,4.849748,+0386238,+0694790,4.849816,+0257892,+0622745,10:54:48.225454
4.850813,+0970827,+1136025,4.851610,+0385884,+0694650,4.851675,+0258242,+0623119,10:54:48.225464
4.852670,+0858089,+1058233,4.853473,+0386450,+0694633,4.853540,+0258674,+0623762,10:54:48.225474
4.854535,+0811652,+0989025,4.855334,+0386614,+0694393,4.855399,+0258638,+0623833,10:54:48.225482
4.856393,+0876381,+1002962,4.857195,+0386445,+0694545,4.857261,+0259229,+0623432,10:54:48.225492
4.858256,+0971533,+1079759,4.859058,+0386902,+0694717,4.859122,+0259482,+0623695,10:54:48.225501
4.860117,+0985433,+1125535,4.860919,+0387506,+0694892,4.860983,+0260029,+0624050,10:54:48.225509
4.861978,+0910944,+1091945,4.862780,+0387710,+0694665,4.862844,+0260568,+0624193,10:54:48.225518
4.863839,+0843089,+1025537,4.864641,+0388113,+0694767,4.864705,+0260136,+0624361,10:54:48.225527
4.865700,+0863229,+1006585,4.866502,+0388172,+0694764,4.866567,+0260745,+0624568,10:54:48.225536
4.867561,+0945744,+1057890,4.868363,+0388135,+0695008,4.868428,+0260793,+0624327,10:54:48.225544
4.869422,+0995784,+1116192,4.870224,+0388953,+0695222,4.870289,+0260999,+0624721,10:54:48.225615
4.871284,+0956083,+1115987,4.872085,+0388911,+0694814,4.872150,+0261004,+0624659,10:54:48.225625
4.873144,+0875634,+1058246,4.873946,+0388875,+0694705,4.874012,+0261273,+0624706,10:54:48.225634
4.875013,+0845882,+1010706,4.875816,+0388638,+0694493,4.875880,+0261032,+0624325,10:54:48.225643
4.876881,+0892998,+1022152,4.877677,+0388622,+0694860,4.877745,+0261288,+0624921,10:54:48.246248
4.878744,+0958590,+1076006,4.879546,+0388682,+0695159,4.879612,+0261729,+0624570,10:54:48.246278
4.880608,+0957362,+1103363,4.881411,+0388444,+0695063,4.881476,+0262032,+0625149,10:54:48.246298
4.882528,+0883052,+1067128,4.883329,+0388130,+0694068,4.883404,+0260665,+0624581,10:54:48.246318
4.884401,+0829089,+1004740,4.885208,+0385332,+0694207,4.885272,+0260488,+0624383,10:54:48.246335
4.886268,+0861919,+0998506,4.887070,+0386143,+0694581,4.887134,+0259221,+0623684,10:54:48.246354
4.888129,+0940866,+1052420,4.888931,+0387471,+0694194,4.888995,+0258858,+0622856,10:54:48.262794
4.889990,+0963205,+1098601,4.890792,+0386941,+0694654,4.890859,+0258498,+0622973,10:54:48.262818
4.891858,+0903214,+1074522,4.892653,+0386919,+0694546,4.892719,+0258496,+0622934,10:54:48.262833
4.893716,+0848921,+1019184,4.894523,+0385034,+0694238,4.894587,+0258252,+0623226,10:54:48.262847
4.895586,+0873159,+1007197,4.896385,+0386840,+0694967,4.896450,+0257707,+0622759,10:54:48.262861
4.897447,+0940318,+1052556,4.898246,+0386707,+0694851,4.898311,+0257620,+0622257,10:54:48.262874
4.899313,+0949290,+1087913,4.900115,+0386336,+0694351,4.900184,+0257105,+0621977,10:54:48.262887
4.901182,+0880084,+1056612,4.901977,+0385436,+0694616,4.902044,+0257403,+0622331,10:54:48.262901
4.903040,+0831498,+1000373,4.903847,+0385511,+0694831,4.903911,+0256840,+0622006,10:54:48.262913
4.904910,+0862446,+0997054,4.905709,+0386386,+0694946,4.905776,+0256752,+0622110,10:54:48.262926
4.906774,+0920369,+1040142,4.907570,+0385115,+0695864,4.907634,+0256777,+0622287,10:54:48.262940
4.908637,+0914732,+1063240,4.909441,+0384448,+0694929,4.909507,+0257335,+0622676,10:54:48.263337
4.910506,+0855987,+1030283,4.911302,+0386504,+0694791,4.911366,+0257953,+0622359,10:54:48.263608
4.912363,+0829072,+0989154,4.913171,+0386267,+0694606,4.913235,+0257101,+0622512,10:54:48.263629
4.914234,+0871123,+0999173,4.915032,+0384950,+0694780,4.915101,+0257544,+0622653,10:54:48.263644
4.916098,+0915857,+1039999,4.916893,+0385008,+0695228,4.916961,+0257049,+0622544,10:54:48.269169
4.917970,+0898947,+1049547,4.918764,+0386524,+0695204,4.918831,+0258363,+0622814,10:54:48.269189
4.919830,+0849848,+1014762,4.920625,+0386422,+0695007,4.920692,+0258157,+0623228,10:54:48.269203
4.921687,+0847581,+0991500,4.922495,+0386743,+0694803,4.922559,+0257941,+0622863,10:54:48.269216
4.923557,+0887608,+1010860,4.924357,+0386886,+0695001,4.924424,+0258105,+0622327,10:54:48.269228
4.925421,+0899494,+1035634,4.926218,+0386894,+0694885,4.926283,+0258035,+0622842,10:54:48.269239
4.927285,+0863563,+1021784,4.928089,+0387569,+0694907,4.928172,+0257857,+0622414,10:54:48.325051
4.929168,+0831985,+0990198,4.929970,+0387531,+0694669,4.930036,+0257995,+0622763,10:54:48.325067
4.931031,+0848148,+0983857,4.931834,+0387100,+0694380,4.931900,+0257490,+0622609,10:54:48.325077
4.932926,+0875348,+1006848,4.933727,+0387401,+0695421,4.933795,+0257725,+0622407,10:54:48.325087
4.934792,+0864580,+1012758,4.935593,+0387690,+0694986,4.935666,+0258596,+0622712,10:54:48.325096
4.936661,+0836272,+0991801,4.937463,+0388025,+0694462,4.937528,+0258323,+0622728,10:54:48.325105
4.938526,+0832768,+0977156,4.939326,+0387367,+0694240,4.939391,+0258074,+0622831,10:54:48.325114
4.940385,+0859291,+0988128,4.941187,+0387373,+0694683,4.941251,+0258470,+0622728,10:54:48.325122
4.942247,+0864257,+1004072,4.943051,+0387319,+0694725,4.943137,+0258031,+0622955,10:54:48.325131
4.944131,+0844269,+0991268,4.944933,+0387369,+0694588,4.944998,+0258944,+0622487,10:54:48.325140
4.945992,+0837777,+0980186,4.946804,+0387023,+0694323,4.946868,+0257883,+0622929,10:54:48.325148
4.947867,+0848276,+0982106,4.948665,+0386698,+0694085,4.948732,+0258522,+0622350,10:54:48.325156
4.949731,+0854214,+0988422,4.950526,+0386644,+0694638,4.950591,+0257758,+0622371,10:54:48.325164
4.951587,+0843020,+0985944,4.952389,+0386596,+0695058,4.952454,+0257776,+0622534,10:54:48.325173
4.953453,+0833801,+0974673,4.954250,+0386201,+0694495,4.954317,+0257748,+0622821,10:54:48.325613
4.955314,+0834459,+0972089,4.956115,+0385822,+0694343,4.956184,+0257947,+0622516,10:54:48.325626
4.957184,+0834501,+0972511,4.957981,+0385740,+0694427,4.958049,+0257457,+0622739,10:54:48.325635
4.959048,+0832760,+0970762,4.959842,+0385522,+0694792,4.959908,+0257237,+0621843,10:54:48.325863
4.960906,+0828703,+0967717,4.961705,+0385323,+0694894,4.961769,+0256906,+0621836,10:54:48.325877
4.962766,+0825016,+0964706,4.963566,+0385030,+0694381,4.963630,+0255976,+0621654,10:54:48.325887
4.964625,+0826570,+0962957,4.965427,+0385043,+0694521,4.965493,+0256120,+0621428,10:54:48.325896
4.966488,+0829187,+0965118,4.967290,+0384662,+0694649,4.967354,+0256296,+0621061,10:54:48.325904
4.968350,+0829564,+0964800,4.969151,+0384808,+0694297,4.969215,+0255725,+0621102,10:54:48.325913
4.970212,+0825935,+0962940,4.971014,+0384685,+0694626,4.971078,+0255329,+0620850,10:54:48.325921
4.972076,+0826356,+0960305,4.972879,+0384777,+0694648,4.972944,+0255345,+0620984,10:54:48.325929
4.973941,+0830820,+0961280,4.974740,+0385103,+0694448,4.974806,+0255335,+0620910,10:54:48.326119
4.975802,+0827643,+0962757,4.976603,+0385142,+0694693,4.976668,+0255073,+0621054,10:54:48.326130
4.977665,+0819942,+0955391,4.978465,+0385137,+0694566,4.978537,+0255938,+0620833,10:54:48.337371
4.979533,+0821140,+0953543,4.980336,+0385711,+0694638,4.980401,+0255591,+0620733,10:54:48.337402
4.981398,+0819843,+0953874,4.982201,+0385782,+0694698,4.982283,+0255795,+0620942,10:54:48.337424
4.983306,+0815786,+0951229,4.984101,+0385379,+0695047,4.984166,+0255107,+0621296,10:54:48.337443
4.985169,+0813841,+0949609,4.985963,+0384828,+0694701,4.986028,+0255652,+0621208,10:54:48.337461
4.987027,+0813282,+0948021,4.987824,+0386332,+0694442,4.987888,+0255776,+0621533,10:54:48.337480
4.988890,+0813773,+0947987,4.989693,+0386486,+0694263,4.989760,+0256714,+0621728,10:54:48.337498
4.990759,+0810700,+0947366,4.991554,+0385991,+0694847,4.991623,+0256586,+0622017,10:54:48.338101
4.992617,+0809579,+0943351,4.993424,+0385679,+0695007,4.993488,+0257544,+0622215,10:54:48.338129
4.994487,+0813685,+0945094,4.995286,+0387536,+0695015,4.995353,+0257256,+0622419,10:54:48.338150
4.996351,+0812486,+0945447,4.997147,+0387942,+0694897,4.997212,+0257728,+0622729,10:54:48.338169
4.998214,+0809087,+0942648,4.999016,+0387915,+0695201,4.999085,+0258308,+0623083,10:54:48.338187
5.000083,+0810174,+0940963,5.000879,+0388317,+0694840,5.000944,+0258555,+0623055,10:54:48.338205
