===BEGIN_METADATA===
Test Name: 2026-07-14_140422_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432399,+0700589,+0907767,0.432258,+0462925,+0711216,0.432334,+0247261,+0613616,14:04:24.110858
0.434295,+0700544,+0907676,0.434162,+0463015,+0711028,0.434231,+0247170,+0613915,14:04:24.110877
0.436158,+0700546,+0908055,0.436027,+0462972,+0710936,0.436091,+0247121,+0613781,14:04:24.112220
0.438019,+0700892,+0907728,0.437888,+0462908,+0711446,0.437955,+0247040,+0613815,14:04:24.112248
0.439878,+0700600,+0907524,0.439749,+0462942,+0711094,0.439813,+0247209,+0614071,14:04:24.112268
0.441738,+0700541,+0907999,0.441610,+0463142,+0711192,0.441674,+0247019,+0613846,14:04:24.112286
0.443599,+0700658,+0908012,0.443471,+0462940,+0711055,0.443535,+0247034,+0613781,14:04:24.112305
0.445461,+0700880,+0907925,0.445332,+0463027,+0711099,0.445396,+0247245,+0613829,14:04:24.112324
0.447322,+0700708,+0907729,0.447193,+0462844,+0711216,0.447257,+0247131,+0613741,14:04:24.112342
0.449183,+0700688,+0907791,0.449054,+0463068,+0711232,0.449118,+0247201,+0613917,14:04:24.113005
0.451044,+0700679,+0907728,0.450915,+0462975,+0711128,0.450979,+0247205,+0613573,14:04:24.113035
0.452904,+0700619,+0907841,0.452776,+0462980,+0711093,0.452840,+0247120,+0613846,14:04:24.113055
0.454771,+0700712,+0907934,0.454639,+0463173,+0711386,0.454703,+0247235,+0613860,14:04:24.113073
0.456629,+0700441,+0907769,0.456500,+0462760,+0711232,0.456564,+0247124,+0613746,14:04:24.113092
0.458499,+0700634,+0907709,0.458367,+0462703,+0711272,0.458434,+0247304,+0613882,14:04:24.113110
0.460362,+0700753,+0907756,0.460228,+0462882,+0711139,0.460294,+0247154,+0613727,14:04:24.113612
0.462226,+0700923,+0907720,0.462098,+0462850,+0711176,0.462162,+0247353,+0614004,14:04:24.113645
0.464096,+0700669,+0907905,0.463960,+0462959,+0711003,0.464026,+0247046,+0613846,14:04:24.113667
0.465953,+0700761,+0907722,0.465821,+0462646,+0711257,0.465887,+0247126,+0613765,14:04:24.113686
0.467823,+0700498,+0907919,0.467690,+0462749,+0711175,0.467758,+0247072,+0613598,14:04:24.113704
0.469687,+0700603,+0908198,0.469551,+0463072,+0710878,0.469619,+0247152,+0613647,14:04:24.115592
0.471550,+0700787,+0907604,0.471422,+0462931,+0711171,0.471486,+0247267,+0613855,14:04:24.115621
0.473419,+0700676,+0907998,0.473283,+0462921,+0710925,0.473350,+0247023,+0613723,14:04:24.115639
0.475276,+0700883,+0907828,0.475144,+0462813,+0711274,0.475209,+0247186,+0613580,14:04:24.115656
0.477152,+0700587,+0907894,0.477015,+0462831,+0711034,0.477087,+0247319,+0614032,14:04:24.137267
0.479015,+0700496,+0907693,0.478883,+0463052,+0711085,0.478949,+0247481,+0613845,14:04:24.137297
0.480880,+0700603,+0907940,0.480748,+0462666,+0711233,0.480813,+0247275,+0613854,14:04:24.137318
0.482791,+0700496,+0908057,0.482657,+0462723,+0711060,0.482722,+0247367,+0613635,14:04:24.137337
0.484649,+0700842,+0907608,0.484520,+0463137,+0711193,0.484584,+0247230,+0613729,14:04:24.137355
0.486514,+0700848,+0907830,0.486385,+0462693,+0711301,0.486450,+0246992,+0613612,14:04:24.137374
0.488383,+0700432,+0907987,0.488248,+0462721,+0711186,0.488316,+0247141,+0613725,14:04:24.137393
0.490241,+0700457,+0907783,0.490109,+0462730,+0711117,0.490177,+0247301,+0613727,14:04:24.137443
0.492102,+0700482,+0907890,0.491972,+0462991,+0711283,0.492036,+0247162,+0613806,14:04:24.137476
0.493963,+0700599,+0907721,0.493833,+0462739,+0711079,0.493899,+0246932,+0613723,14:04:24.137509
0.495831,+0700794,+0907569,0.495694,+0463098,+0711202,0.495763,+0247234,+0613769,14:04:24.137539
0.497695,+0700899,+0907588,0.497557,+0462787,+0711371,0.497630,+0247480,+0613598,14:04:24.137568
0.499554,+0700593,+0907877,0.499418,+0462763,+0711415,0.499490,+0247212,+0613958,14:04:24.137602
0.501418,+0700537,+0907799,0.501279,+0462924,+0711121,0.501352,+0247134,+0613870,14:04:24.137634
0.503276,+0700861,+0907831,0.503140,+0463016,+0711232,0.503211,+0247195,+0613819,14:04:24.137672
0.505136,+0700744,+0907895,0.505001,+0462633,+0711318,0.505072,+0247204,+0613963,14:04:24.137705
0.507001,+0700248,+0908049,0.506865,+0462268,+0711546,0.506936,+0247228,+0613761,14:04:24.138786
0.508862,+0700853,+0907775,0.508733,+0463071,+0711315,0.508797,+0247231,+0613851,14:04:24.138814
0.510725,+0700481,+0908010,0.510594,+0462903,+0711084,0.510660,+0247105,+0613666,14:04:24.138832
0.512586,+0700662,+0907682,0.512457,+0463091,+0711317,0.512522,+0247052,+0613729,14:04:24.138850
0.514449,+0700598,+0907767,0.514320,+0463018,+0711175,0.514385,+0247256,+0613859,14:04:24.138867
0.516310,+0700634,+0907763,0.516181,+0463107,+0711117,0.516246,+0247276,+0613733,14:04:24.139399
0.518171,+0700606,+0907719,0.518043,+0463005,+0711356,0.518107,+0247241,+0613839,14:04:24.139427
0.520039,+0700763,+0907823,0.519907,+0462917,+0711082,0.519972,+0247309,+0613838,14:04:24.139446
0.521899,+0700773,+0907722,0.521770,+0462635,+0711217,0.521835,+0247256,+0613723,14:04:24.139465
0.523767,+0700368,+0907836,0.523635,+0462909,+0711228,0.523702,+0247065,+0613910,14:04:24.139484
0.525630,+0700836,+0907805,0.525496,+0462877,+0711207,0.525562,+0247042,+0613763,14:04:24.141204
0.527503,+0700794,+0907783,0.527357,+0463089,+0711310,0.527438,+0247456,+0613644,14:04:24.212743
0.529367,+0700468,+0907761,0.529237,+0462843,+0710892,0.529302,+0247140,+0613504,14:04:24.212774
0.531251,+0700433,+0907921,0.531102,+0463033,+0711253,0.531180,+0247209,+0613631,14:04:24.212796
0.533132,+0700446,+0907559,0.532993,+0462646,+0711018,0.533063,+0247282,+0613880,14:04:24.213668
0.535025,+0700648,+0907738,0.534888,+0462763,+0711087,0.534955,+0247426,+0613711,14:04:24.213699
0.536882,+0700334,+0907563,0.536749,+0462694,+0711029,0.536816,+0247171,+0613592,14:04:24.213728
0.538752,+0700615,+0907913,0.538620,+0462795,+0711129,0.538687,+0247167,+0613848,14:04:24.213747
0.540616,+0700719,+0907944,0.540481,+0462980,+0711163,0.540548,+0247380,+0613784,14:04:24.213766
0.542479,+0700551,+0907905,0.542351,+0462988,+0711368,0.542415,+0247435,+0613708,14:04:24.213784
0.544348,+0700653,+0907729,0.544213,+0462716,+0710999,0.544280,+0247128,+0613855,14:04:24.213803
0.546205,+0700633,+0907813,0.546074,+0462740,+0711319,0.546138,+0247000,+0613706,14:04:24.213821
0.548076,+0700671,+0907559,0.547945,+0462986,+0710921,0.548012,+0247101,+0613810,14:04:24.213839
0.549940,+0700862,+0907880,0.549808,+0463151,+0711234,0.549872,+0247251,+0613859,14:04:24.213858
0.551803,+0700773,+0907729,0.551675,+0462854,+0711234,0.551739,+0247160,+0614032,14:04:24.213877
0.553673,+0700604,+0907867,0.553536,+0462947,+0711281,0.553604,+0247374,+0613807,14:04:24.214599
0.555528,+0700634,+0907832,0.555397,+0462871,+0711174,0.555464,+0247248,+0613710,14:04:24.214628
0.557400,+0700673,+0907662,0.557268,+0462792,+0711314,0.557335,+0247259,+0613971,14:04:24.214648
0.559263,+0700659,+0907674,0.559129,+0463034,+0711152,0.559195,+0247259,+0613616,14:04:24.214666
0.561127,+0700637,+0907636,0.560999,+0462811,+0711154,0.561063,+0246898,+0613655,14:04:24.214685
0.562996,+0700709,+0907916,0.562861,+0462935,+0711445,0.562927,+0247255,+0613862,14:04:24.214704
0.564856,+0700549,+0907984,0.564722,+0462780,+0711074,0.564788,+0247372,+0613729,14:04:24.216796
0.566724,+0700485,+0907764,0.566591,+0462850,+0711091,0.566659,+0247412,+0614094,14:04:24.216826
0.568587,+0700542,+0907678,0.568453,+0462915,+0711146,0.568520,+0247116,+0613823,14:04:24.216847
0.570451,+0700533,+0908074,0.570323,+0462968,+0710992,0.570387,+0246712,+0613972,14:04:24.217260
0.572320,+0700918,+0907952,0.572184,+0462910,+0710803,0.572252,+0247370,+0613760,14:04:24.217288
0.574178,+0700656,+0908179,0.574046,+0463060,+0711303,0.574110,+0247162,+0613549,14:04:24.217308
0.576050,+0700511,+0907749,0.575917,+0462801,+0711146,0.575985,+0247188,+0613509,14:04:24.217625
0.577916,+0700493,+0907551,0.577786,+0462832,+0710989,0.577851,+0247077,+0613610,14:04:24.235971
0.579784,+0700721,+0907761,0.579655,+0463183,+0711315,0.579720,+0247216,+0613750,14:04:24.236002
0.581687,+0700531,+0907935,0.581521,+0462691,+0711093,0.581621,+0247130,+0613716,14:04:24.236024
0.583554,+0700601,+0907874,0.583423,+0462864,+0711192,0.583487,+0247291,+0613707,14:04:24.236042
0.585414,+0700597,+0907921,0.585284,+0462903,+0711164,0.585349,+0247177,+0613816,14:04:24.236061
0.587278,+0700619,+0907955,0.587147,+0462867,+0711138,0.587213,+0247093,+0613875,14:04:24.236738
0.589136,+0700415,+0908046,0.589008,+0462937,+0710928,0.589072,+0247418,+0613449,14:04:24.237341
0.591005,+0700731,+0907696,0.590873,+0462905,+0711239,0.590937,+0247080,+0613774,14:04:24.237386
0.592866,+0700523,+0907758,0.592734,+0462839,+0711325,0.592800,+0247088,+0613780,14:04:24.237419
0.594724,+0700674,+0907689,0.594595,+0462864,+0711057,0.594660,+0247207,+0613764,14:04:24.237451
0.596587,+0700383,+0908123,0.596458,+0462836,+0711174,0.596522,+0247227,+0613765,14:04:24.237481
0.598448,+0700440,+0907900,0.598319,+0462813,+0711266,0.598383,+0247354,+0613788,14:04:24.237509
0.600309,+0700684,+0907786,0.600180,+0462847,+0711378,0.600244,+0247237,+0614147,14:04:24.237539
0.602170,+0700861,+0907705,0.602041,+0462725,+0711239,0.602105,+0247185,+0613596,14:04:24.238198
0.604031,+0700797,+0907663,0.603902,+0462886,+0711304,0.603967,+0247151,+0613622,14:04:24.238236
0.605894,+0700552,+0907737,0.605765,+0462802,+0711087,0.605830,+0247283,+0613813,14:04:24.238685
0.607761,+0700702,+0907935,0.607628,+0462157,+0711364,0.607692,+0247296,+0613768,14:04:24.239003
0.609625,+0700346,+0907948,0.609489,+0463024,+0711116,0.609560,+0247361,+0613779,14:04:24.241209
0.611486,+0700547,+0907790,0.611350,+0462918,+0711161,0.611421,+0247189,+0613661,14:04:24.241241
0.613351,+0700470,+0907645,0.613213,+0463160,+0711191,0.613287,+0247006,+0613654,14:04:24.241263
0.615210,+0700919,+0907812,0.615076,+0462594,+0711297,0.615145,+0247138,+0613769,14:04:24.241282
0.617071,+0700902,+0908039,0.616943,+0462862,+0711018,0.617007,+0247060,+0613626,14:04:24.241301
0.618940,+0700367,+0907701,0.618805,+0462764,+0710914,0.618871,+0247094,+0613740,14:04:24.241844
0.620797,+0700596,+0907841,0.620666,+0462838,+0711437,0.620730,+0247104,+0613542,14:04:24.241873
0.622668,+0700706,+0907685,0.622537,+0462909,+0711043,0.622603,+0247080,+0613813,14:04:24.241893
0.624534,+0700776,+0908202,0.624398,+0462882,+0711089,0.624465,+0247245,+0613714,14:04:24.241911
0.626396,+0700464,+0907857,0.626267,+0462986,+0711119,0.626331,+0247155,+0613847,14:04:24.241930
0.628270,+0700381,+0907688,0.628140,+0462582,+0711000,0.628205,+0247035,+0613886,14:04:24.314980
0.630134,+0700627,+0907863,0.630005,+0462868,+0711132,0.630070,+0247325,+0613836,14:04:24.315016
0.632048,+0700770,+0907761,0.631875,+0462787,+0711191,0.631982,+0247009,+0613897,14:04:24.315037
0.633923,+0700609,+0907705,0.633782,+0462932,+0711072,0.633854,+0247176,+0613777,14:04:24.315057
0.635783,+0700578,+0907710,0.635652,+0462938,+0711214,0.635716,+0247158,+0613871,14:04:24.315093
0.637653,+0700752,+0907761,0.637521,+0462754,+0711526,0.637588,+0247598,+0613708,14:04:24.315113
0.639515,+0700599,+0907791,0.639384,+0462631,+0711123,0.639448,+0247048,+0613619,14:04:24.315131
0.641380,+0700508,+0907753,0.641252,+0463096,+0711161,0.641316,+0247260,+0613881,14:04:24.315149
0.643249,+0700415,+0907755,0.643114,+0463039,+0711053,0.643181,+0247228,+0613657,14:04:24.315167
0.645107,+0700714,+0907817,0.644975,+0462686,+0711184,0.645039,+0247032,+0613732,14:04:24.315186
0.646977,+0700500,+0907626,0.646844,+0463109,+0711186,0.646913,+0247292,+0613995,14:04:24.315831
0.648839,+0700379,+0907668,0.648705,+0463050,+0711083,0.648772,+0247314,+0613573,14:04:24.315861
0.650704,+0700801,+0908013,0.650576,+0462894,+0711225,0.650640,+0247135,+0613650,14:04:24.315881
0.652573,+0700649,+0907873,0.652437,+0462693,+0710978,0.652504,+0247100,+0613825,14:04:24.316357
0.654430,+0700560,+0907937,0.654298,+0462788,+0711236,0.654365,+0247176,+0613685,14:04:24.316386
0.656301,+0700635,+0907704,0.656169,+0462651,+0711176,0.656237,+0247066,+0613777,14:04:24.316407
0.658165,+0700471,+0907763,0.658030,+0462979,+0711184,0.658097,+0246955,+0613864,14:04:24.317469
0.660028,+0700716,+0907797,0.659900,+0463015,+0711418,0.659964,+0247373,+0613676,14:04:24.318469
0.661897,+0700277,+0907883,0.661762,+0462945,+0710984,0.661828,+0247249,+0613907,14:04:24.318498
0.663754,+0700753,+0908060,0.663623,+0462884,+0710979,0.663689,+0247305,+0613883,14:04:24.318518
0.665625,+0700676,+0907624,0.665492,+0462863,+0711138,0.665560,+0247147,+0613624,14:04:24.318537
0.667486,+0700613,+0907857,0.667353,+0462808,+0711043,0.667419,+0247416,+0613846,14:04:24.319026
0.669352,+0700780,+0907921,0.669224,+0462819,+0711403,0.669288,+0247118,+0613901,14:04:24.319071
0.671221,+0700646,+0907912,0.671085,+0462868,+0711109,0.671153,+0247088,+0613555,14:04:24.319103
0.673079,+0700710,+0907661,0.672946,+0462893,+0711107,0.673013,+0246990,+0613646,14:04:24.319133
0.674949,+0700633,+0908026,0.674817,+0462858,+0711076,0.674884,+0247121,+0613843,14:04:24.319161
0.676813,+0700667,+0907833,0.676678,+0462984,+0710944,0.676747,+0247241,+0613893,14:04:24.337380
0.678687,+0700718,+0907794,0.678556,+0462834,+0711175,0.678621,+0247315,+0613687,14:04:24.337409
0.680550,+0700580,+0907579,0.680420,+0462691,+0710927,0.680485,+0246993,+0613587,14:04:24.337429
0.682473,+0700417,+0907767,0.682341,+0462968,+0711217,0.682409,+0246960,+0613665,14:04:24.337447
0.684337,+0700791,+0907983,0.684209,+0462961,+0711214,0.684273,+0246878,+0613538,14:04:24.337465
0.686207,+0700712,+0908075,0.686071,+0462790,+0711115,0.686139,+0247222,+0613794,14:04:24.337482
0.688063,+0700893,+0907619,0.687933,+0462628,+0711124,0.687997,+0247010,+0613895,14:04:24.337499
0.689936,+0700327,+0907833,0.689802,+0462935,+0711042,0.689872,+0247243,+0613834,14:04:24.337518
0.691798,+0700731,+0907720,0.691665,+0462761,+0711209,0.691731,+0247289,+0613763,14:04:24.337761
0.693661,+0700831,+0908039,0.693533,+0462935,+0711236,0.693597,+0247201,+0613856,14:04:24.337814
0.695530,+0700597,+0907754,0.695395,+0462697,+0711293,0.695462,+0247359,+0613759,14:04:24.338153
0.697389,+0700639,+0907828,0.697256,+0462636,+0711142,0.697322,+0247196,+0613880,14:04:24.338563
0.699258,+0700514,+0907983,0.699127,+0462705,+0711249,0.699194,+0246909,+0613723,14:04:24.338592
0.701121,+0700717,+0907956,0.700988,+0462825,+0711518,0.701054,+0247135,+0613739,14:04:24.338611
0.702986,+0700845,+0907856,0.702857,+0462716,+0711260,0.702921,+0247301,+0613652,14:04:24.338629
0.704854,+0700372,+0907847,0.704718,+0462631,+0711029,0.704786,+0247461,+0613819,14:04:24.338648
0.706712,+0700553,+0907936,0.706579,+0462821,+0711273,0.706645,+0247111,+0613682,14:04:24.339055
0.708583,+0700690,+0907970,0.708453,+0462954,+0711144,0.708518,+0247148,+0613783,14:04:24.339538
0.710445,+0700728,+0907911,0.710315,+0462562,+0711637,0.710379,+0246890,+0613874,14:04:24.339567
0.712318,+0700692,+0907818,0.712190,+0463070,+0711234,0.712254,+0247267,+0613907,14:04:24.339587
0.714180,+0700528,+0907791,0.714051,+0462920,+0711395,0.714115,+0247045,+0613745,14:04:24.339606
0.716044,+0700542,+0907732,0.715914,+0462768,+0711169,0.715980,+0247213,+0613703,14:04:24.341295
0.717906,+0700513,+0908122,0.717775,+0462910,+0711147,0.717841,+0247060,+0613817,14:04:24.341993
0.719769,+0700745,+0907884,0.719636,+0462846,+0711235,0.719702,+0247261,+0613616,14:04:24.342021
0.721633,+0700686,+0907849,0.721505,+0462859,+0711014,0.721569,+0247201,+0613733,14:04:24.342041
0.723502,+0700860,+0907656,0.723366,+0462864,+0711012,0.723434,+0247278,+0613981,14:04:24.342060
0.725359,+0700459,+0908017,0.725227,+0462859,+0711198,0.725292,+0247191,+0614000,14:04:24.342882
0.727247,+0700531,+0907705,0.727098,+0463069,+0711371,0.727182,+0247194,+0613925,14:04:24.416557
0.729109,+0700493,+0907731,0.728977,+0462878,+0710933,0.729044,+0247001,+0613760,14:04:24.416589
0.730978,+0700558,+0907873,0.730844,+0462668,+0711308,0.730911,+0247344,+0613539,14:04:24.416608
0.732871,+0700681,+0907802,0.732735,+0462869,+0711140,0.732800,+0247181,+0613661,14:04:24.416626
0.734760,+0700615,+0907958,0.734598,+0462945,+0711547,0.734695,+0247098,+0613752,14:04:24.416644
0.736627,+0700539,+0907857,0.736499,+0463133,+0711204,0.736563,+0247185,+0613616,14:04:24.416662
0.738489,+0700561,+0907828,0.738361,+0462897,+0711119,0.738425,+0246974,+0613816,14:04:24.416679
0.740350,+0700741,+0907535,0.740222,+0462663,+0711223,0.740286,+0247323,+0613768,14:04:24.416696
0.742215,+0700642,+0907668,0.742085,+0462890,+0711166,0.742150,+0247136,+0613809,14:04:24.416731
0.744079,+0700747,+0907912,0.743948,+0462988,+0711190,0.744014,+0247135,+0613627,14:04:24.416749
0.745942,+0700456,+0908083,0.745814,+0462980,+0711052,0.745878,+0247001,+0613711,14:04:24.417312
0.747810,+0700700,+0907783,0.747676,+0462843,+0711182,0.747742,+0247324,+0613724,14:04:24.417654
0.749669,+0700819,+0907686,0.749537,+0463033,+0711161,0.749601,+0247106,+0613610,14:04:24.419212
0.751537,+0700531,+0907766,0.751404,+0462832,+0711257,0.751472,+0247236,+0613703,14:04:24.419243
0.753400,+0700654,+0907742,0.753265,+0462912,+0711148,0.753333,+0247392,+0613842,14:04:24.419264
0.755260,+0700546,+0907849,0.755126,+0463058,+0711013,0.755196,+0247350,+0613726,14:04:24.420264
0.757125,+0700815,+0907639,0.756993,+0463025,+0711403,0.757060,+0247260,+0613610,14:04:24.420310
0.758987,+0700717,+0907717,0.758854,+0462920,+0711261,0.758919,+0247284,+0613794,14:04:24.420331
0.760856,+0700528,+0907851,0.760723,+0462788,+0711091,0.760788,+0247212,+0613459,14:04:24.420350
0.762719,+0700636,+0907924,0.762584,+0463010,+0711224,0.762651,+0247096,+0613791,14:04:24.420369
0.764576,+0700722,+0908057,0.764444,+0462781,+0711250,0.764512,+0246931,+0613783,14:04:24.420388
0.766438,+0700617,+0907878,0.766306,+0462978,+0711073,0.766373,+0246966,+0613552,14:04:24.420407
0.768296,+0700733,+0907760,0.768167,+0462898,+0711167,0.768231,+0247188,+0613699,14:04:24.421103
0.770159,+0700745,+0907780,0.770030,+0462931,+0711175,0.770095,+0247345,+0613417,14:04:24.421131
0.772021,+0700580,+0907918,0.771891,+0462729,+0711270,0.771957,+0247145,+0613523,14:04:24.421152
0.773882,+0700513,+0907853,0.773752,+0462894,+0711210,0.773817,+0247115,+0613781,14:04:24.421171
0.775744,+0700530,+0907934,0.775615,+0462869,+0711124,0.775680,+0247445,+0613817,14:04:24.421190
0.777609,+0700745,+0907576,0.777478,+0462725,+0711387,0.777544,+0247191,+0613885,14:04:24.437639
0.779473,+0700584,+0908069,0.779343,+0462981,+0711016,0.779409,+0247070,+0613706,14:04:24.437747
0.781377,+0700512,+0907798,0.781210,+0463076,+0711239,0.781293,+0247252,+0613804,14:04:24.437802
0.783240,+0700610,+0907833,0.783100,+0462934,+0711297,0.783176,+0247108,+0613679,14:04:24.437839
0.785107,+0700372,+0907881,0.784966,+0462851,+0711161,0.785039,+0247375,+0613552,14:04:24.437869
0.786965,+0700905,+0907876,0.786827,+0462976,+0711333,0.786898,+0247197,+0613801,14:04:24.437898
0.788828,+0700803,+0907804,0.788694,+0462846,+0711084,0.788760,+0247023,+0613542,14:04:24.437926
0.790692,+0700710,+0907758,0.790557,+0462912,+0711227,0.790624,+0247242,+0613692,14:04:24.438033
0.792554,+0700721,+0907864,0.792421,+0462867,+0711210,0.792490,+0247144,+0613718,14:04:24.438076
0.794421,+0700589,+0907656,0.794289,+0462894,+0710972,0.794355,+0247190,+0613788,14:04:24.438110
0.796283,+0700403,+0907828,0.796151,+0462953,+0710911,0.796215,+0247495,+0613859,14:04:24.438141
0.798153,+0700436,+0907844,0.798020,+0462680,+0711217,0.798084,+0247097,+0613797,14:04:24.438185
0.800015,+0700501,+0907493,0.799881,+0463069,+0711061,0.799948,+0247029,+0613844,14:04:24.438893
0.801878,+0700576,+0907706,0.801745,+0463100,+0711221,0.801814,+0247153,+0613844,14:04:24.439339
0.803745,+0700361,+0907785,0.803611,+0462717,+0711226,0.803680,+0247180,+0613655,14:04:24.439915
0.805606,+0700655,+0907804,0.805472,+0462466,+0711112,0.805541,+0247283,+0613747,14:04:24.439945
0.807475,+0700652,+0907999,0.807335,+0463034,+0711225,0.807407,+0247020,+0613914,14:04:24.439966
0.809341,+0700958,+0907987,0.809196,+0462879,+0711033,0.809271,+0247146,+0613688,14:04:24.439986
0.811202,+0700581,+0907726,0.811057,+0463029,+0711658,0.811130,+0247345,+0613912,14:04:24.440005
0.813062,+0700590,+0907820,0.812921,+0462144,+0710978,0.812992,+0247036,+0613956,14:04:24.440025
0.814920,+0700519,+0907652,0.814789,+0462806,+0711024,0.814853,+0247102,+0613806,14:04:24.440048
0.816784,+0700671,+0907831,0.816652,+0462855,+0711410,0.816719,+0247099,+0613752,14:04:24.440540
0.818646,+0700544,+0907961,0.818517,+0462953,+0711121,0.818581,+0246981,+0613735,14:04:24.440569
0.820511,+0700821,+0907953,0.820380,+0463095,+0711343,0.820447,+0247284,+0613594,14:04:24.441765
0.822372,+0700548,+0907898,0.822243,+0462768,+0711048,0.822307,+0247255,+0613626,14:04:24.442945
0.824234,+0700542,+0907909,0.824105,+0462843,+0711230,0.824170,+0247086,+0613789,14:04:24.442973
0.826103,+0700358,+0907842,0.825971,+0462711,+0711425,0.826036,+0247180,+0613780,14:04:24.443275
0.827970,+0700584,+0907652,0.827838,+0462859,+0711061,0.827903,+0247303,+0613685,14:04:24.521082
0.829834,+0700772,+0907658,0.829703,+0462765,+0711128,0.829769,+0246917,+0613909,14:04:24.521114
0.831743,+0700465,+0908171,0.831569,+0462745,+0711303,0.831675,+0246899,+0613594,14:04:24.521135
0.833602,+0700530,+0907877,0.833473,+0462692,+0711208,0.833538,+0246976,+0613742,14:04:24.521155
0.835496,+0700506,+0907457,0.835364,+0462824,+0710692,0.835432,+0247130,+0613608,14:04:24.521174
0.837362,+0700821,+0907737,0.837229,+0462995,+0711074,0.837297,+0247218,+0613727,14:04:24.521193
0.839220,+0700488,+0907792,0.839090,+0463010,+0711226,0.839156,+0247128,+0613977,14:04:24.521213
0.841083,+0700562,+0907868,0.840953,+0462806,+0711120,0.841018,+0247241,+0613779,14:04:24.521251
0.842944,+0700996,+0907982,0.842814,+0462739,+0710985,0.842880,+0247086,+0614069,14:04:24.521270
0.844804,+0700640,+0907701,0.844676,+0462751,+0711109,0.844740,+0246991,+0613939,14:04:24.521289
0.846666,+0700581,+0907711,0.846537,+0462539,+0711113,0.846602,+0247310,+0613735,14:04:24.521308
0.848526,+0700830,+0907779,0.848398,+0462862,+0711244,0.848462,+0247219,+0613825,14:04:24.521326
0.850387,+0700599,+0907886,0.850259,+0462769,+0711010,0.850323,+0247418,+0613856,14:04:24.523403
0.852248,+0700485,+0907855,0.852120,+0462709,+0711199,0.852184,+0247107,+0613824,14:04:24.523435
0.854110,+0700732,+0907857,0.853981,+0462801,+0711265,0.854045,+0247273,+0613607,14:04:24.523456
0.855971,+0700758,+0907660,0.855842,+0462873,+0711172,0.855906,+0246934,+0613856,14:04:24.523475
0.857831,+0700729,+0907877,0.857702,+0462621,+0711023,0.857767,+0247117,+0613803,14:04:24.523493
0.859699,+0700676,+0907919,0.859564,+0462987,+0711225,0.859631,+0247332,+0613797,14:04:24.523512
0.861561,+0700769,+0907963,0.861425,+0463113,+0711252,0.861489,+0247395,+0613682,14:04:24.523548
0.863427,+0700607,+0907710,0.863294,+0462718,+0711309,0.863362,+0247337,+0613901,14:04:24.523566
