===BEGIN_METADATA===
Test Name: 2026-02-28_193024_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 30 60]N,DAQ: B,SN: 002
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
52.355885,+0045427,+0637574,52.355430,+0251281,+0627286,52.354321,-8388608,-8388608,52.353265,-0386137,+0634994,52.353323,+0866278,+0302320,19:31:19.947793
52.359216,+0045580,+0637509,52.358668,+0251375,+0627274,52.357653,-8388608,-8388608,52.358879,-0386099,+0635079,52.358939,+0866493,+0302089,19:31:19.947793
52.362462,+0045288,+0637527,52.362020,+0251049,+0627263,52.360898,-8388608,-8388608,52.361686,-0386243,+0635170,52.361745,+0866217,+0302395,19:31:19.947793
52.365713,+0045235,+0637686,52.365258,+0251199,+0627313,52.364149,-8388608,-8388608,52.364495,-0386235,+0635111,52.364556,+0866236,+0302213,19:31:19.947793
52.369040,+0045590,+0637587,52.368495,+0250966,+0627300,52.367477,-8388608,-8388608,52.367302,-0386357,+0635121,52.367360,+0866415,+0302362,19:31:20.012638
52.372288,+0045427,+0637542,52.371845,+0250998,+0627251,52.370724,-8388608,-8388608,52.370109,-0386412,+0635149,52.370170,+0866358,+0302347,19:31:20.012638
52.375547,+0045339,+0637452,52.375096,+0251066,+0627194,52.373983,-8388608,-8388608,52.372974,-0386285,+0635249,52.373035,+0866548,+0302502,19:31:20.012638
52.378796,+0045434,+0637559,52.378337,+0251134,+0627232,52.377286,-8388608,-8388608,52.378633,-0386062,+0635310,52.378738,+0866417,+0302374,19:31:20.012638
52.382042,+0045447,+0637682,52.381599,+0251326,+0627294,52.380522,-8388608,-8388608,52.381456,-0386231,+0634896,52.381541,+0866104,+0302422,19:31:20.012638
52.385288,+0045530,+0637554,52.384836,+0251371,+0627235,52.383767,-8388608,-8388608,52.384288,-0386148,+0635073,52.384347,+0866319,+0302411,19:31:20.012638
52.388623,+0045489,+0637596,52.388079,+0251169,+0627311,52.387003,-8388608,-8388608,52.387096,-0386158,+0635126,52.387156,+0866733,+0302318,19:31:20.012638
52.391867,+0045343,+0637490,52.391428,+0251105,+0627295,52.390303,-8388608,-8388608,52.389909,-0386221,+0635009,52.389968,+0866503,+0302332,19:31:20.012638
52.395112,+0045589,+0637660,52.394664,+0251168,+0627353,52.393548,-8388608,-8388608,52.392715,-0386239,+0635091,52.392773,+0866213,+0302560,19:31:20.012638
52.398452,+0045558,+0637472,52.397903,+0251063,+0627263,52.396794,-8388608,-8388608,52.398330,-0386355,+0635058,52.398392,+0866147,+0302269,19:31:20.012638
52.401697,+0045450,+0637464,52.401258,+0251266,+0627063,52.400133,-8388608,-8388608,52.401141,-0386045,+0635149,52.401199,+0866107,+0302378,19:31:20.012638
52.404943,+0045519,+0637611,52.404496,+0251127,+0627162,52.403379,-8388608,-8388608,52.403948,-0386203,+0635135,52.404006,+0866267,+0302446,19:31:20.012638
52.408280,+0045429,+0637443,52.407737,+0251106,+0627214,52.406625,-8388608,-8388608,52.406755,-0386089,+0635203,52.406815,+0866451,+0302693,19:31:20.046143
52.411524,+0045586,+0637333,52.411090,+0251106,+0627279,52.409960,-8388608,-8388608,52.409565,-0386010,+0635140,52.409627,+0866146,+0302362,19:31:20.046143
52.414769,+0045270,+0637441,52.414328,+0251248,+0627127,52.413204,-8388608,-8388608,52.412376,-0386112,+0635130,52.412434,+0866067,+0302380,19:31:20.046143
52.418125,+0045623,+0637557,52.417565,+0251148,+0627255,52.419828,-8388608,-8388608,52.417992,-0386167,+0635185,52.418057,+0866214,+0302297,19:31:20.046143
52.421394,+0045428,+0637451,52.420945,+0251120,+0627195,52.423090,-8388608,-8388608,52.420811,-0386156,+0635425,52.420880,+0866210,+0302550,19:31:20.046143
52.424654,+0045356,+0637436,52.424186,+0251155,+0627184,52.426336,-8388608,-8388608,52.423628,-0386257,+0635247,52.423686,+0866296,+0302236,19:31:20.046143
52.428015,+0045590,+0637463,52.427424,+0251231,+0627202,52.429574,-8388608,-8388608,52.429242,-0386179,+0635090,52.429300,+0866398,+0302198,19:31:20.046143
52.431259,+0045590,+0637537,52.430767,+0251213,+0627138,52.432809,-8388608,-8388608,52.432052,-0386106,+0635198,52.432111,+0865978,+0302190,19:31:20.046143
52.434506,+0045400,+0637497,52.434003,+0250863,+0627227,52.436046,-8388608,-8388608,52.434858,-0386168,+0635126,52.434917,+0866154,+0302420,19:31:20.046143
52.437841,+0045431,+0637603,52.437242,+0251289,+0627234,52.439342,-8388608,-8388608,52.437665,-0386267,+0634910,52.437782,+0866336,+0302449,19:31:20.046143
52.441093,+0045420,+0637757,52.440531,+0251193,+0627058,52.442581,-8388608,-8388608,52.440471,-0386213,+0635011,52.440591,+0866310,+0302239,19:31:20.046143
52.444337,+0045416,+0637564,52.443769,+0251227,+0627271,52.445816,-8388608,-8388608,52.443278,-0386072,+0634875,52.443378,+0866178,+0302298,19:31:20.046143
52.447618,+0045385,+0637547,52.447006,+0251130,+0627189,52.449053,-8388608,-8388608,52.448899,-0386109,+0635191,52.448962,+0866281,+0302336,19:31:20.046143
52.450864,+0045385,+0637412,52.450249,+0251175,+0627196,52.452290,-8388608,-8388608,52.451713,-0386167,+0635083,52.451772,+0866198,+0302351,19:31:20.046143
52.454109,+0045325,+0637517,52.453487,+0251262,+0627230,52.455527,-8388608,-8388608,52.454519,-0386179,+0635135,52.454578,+0866384,+0302240,19:31:20.046143
52.457445,+0045401,+0637481,52.456726,+0251178,+0627261,52.458847,-8388608,-8388608,52.457326,-0386246,+0635009,52.457386,+0866356,+0302533,19:31:20.114870
52.460694,+0045401,+0637376,52.459969,+0251126,+0627061,52.462087,-8388608,-8388608,52.460134,-0386163,+0634987,52.460193,+0866166,+0302243,19:31:20.114870
52.463938,+0045540,+0637560,52.463275,+0251248,+0627243,52.465322,-8388608,-8388608,52.462943,-0386344,+0635029,52.463001,+0866121,+0302659,19:31:20.114870
52.467284,+0045348,+0637473,52.466532,+0251048,+0627116,52.468708,-8388608,-8388608,52.468570,-0386288,+0634804,52.468651,+0866138,+0302345,19:31:20.114870
52.470529,+0045348,+0637567,52.469789,+0251170,+0627313,52.471943,-8388608,-8388608,52.471400,-0386175,+0634954,52.471458,+0866215,+0302304,19:31:20.114870
52.473774,+0045391,+0637411,52.473137,+0251067,+0627266,52.475180,-8388608,-8388608,52.474205,-0386290,+0635146,52.474263,+0866435,+0302352,19:31:20.114870
52.477129,+0045437,+0637550,52.476374,+0251187,+0627390,52.478477,-8388608,-8388608,52.477010,-0386013,+0635170,52.477070,+0866107,+0302273,19:31:20.114870
52.480375,+0045437,+0637604,52.479613,+0251170,+0627263,52.481711,-8388608,-8388608,52.479821,-0386508,+0635093,52.479928,+0866311,+0302216,19:31:20.114870
52.483620,+0045627,+0637414,52.482903,+0251289,+0627186,52.484946,-8388608,-8388608,52.482628,-0386349,+0635129,52.482735,+0866064,+0302311,19:31:20.114870
52.486898,+0045541,+0637431,52.489390,+0251273,+0627224,52.488183,-8388608,-8388608,52.488242,-0386218,+0635104,52.488350,+0866474,+0302316,19:31:20.114870
52.490156,+0045369,+0637542,52.492635,+0251174,+0627301,52.491420,-8388608,-8388608,52.491075,-0386220,+0635001,52.491138,+0866368,+0302581,19:31:20.114870
52.493401,+0045620,+0637635,52.495872,+0251286,+0627326,52.494655,-8388608,-8388608,52.493882,-0386203,+0635175,52.493940,+0866233,+0302245,19:31:20.114870
52.496645,+0045480,+0637333,52.499109,+0251131,+0627188,52.497892,-8388608,-8388608,52.496705,-0386105,+0635055,52.496764,+0866288,+0302644,19:31:20.114870
52.499890,+0045393,+0637472,52.502351,+0251054,+0627329,52.501131,-8388608,-8388608,52.502469,-0386058,+0634988,52.502410,+0866273,+0302447,19:31:20.114870
52.503134,+0045316,+0637698,52.505588,+0251127,+0627196,52.504366,-8388608,-8388608,52.505277,-0386264,+0635062,52.505199,+0866374,+0302517,19:31:20.114870
52.506379,+0045371,+0637614,52.508825,+0251041,+0627308,52.507601,-8388608,-8388608,52.508104,-0386190,+0635058,52.507987,+0866292,+0302300,19:31:20.146882
52.509668,+0045399,+0637697,52.512072,+0251185,+0627390,52.510838,-8388608,-8388608,52.510912,-0386462,+0634952,52.510777,+0866102,+0302448,19:31:20.146882
52.512926,+0045412,+0637514,52.515404,+0251074,+0627240,52.514083,-8388608,-8388608,52.513727,-0386356,+0634998,52.513604,+0866132,+0302283,19:31:20.146882
52.519466,+0045278,+0637771,52.518642,+0251084,+0627334,52.517318,-8388608,-8388608,52.519343,-0385970,+0635038,52.519181,+0866154,+0302550,19:31:20.146882
52.522712,+0045474,+0637583,52.521911,+0251102,+0627303,52.520557,-8388608,-8388608,52.522150,-0386322,+0634897,52.522010,+0866212,+0302476,19:31:20.146882
52.525958,+0045507,+0637641,52.525148,+0250951,+0627369,52.523825,-8388608,-8388608,52.524991,-0386259,+0635133,52.524798,+0866275,+0302283,19:31:20.146882
52.529260,+0045379,+0637490,52.528387,+0251022,+0627197,52.527060,-8388608,-8388608,52.527800,-0386217,+0634656,52.527640,+0866369,+0302217,19:31:20.146882
52.532505,+0045481,+0637452,52.531629,+0251038,+0627419,52.530295,-8388608,-8388608,52.530605,-0386208,+0635041,52.530432,+0866286,+0302590,19:31:20.146882
52.535750,+0045554,+0637519,52.534896,+0251125,+0627199,52.533530,-8388608,-8388608,52.533411,-0386138,+0634638,52.533220,+0866381,+0302323,19:31:20.146882
52.538994,+0045288,+0637533,52.538133,+0251280,+0627335,52.536765,-8388608,-8388608,52.539052,-0386298,+0635022,52.538828,+0866515,+0302390,19:31:20.146882
52.542239,+0045267,+0637343,52.541371,+0251244,+0627225,52.540008,-8388608,-8388608,52.541858,-0386281,+0634928,52.541626,+0866342,+0302602,19:31:20.146882
52.545483,+0045465,+0637666,52.544608,+0251122,+0627197,52.543320,-8388608,-8388608,52.544666,-0386177,+0634921,52.544442,+0866405,+0302325,19:31:20.146882
52.548728,+0045425,+0637479,52.547845,+0251207,+0627239,52.546555,-8388608,-8388608,52.547473,-0386255,+0634986,52.547228,+0866329,+0302276,19:31:20.146882
52.551974,+0045531,+0637604,52.551090,+0251207,+0627136,52.549791,-8388608,-8388608,52.550282,-0386131,+0635010,52.550023,+0866487,+0302325,19:31:20.146882
52.555221,+0045490,+0637740,52.554328,+0251173,+0627247,52.553027,-8388608,-8388608,52.553086,-0386266,+0635153,52.552865,+0866299,+0302375,19:31:20.212637
52.558508,+0045457,+0637444,52.557571,+0251090,+0627341,52.559500,-8388608,-8388608,52.558700,-0386242,+0634738,52.558444,+0866356,+0302417,19:31:20.212637
52.561810,+0045457,+0637571,52.560843,+0251222,+0627397,52.562750,-8388608,-8388608,52.561524,-0386242,+0635063,52.561273,+0866326,+0302198,19:31:20.212637
52.565054,+0045494,+0637446,52.564121,+0250987,+0627258,52.566005,-8388608,-8388608,52.564329,-0386363,+0635053,52.564062,+0866419,+0302574,19:31:20.212637
52.568309,+0045434,+0637473,52.567411,+0250948,+0627207,52.569242,-8388608,-8388608,52.567136,-0386219,+0634952,52.566849,+0866144,+0302246,19:31:20.212637
52.571555,+0045367,+0637698,52.570651,+0251212,+0627259,52.572496,-8388608,-8388608,52.569991,-0386276,+0634891,52.572436,+0866380,+0302264,19:31:20.212637
52.574802,+0045487,+0637623,52.573889,+0251260,+0627187,52.575734,-8388608,-8388608,52.575602,-0386274,+0634975,52.575223,+0866342,+0302414,19:31:20.212637
52.578069,+0045464,+0637602,52.577127,+0251167,+0627294,52.578969,-8388608,-8388608,52.578409,-0386335,+0634977,52.578011,+0866084,+0302403,19:31:20.212637
52.581323,+0045400,+0637448,52.580364,+0251197,+0627293,52.582257,-8388608,-8388608,52.581221,-0385964,+0635033,52.580806,+0866309,+0302123,19:31:20.212637
52.584567,+0045331,+0637524,52.583651,+0251091,+0627395,52.585492,-8388608,-8388608,52.584028,-0386075,+0635047,52.583592,+0866429,+0302588,19:31:20.212637
52.587831,+0045352,+0637686,52.586893,+0251249,+0627208,52.588728,-8388608,-8388608,52.586835,-0386230,+0634984,52.589167,+0866530,+0302428,19:31:20.212637
52.591105,+0045352,+0637573,52.590137,+0251265,+0627275,52.592018,-8388608,-8388608,52.589640,-0386247,+0634696,52.591958,+0866539,+0302256,19:31:20.212637
52.594349,+0045190,+0637445,52.593412,+0251200,+0627254,52.595313,-8388608,-8388608,52.595254,-0386401,+0635080,52.594747,+0866409,+0302157,19:31:20.212637
52.597593,+0045467,+0637715,52.596649,+0251116,+0627336,52.598553,-8388608,-8388608,52.598111,-0386157,+0635026,52.597535,+0866253,+0302406,19:31:20.212637
52.600840,+0045467,+0637692,52.599889,+0251128,+0627188,52.601793,-8388608,-8388608,52.600922,-0386073,+0634775,52.600323,+0866452,+0302279,19:31:20.212637
52.604088,+0045344,+0637748,52.603167,+0251103,+0627197,52.605030,-8388608,-8388608,52.603727,-0386081,+0634897,52.603109,+0866201,+0302299,19:31:20.212637
52.607349,+0045321,+0637534,52.606405,+0251067,+0627313,52.608265,-8388608,-8388608,52.609341,-0386371,+0634948,52.608684,+0866369,+0302563,19:31:20.247034
52.610593,+0045534,+0637599,52.609643,+0251200,+0627356,52.611548,-8388608,-8388608,52.612157,-0386218,+0635094,52.611476,+0866236,+0302435,19:31:20.247034
52.613854,+0045534,+0637538,52.612948,+0251231,+0627259,52.614788,-8388608,-8388608,52.614969,-0385927,+0634846,52.614280,+0866003,+0302359,19:31:20.247034
52.617127,+0045523,+0637314,52.619452,+0251038,+0627123,52.618047,-8388608,-8388608,52.617774,-0386156,+0635224,52.617068,+0866283,+0302294,19:31:20.247034
52.620379,+0045458,+0637675,52.622708,+0251114,+0627057,52.621316,-8388608,-8388608,52.620583,-0386128,+0634994,52.622650,+0866276,+0302247,19:31:20.247034
52.623668,+0045479,+0637413,52.625945,+0251089,+0627198,52.624553,-8388608,-8388608,52.623390,-0386349,+0634924,52.625436,+0866532,+0302431,19:31:20.247034
52.626914,+0045502,+0637525,52.629181,+0250963,+0627340,52.627788,-8388608,-8388608,52.629035,-0386006,+0634983,52.628227,+0866271,+0302210,19:31:20.247034
52.630163,+0045499,+0637574,52.632470,+0251176,+0627208,52.631077,-8388608,-8388608,52.631844,-0386258,+0634932,52.631017,+0866146,+0302324,19:31:20.247034
52.633409,+0045552,+0637637,52.635709,+0251109,+0627387,52.634312,-8388608,-8388608,52.634649,-0386110,+0634890,52.633805,+0866244,+0302309,19:31:20.247034
52.636653,+0045479,+0637692,52.638947,+0251365,+0627297,52.637549,-8388608,-8388608,52.637456,-0386377,+0634881,52.639379,+0866436,+0302401,19:31:20.247034
52.639898,+0045408,+0637704,52.642227,+0251246,+0627115,52.640834,-8388608,-8388608,52.640266,-0386400,+0635059,52.642169,+0866594,+0302122,19:31:20.247034
52.643144,+0045350,+0637481,52.645463,+0251167,+0627317,52.644068,-8388608,-8388608,52.643072,-0386250,+0634741,52.644955,+0866363,+0302410,19:31:20.247034
52.646406,+0045303,+0637577,52.648749,+0251226,+0627066,52.647341,-8388608,-8388608,52.648687,-0386341,+0635051,52.647741,+0866063,+0302311,19:31:20.282697
52.649653,+0045602,+0637469,52.651986,+0251212,+0627379,52.650589,-8388608,-8388608,52.651496,-0386046,+0634989,52.650531,+0866142,+0302207,19:31:20.282697
52.652962,+0045315,+0637556,52.655251,+0250980,+0627160,52.653825,-8388608,-8388608,52.654307,-0386354,+0635157,52.653321,+0866082,+0302630,19:31:20.282697
52.659465,+0045545,+0637465,52.658495,+0251352,+0627123,52.657068,-8388608,-8388608,52.657134,-0386225,+0634791,52.658928,+0866400,+0302308,19:31:20.282697
52.662713,+0045415,+0637549,52.661812,+0251218,+0627156,52.660303,-8388608,-8388608,52.659994,-0386020,+0635066,52.661754,+0866583,+0302272,19:31:20.282697
52.665994,+0045414,+0637614,52.665050,+0251185,+0627258,52.663538,-8388608,-8388608,52.665608,-0386253,+0634908,52.664541,+0866361,+0302235,19:31:20.282697
52.669238,+0045328,+0637551,52.668290,+0251158,+0627309,52.666773,-8388608,-8388608,52.668452,-0386115,+0634674,52.667329,+0866348,+0302240,19:31:20.282697
52.672487,+0045553,+0637594,52.671570,+0251104,+0627247,52.670011,-8388608,-8388608,52.671260,-0386204,+0635124,52.670118,+0866258,+0302447,19:31:20.282697
52.675750,+0045236,+0637645,52.674806,+0251034,+0627367,52.673246,-8388608,-8388608,52.674066,-0386283,+0634893,52.675692,+0866638,+0302194,19:31:20.282697
52.678995,+0045397,+0637468,52.678043,+0251070,+0627309,52.676484,-8388608,-8388608,52.676874,-0385972,+0634955,52.678481,+0866303,+0302368,19:31:20.282697
52.682242,+0045440,+0637506,52.681331,+0251187,+0627342,52.679784,-8388608,-8388608,52.679725,-0386155,+0634983,52.681273,+0866151,+0302331,19:31:20.282697
52.685513,+0045548,+0637560,52.684568,+0251146,+0627291,52.683023,-8388608,-8388608,52.685338,-0386246,+0634853,52.684061,+0866310,+0302331,19:31:20.282697
52.688759,+0045517,+0637511,52.687805,+0251291,+0627099,52.689498,-8388608,-8388608,52.688148,-0386093,+0634966,52.689636,+0866429,+0302509,19:31:20.282697
52.692010,+0045311,+0637585,52.691092,+0251278,+0627131,52.692769,-8388608,-8388608,52.690959,-0386389,+0635032,52.692427,+0866569,+0302425,19:31:20.282697
52.695285,+0045526,+0637561,52.694328,+0251260,+0627303,52.696006,-8388608,-8388608,52.693765,-0386175,+0635037,52.695227,+0866432,+0302279,19:31:20.346002
52.698532,+0045403,+0637624,52.697565,+0251187,+0627271,52.699248,-8388608,-8388608,52.699385,-0386031,+0635035,52.698039,+0866193,+0302187,19:31:20.346002
52.701843,+0045403,+0637640,52.701017,+0251138,+0627275,52.702578,-8388608,-8388608,52.702237,-0386064,+0635046,52.700895,+0866247,+0302389,19:31:20.346002
52.705160,+0045502,+0637504,52.704255,+0251220,+0627383,52.705815,-8388608,-8388608,52.705042,-0386282,+0635239,52.703698,+0866399,+0302317,19:31:20.346002
52.708406,+0045435,+0637610,52.707493,+0251075,+0627120,52.709050,-8388608,-8388608,52.707848,-0386337,+0634984,52.709310,+0866590,+0302124,19:31:20.346002
52.711661,+0045321,+0637571,52.710830,+0250971,+0627264,52.712389,-8388608,-8388608,52.710655,-0385925,+0635091,52.712117,+0866010,+0302368,19:31:20.346002
52.714982,+0045487,+0637533,52.714068,+0250964,+0627269,52.715625,-8388608,-8388608,52.713462,-0386186,+0634831,52.714923,+0866193,+0302518,19:31:20.346002
52.718230,+0045575,+0637537,52.717307,+0251072,+0627236,52.718862,-8388608,-8388608,52.719074,-0385977,+0634982,52.717730,+0866295,+0302303,19:31:20.346002
52.721478,+0045366,+0637363,52.720658,+0251202,+0627344,52.722217,-8388608,-8388608,52.721883,-0386274,+0635013,52.720539,+0866293,+0302665,19:31:20.346002
52.724805,+0045503,+0637469,52.723897,+0251101,+0627380,52.725452,-8388608,-8388608,52.724688,-0386192,+0634842,52.723343,+0866390,+0302412,19:31:20.346002
52.728052,+0045350,+0637486,52.727134,+0251108,+0627165,52.728688,-8388608,-8388608,52.727493,-0385954,+0635104,52.728962,+0866205,+0302286,19:31:20.346002
52.731300,+0045403,+0637555,52.730484,+0251211,+0627208,52.732043,-8388608,-8388608,52.730307,-0386145,+0635196,52.731768,+0866072,+0302288,19:31:20.346002
52.734633,+0045442,+0637643,52.733721,+0251295,+0627273,52.735278,-8388608,-8388608,52.733113,-0386074,+0635044,52.734575,+0866225,+0302276,19:31:20.346002
52.737882,+0045237,+0637678,52.736958,+0251183,+0627411,52.738513,-8388608,-8388608,52.738725,-0385976,+0634970,52.737381,+0866578,+0302481,19:31:20.379607
52.741132,+0045470,+0637395,52.740305,+0251040,+0627142,52.741864,-8388608,-8388608,52.741532,-0386265,+0635139,52.740187,+0866377,+0302297,19:31:20.379607
52.744454,+0045207,+0637533,52.743541,+0251008,+0627319,52.745101,-8388608,-8388608,52.744339,-0386203,+0634922,52.742994,+0866300,+0302091,19:31:20.379607
52.747712,+0045571,+0637335,52.746837,+0250931,+0627047,52.748394,-8388608,-8388608,52.747156,-0386303,+0635147,52.748636,+0866018,+0302779,19:31:20.379607
52.750963,+0045571,+0637604,52.750164,+0250988,+0627184,52.751722,-8388608,-8388608,52.749981,-0386067,+0634968,52.751448,+0866249,+0302354,19:31:20.379607
52.754313,+0045485,+0637518,52.753401,+0251102,+0627269,52.754957,-8388608,-8388608,52.752793,-0386308,+0634978,52.754255,+0866317,+0302366,19:31:20.379607
52.757560,+0045449,+0637658,52.756638,+0251144,+0627214,52.758193,-8388608,-8388608,52.758405,-0385896,+0635127,52.757060,+0866492,+0302325,19:31:20.379607
52.760807,+0045449,+0637396,52.759988,+0251144,+0627362,52.761431,-8388608,-8388608,52.761332,-0386046,+0635108,52.759872,+0865894,+0302457,19:31:20.379607
52.764110,+0045557,+0637612,52.763225,+0251194,+0627159,52.764668,-8388608,-8388608,52.764169,-0386216,+0634856,52.762659,+0866028,+0302516,19:31:20.379607
52.767355,+0045436,+0637506,52.766464,+0251175,+0627155,52.767904,-8388608,-8388608,52.766976,-0386217,+0635032,52.768231,+0866273,+0302201,19:31:20.379607
52.770604,+0045436,+0637456,52.769704,+0251175,+0627211,52.771144,-8388608,-8388608,52.769784,-0386151,+0634951,52.771019,+0866374,+0302432,19:31:20.379607
52.773865,+0045387,+0637567,52.772941,+0251159,+0627221,52.774379,-8388608,-8388608,52.772605,-0386284,+0634746,52.773807,+0866527,+0302276,19:31:20.379607
52.777111,+0045405,+0637483,52.776178,+0251360,+0627103,52.777620,-8388608,-8388608,52.775410,-0386158,+0634829,52.776593,+0866428,+0302616,19:31:20.379607
52.780359,+0045316,+0637396,52.779448,+0251109,+0627054,52.780861,-8388608,-8388608,52.778217,-0386086,+0634743,52.779385,+0866161,+0302399,19:31:20.379607
52.783627,+0045596,+0637624,52.782703,+0251279,+0627136,52.784103,-8388608,-8388608,52.783830,-0386196,+0634908,52.782176,+0866147,+0302381,19:31:20.379607
52.786915,+0045373,+0637598,52.785940,+0251250,+0627210,52.787338,-8388608,-8388608,52.786637,-0386097,+0634857,52.784962,+0866283,+0302285,19:31:20.379607
52.790166,+0045591,+0637491,52.789204,+0251038,+0627269,52.790596,-8388608,-8388608,52.789447,-0386089,+0635089,52.790538,+0866385,+0302319,19:31:20.412635
52.793455,+0045192,+0637503,52.792441,+0251035,+0627285,52.793830,-8388608,-8388608,52.792283,-0386371,+0634902,52.793331,+0866415,+0302490,19:31:20.412635
52.796704,+0045421,+0637511,52.795682,+0251067,+0627241,52.797065,-8388608,-8388608,52.795140,-0386051,+0635050,52.796194,+0866190,+0302262,19:31:20.412635
52.799955,+0045350,+0637569,52.798923,+0251136,+0627279,52.800320,-8388608,-8388608,52.797948,-0386348,+0635055,52.798982,+0866264,+0302423,19:31:20.412635
52.803225,+0045415,+0637536,52.802217,+0251041,+0627269,52.803555,-8388608,-8388608,52.803613,-0386117,+0635035,52.801771,+0866179,+0302549,19:31:20.412635
52.806477,+0045386,+0637576,52.805454,+0251205,+0627222,52.806790,-8388608,-8388608,52.806418,-0386153,+0634764,52.804559,+0866046,+0302279,19:31:20.412635
52.809724,+0045507,+0637558,52.808691,+0251187,+0627215,52.810031,-8388608,-8388608,52.809225,-0386261,+0634847,52.807347,+0866419,+0302576,19:31:20.412635
52.812994,+0045523,+0637524,52.811929,+0251150,+0627167,52.813266,-8388608,-8388608,52.812032,-0386326,+0634941,52.812935,+0866113,+0302314,19:31:20.412635
52.816239,+0045459,+0637471,52.815168,+0251050,+0627219,52.816517,-8388608,-8388608,52.814841,-0386258,+0635025,52.815721,+0866106,+0302102,19:31:20.412635
52.819484,+0045314,+0637352,52.818406,+0251183,+0627236,52.819756,-8388608,-8388608,52.817702,-0386177,+0634918,52.818512,+0866078,+0302216,19:31:20.412635
52.822750,+0045348,+0637567,52.821653,+0251038,+0627159,52.822990,-8388608,-8388608,52.820510,-0386147,+0635143,52.821299,+0866358,+0302403,19:31:20.412635
52.825994,+0045644,+0637544,52.824892,+0251338,+0627364,52.826225,-8388608,-8388608,52.826138,-0386270,+0635090,52.824085,+0866153,+0302241,19:31:20.412635
52.829239,+0045522,+0637341,52.828129,+0251212,+0627168,52.829460,-8388608,-8388608,52.828944,-0385908,+0634990,52.826871,+0866076,+0302312,19:31:20.412635
52.832511,+0045390,+0637720,52.831367,+0251063,+0627125,52.832735,-8388608,-8388608,52.831754,-0386031,+0635122,52.832452,+0865978,+0302393,19:31:20.412635
52.835756,+0045422,+0637571,52.834617,+0251062,+0627229,52.836020,-8388608,-8388608,52.834559,-0386281,+0635142,52.835238,+0866163,+0302338,19:31:20.412635
52.839045,+0045292,+0637488,52.837855,+0251206,+0627277,52.839255,-8388608,-8388608,52.837364,-0386146,+0634929,52.838027,+0866391,+0302315,19:31:20.480887
52.842301,+0045555,+0637545,52.841118,+0251206,+0627158,52.842504,-8388608,-8388608,52.840183,-0386106,+0634914,52.840824,+0866306,+0302411,19:31:20.480887
52.845546,+0045391,+0637730,52.844366,+0250972,+0627406,52.845740,-8388608,-8388608,52.843040,-0385947,+0634790,52.843614,+0866093,+0302482,19:31:20.480887
52.848790,+0045364,+0637622,52.847603,+0251173,+0627187,52.848977,-8388608,-8388608,52.848659,-0386404,+0634976,52.849189,+0866108,+0302299,19:31:20.480887
52.852038,+0045521,+0637547,52.850867,+0251173,+0627114,52.852262,-8388608,-8388608,52.851491,-0386091,+0634985,52.851979,+0866319,+0302411,19:31:20.480887
52.855283,+0045405,+0637683,52.854106,+0251284,+0627283,52.855497,-8388608,-8388608,52.854296,-0386182,+0635118,52.854767,+0866153,+0302272,19:31:20.480887
52.858571,+0045379,+0637522,52.857377,+0251273,+0627222,52.858780,-8388608,-8388608,52.857103,-0386313,+0634875,52.857555,+0866383,+0302324,19:31:20.480887
52.861816,+0045587,+0637360,52.860627,+0251273,+0627132,52.862019,-8388608,-8388608,52.859915,-0386172,+0634886,52.860343,+0866290,+0302362,19:31:20.480887
