===BEGIN_METADATA===
Test Name: 2026-07-14_140559_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
7.900026,+0694834,+0903690,7.899032,+0648505,+0839253,7.899682,+0754369,+0902111,14:06:08.487846
7.901889,+0692288,+0899435,7.900893,+0646532,+0836647,7.901545,+0546137,+0743449,14:06:08.487864
7.903748,+0696665,+0900008,7.902754,+0648270,+0835807,7.903404,+0345346,+0661648,14:06:08.488358
7.905619,+0697376,+0905123,7.904615,+0647318,+0834276,7.905268,+0318954,+0691115,14:06:08.489234
7.907484,+0697107,+0902613,7.906482,+0647667,+0832680,7.907146,+0426233,+0800175,14:06:08.490448
7.909340,+0690667,+0906021,7.908343,+0646797,+0831008,7.909009,+0590248,+0874177,14:06:08.490477
7.911199,+0693370,+0903002,7.910204,+0643232,+0828054,7.910868,+0636602,+0857937,14:06:08.490499
7.913060,+0690109,+0900844,7.912065,+0643037,+0825017,7.912727,+0565469,+0784518,14:06:08.490518
7.914924,+0691084,+0901102,7.913927,+0639545,+0822460,7.914592,+0436412,+0711861,14:06:08.490902
7.916784,+0690685,+0901059,7.915789,+0636167,+0819286,7.916453,+0383503,+0712065,14:06:08.490930
7.918652,+0692773,+0900063,7.917650,+0635672,+0816227,7.918312,+0421858,+0748622,14:06:08.490952
7.920517,+0693192,+0902711,7.919519,+0634818,+0814613,7.920177,+0474953,+0772310,14:06:08.491368
7.922379,+0693801,+0902643,7.921384,+0633345,+0812222,7.922036,+0497903,+0771029,14:06:08.491396
7.924248,+0692377,+0901528,7.923250,+0630607,+0808975,7.923895,+0471614,+0757962,14:06:08.491416
7.926107,+0693074,+0900460,7.925112,+0628195,+0803970,7.925756,+0469989,+0762023,14:06:08.491435
7.927979,+0690499,+0900003,7.926973,+0627230,+0800452,7.927615,+0475249,+0760554,14:06:08.564715
7.929842,+0692051,+0901265,7.928844,+0624642,+0797082,7.929482,+0471223,+0759442,14:06:08.564736
7.931705,+0691216,+0900017,7.930709,+0624795,+0796688,7.931345,+0471009,+0760493,14:06:08.564750
7.933587,+0692581,+0902348,7.932574,+0624257,+0795545,7.933250,+0473967,+0759304,14:06:08.564764
7.935448,+0690013,+0902532,7.934453,+0621681,+0792513,7.935115,+0470648,+0758188,14:06:08.564777
7.937309,+0690842,+0902298,7.936314,+0620463,+0788924,7.936974,+0470550,+0760503,14:06:08.564789
7.939170,+0689550,+0903199,7.938175,+0618045,+0785664,7.938833,+0475031,+0761663,14:06:08.564801
7.941031,+0689188,+0902044,7.940036,+0616967,+0783719,7.940692,+0470662,+0757667,14:06:08.565347
7.942896,+0689090,+0902581,7.941898,+0616580,+0782541,7.942551,+0467001,+0759321,14:06:08.565366
7.944755,+0689705,+0903656,7.943760,+0614476,+0779832,7.944416,+0468964,+0758214,14:06:08.565380
7.946624,+0690513,+0902844,7.945621,+0613718,+0775493,7.946275,+0467004,+0756823,14:06:08.565392
7.948488,+0690045,+0901935,7.947490,+0611745,+0771044,7.948135,+0467132,+0757734,14:06:08.565405
7.950346,+0688822,+0901243,7.949351,+0608849,+0767165,7.949994,+0469255,+0758695,14:06:08.565417
7.952220,+0689883,+0901612,7.951222,+0546165,+0747974,7.951853,+0467729,+0757677,14:06:08.565429
7.954078,+0690362,+0901075,7.953084,+0520035,+0682894,7.953714,+0468577,+0759211,14:06:08.565440
7.955948,+0692367,+0899445,7.954945,+0520780,+0686695,7.955573,+0472801,+0761823,14:06:08.565451
7.957810,+0691078,+0903349,7.956816,+0522044,+0692767,7.957434,+0473654,+0758772,14:06:08.565463
7.959671,+0690606,+0895741,7.958677,+0522727,+0693891,7.959293,+0471395,+0759111,14:06:08.565475
7.961544,+0697455,+0901110,7.960546,+0519636,+0693989,7.961152,+0472972,+0758507,14:06:08.565486
7.963404,+0690796,+0899196,7.962407,+0517783,+0694187,7.963011,+0472405,+0756419,14:06:08.565497
7.965272,+0694374,+0899238,7.964268,+0517651,+0692922,7.964875,+0469458,+0755453,14:06:08.565841
7.967136,+0695174,+0899932,7.966139,+0518698,+0692668,7.966735,+0469928,+0755869,14:06:08.565860
7.968995,+0691283,+0903375,7.968000,+0518707,+0691940,7.968594,+0468891,+0754312,14:06:08.565874
7.970868,+0692618,+0902497,7.969870,+0519139,+0691184,7.970459,+0465621,+0754049,14:06:08.566154
7.972727,+0689426,+0900819,7.971732,+0519898,+0691420,7.972318,+0466339,+0754461,14:06:08.566168
7.974596,+0690429,+0904080,7.973593,+0520257,+0693298,7.974177,+0465886,+0753584,14:06:08.566178
7.976459,+0691317,+0904453,7.975462,+0520689,+0690861,7.976038,+0464526,+0753506,14:06:08.566188
7.978324,+0691526,+0905112,7.977323,+0520459,+0692100,7.977897,+0464252,+0753387,14:06:08.586822
7.980191,+0688804,+0903071,7.979192,+0520431,+0688566,7.979768,+0466098,+0752149,14:06:08.586854
7.982064,+0688132,+0903159,7.981055,+0520462,+0694062,7.981631,+0464015,+0752861,14:06:08.586899
7.983935,+0688191,+0903364,7.982931,+0520015,+0690643,7.983524,+0466280,+0752676,14:06:08.586919
7.985796,+0687376,+0902984,7.984799,+0518293,+0694308,7.985389,+0465976,+0751736,14:06:08.586938
7.987657,+0687548,+0903647,7.986662,+0516411,+0696111,7.987248,+0465835,+0752077,14:06:08.588109
7.989522,+0688161,+0903950,7.988527,+0513470,+0699914,7.989115,+0466391,+0752331,14:06:08.588141
7.991383,+0688671,+0902146,7.990388,+0510678,+0702106,7.990974,+0466291,+0752513,14:06:08.588165
7.993244,+0689863,+0941096,7.992249,+0514381,+0703918,7.992834,+0465989,+0751531,14:06:08.588186
7.995107,+0848188,+1139852,7.994110,+0497027,+0702151,7.994698,+0465472,+0752764,14:06:08.588579
7.996966,+1112195,+1292731,7.995971,+0499461,+0713081,7.996557,+0465788,+0749912,14:06:08.588609
7.998840,+1251366,+1298622,7.997842,+0500054,+0717762,7.998418,+0461230,+0752216,14:06:08.589009
8.000698,+1176647,+1177896,7.999703,+0497977,+0719471,8.000277,+0465184,+0751947,14:06:08.589038
8.002602,+0980635,+1051518,8.001564,+0493607,+0716783,8.002135,+0463261,+0751905,14:06:08.589059
8.004472,+0854043,+1022116,8.003465,+0484658,+0707070,8.004004,+0466312,+0751957,14:06:08.589078
8.006330,+0888953,+1101997,8.005328,+0473577,+0703976,8.005863,+0465939,+0753175,14:06:08.589633
8.008190,+1020354,+1209856,8.007190,+0472090,+0699955,8.007724,+0469493,+0750719,14:06:08.589663
8.010053,+1142405,+1248150,8.009057,+0498676,+0700292,8.009583,+0464949,+0751087,14:06:08.589683
8.011916,+1136140,+1191797,8.010920,+0885401,+1013734,8.011442,+0468000,+0751717,14:06:08.589703
8.013777,+1029133,+1090992,8.012783,+1135176,+1326930,8.013301,+0467476,+0749824,14:06:08.589721
8.015640,+0902262,+1033424,8.014644,+1007724,+1347317,8.015160,+0468687,+0750942,14:06:08.589740
8.017502,+0879203,+1057594,8.016507,+0674652,+1079742,8.017019,+0469547,+0748730,14:06:08.589761
8.019365,+0935603,+1117364,8.018370,+0597238,+0838616,8.018880,+0464076,+0748554,14:06:08.589781
8.021226,+1010417,+1154177,8.020231,+0710001,+0907196,8.020743,+0464542,+0746950,14:06:08.590304
8.023087,+1022377,+1128483,8.022092,+0864555,+1092848,8.022602,+0467522,+0746627,14:06:08.590335
8.024948,+0971241,+1084386,8.023953,+0848617,+1164975,8.024461,+0468224,+0744848,14:06:08.590359
8.026812,+0929028,+1069231,8.025815,+0740102,+1046646,8.026322,+0457344,+0742306,14:06:08.590379
8.028676,+0939189,+1096108,8.027679,+0723827,+0983077,8.028181,+0459667,+0742075,14:06:08.660323
8.030544,+0983358,+1133951,8.029544,+0730859,+0990955,8.030048,+0459778,+0739209,14:06:08.660354
8.032442,+1013645,+1136874,8.031411,+0731923,+0996633,8.031909,+0459000,+0739747,14:06:08.660375
8.034343,+1004507,+1119514,8.033306,+0721965,+0982335,8.033788,+0460379,+0737303,14:06:08.660396
8.036211,+0987239,+1111345,8.035205,+0726253,+0985132,8.035649,+0461617,+0737441,14:06:08.660415
8.038070,+0987094,+1113453,8.037068,+0718190,+0980625,8.037508,+0459785,+0734294,14:06:08.661783
8.039928,+0985817,+1105722,8.038929,+0724143,+0976847,8.039371,+0454566,+0734833,14:06:08.661814
8.041797,+0975148,+1093111,8.040799,+0726193,+0993367,8.041230,+0460726,+0731053,14:06:08.661836
8.043656,+0956640,+1079916,8.042661,+0722593,+0989249,8.043089,+0451796,+0726965,14:06:08.662779
8.045525,+0949788,+1074152,8.044522,+0729301,+0994740,8.044950,+0452439,+0725992,14:06:08.662807
8.047389,+0942953,+1068947,8.046393,+0727439,+0991914,8.046811,+0451396,+0724478,14:06:08.662827
8.049249,+0939726,+1067511,8.048254,+0734363,+0998559,8.048670,+0453073,+0721957,14:06:08.662846
8.051121,+0936214,+1062846,8.050123,+0741296,+1011226,8.050528,+0435837,+0711602,14:06:08.662864
8.052979,+0935987,+1065407,8.051984,+0735684,+1007368,8.052387,+0430247,+0710307,14:06:08.662881
8.054843,+0938444,+1065275,8.053845,+0735526,+1004854,8.054248,+0430597,+0706282,14:06:08.662898
8.056707,+0939541,+1066048,8.055711,+0735663,+1001856,8.056117,+0424715,+0701894,14:06:08.662915
8.058566,+0940521,+1065055,8.057572,+0734818,+0999574,8.057976,+0421564,+0700775,14:06:08.666625
8.060435,-0000001,+1063038,8.059434,+0733279,+0999600,8.059835,-0000001,+0698849,14:06:08.666659
8.061509,-0000001,+1065783,8.061300,+0733279,+0995629,8.061445,-0000001,+0697650,14:06:08.666682
8.063373,+0943520,+1064052,8.063161,+0734099,+0991726,8.063304,+0414842,+0688453,14:06:08.669852
8.065231,+0940822,+1062095,8.065024,+0727937,+0987329,8.065163,+0405155,+0682709,14:06:08.669881
8.067095,+0939868,+1057500,8.066885,+0728246,+0990442,8.067030,+0403994,+0682829,14:06:08.669903
8.068956,+0936884,+1052579,8.068746,+0731613,+0989569,8.068889,+0404803,+0680236,14:06:08.669923
8.070812,+0927423,+1047671,8.070609,+0730322,+0990769,8.070748,+0400668,+0677619,14:06:08.669941
8.072673,+0925290,+1045129,8.072470,+0730403,+0990727,8.072607,+0400500,+0679527,14:06:08.669960
8.074530,+0921593,+1041236,8.074333,+0731985,+0989976,8.074466,+0393038,+0672039,14:06:08.669977
8.076391,+0913399,+1034516,8.076194,+0730588,+0989580,8.076327,+0392591,+0670743,14:06:08.674985
8.078252,+0913426,+1035280,8.078055,+0731443,+0990047,8.078186,+0392502,+0668078,14:06:08.686687
8.080114,+0912137,+1033460,8.079928,+0730295,+0989938,8.080049,+0386496,+0664702,14:06:08.686717
8.081980,+0913921,+1033681,8.081793,+0730861,+0990710,8.081912,+0384967,+0662776,14:06:08.686738
8.083843,+0914777,+1032454,8.083690,+0730582,+0990515,8.083779,+0381283,+0661944,14:06:08.686756
8.085702,+0915010,+1032126,8.085553,+0730532,+0990284,8.085637,+0384035,+0661994,14:06:08.687786
8.087561,+0916203,+1031997,8.087419,+0730798,+0988691,8.087496,+0382175,+0661157,14:06:08.687816
8.089428,+0916118,+1031381,8.089281,+0729715,+0987172,8.089363,+0382258,+0661016,14:06:08.688547
8.091287,+0913917,+1029778,8.091142,+0729647,+0988094,8.091222,+0381749,+0660086,14:06:08.688576
8.093150,+0914808,+1029463,8.093011,+0729652,+0987635,8.093086,+0384441,+0658188,14:06:08.688597
8.095013,+0912248,+1027077,8.094872,+0729311,+0987945,8.094946,+0378795,+0657064,14:06:08.688616
8.096871,+0910479,+1024409,8.096743,+0729605,+0988095,8.096807,+0378425,+0655204,14:06:08.688634
8.098740,+0903272,+1019136,8.098605,+0728760,+0988298,8.098672,+0370750,+0667577,14:06:08.688979
8.100598,+0897842,+1015084,8.100466,+0729242,+0989692,8.100531,+0286716,+0612211,14:06:08.689480
8.102468,+0895200,+1014463,8.102337,+0730687,+0992768,8.102403,+0236554,+0607183,14:06:08.689508
8.104332,+0894125,+1013457,8.104198,+0730584,+0992179,8.104263,+0239132,+0606855,14:06:08.689528
8.106195,+0895161,+1013957,8.106067,+0730256,+0993163,8.106131,+0238318,+0607133,14:06:08.689546
8.108065,+0896427,+1012729,8.107934,+0731156,+0992457,8.107998,+0239610,+0607447,14:06:08.689564
8.109923,+0897088,+1011757,8.109795,+0730722,+0991696,8.109859,+0239964,+0607449,14:06:08.689582
8.111792,+0898178,+1011669,8.111660,+0730228,+0990720,8.111728,+0238842,+0607028,14:06:08.689599
8.113656,+0899008,+1011631,8.113525,+0730179,+0990849,8.113589,+0238928,+0607250,14:06:08.689616
8.115519,+0900796,+1011514,8.115391,+0729457,+0989996,8.115455,+0236277,+0606916,14:06:08.690184
8.117388,+0900306,+1010849,8.117253,+0729785,+0990879,8.117320,+0238018,+0605415,14:06:08.698293
8.119249,+0898658,+1007731,8.119116,+0729304,+0989971,8.119180,+0237252,+0607371,14:06:08.698334
8.121116,+0897083,+1005941,8.120983,+0729693,+0990080,8.121051,+0237053,+0604914,14:06:08.698354
8.122979,+0892154,+0999663,8.122844,+0730044,+0989387,8.122911,+0237782,+0606697,14:06:08.698372
8.124843,+0884137,+0995523,8.124715,+0730129,+0990611,8.124779,+0236045,+0605095,14:06:08.698390
8.126712,+0877620,+0992828,8.126576,+0730638,+0990620,8.126643,+0237425,+0605113,14:06:08.698800
8.128577,+0877497,+0992110,8.128437,+0732465,+0992190,8.128513,+0235277,+0605553,14:06:08.767969
8.130446,+0876261,+0991516,8.130308,+0732271,+0991888,8.130381,+0236752,+0604207,14:06:08.767981
8.132335,+0877603,+0990891,8.132176,+0732766,+0991867,8.132266,+0234606,+0606154,14:06:08.768164
8.134236,+0877810,+0990826,8.134082,+0731991,+0991867,8.134163,+0236259,+0604809,14:06:08.768174
8.136105,+0878672,+0989365,8.135965,+0732176,+0990898,8.136034,+0236828,+0606720,14:06:08.768182
8.137963,+0879385,+0988930,8.137826,+0732220,+0990404,8.137894,+0237113,+0605931,14:06:08.768189
8.139820,+0878718,+0988529,8.139687,+0731782,+0989485,8.139756,+0238919,+0607603,14:06:08.768196
8.141687,+0879633,+0987755,8.141552,+0731169,+0987877,8.141622,+0238786,+0607584,14:06:08.768344
8.143550,+0879049,+0987760,8.143413,+0729955,+0986318,8.143480,+0240295,+0608653,14:06:08.768559
8.145412,+0878013,+0986497,8.145277,+0729992,+0985461,8.145341,+0240474,+0608928,14:06:08.768569
8.147271,+0878127,+0986117,8.147138,+0729633,+0984822,8.147202,+0241438,+0608650,14:06:08.768583
8.149129,+0876000,+0983516,8.148999,+0729580,+0984251,8.149065,+0241386,+0609276,14:06:08.768589
8.150992,+0868442,+0978991,8.150862,+0729912,+0984408,8.150927,+0242208,+0608926,14:06:08.768595
8.152853,+0866712,+0977574,8.152723,+0730642,+0983466,8.152788,+0241860,+0609076,14:06:08.768601
8.154719,+0866169,+0977082,8.154588,+0731566,+0983717,8.154652,+0241507,+0609509,14:06:08.768607
8.156582,+0866761,+0976413,8.156448,+0731738,+0982915,8.156517,+0241982,+0609080,14:06:08.768613
8.158445,+0866158,+0975684,8.158310,+0731809,+0982480,8.158380,+0241504,+0608610,14:06:08.768808
8.160304,+0867352,+0973903,8.160171,+0731201,+0980582,8.160240,+0241160,+0608094,14:06:08.768817
8.162163,+0866677,+0973185,8.162032,+0730874,+0979718,8.162099,+0240563,+0607451,14:06:08.768824
8.164022,+0866756,+0972176,8.163893,+0730915,+0978750,8.163957,+0239616,+0606363,14:06:08.768837
8.165884,+0866129,+0970460,8.165754,+0730686,+0977170,8.165818,+0237217,+0605590,14:06:08.768843
8.167744,+0865195,+0968891,8.167615,+0730773,+0974219,8.167680,+0235505,+0604785,14:06:08.768985
8.169605,+0864136,+0967155,8.169476,+0730648,+0970857,8.169540,+0234059,+0604544,14:06:08.768994
8.171465,+0861642,+0965018,8.171337,+0728394,+0961621,8.171401,+0233577,+0603893,14:06:08.769151
8.173332,+0858571,+0962542,8.173200,+0722595,+0951995,8.173265,+0233530,+0604023,14:06:08.769161
8.175190,+0855888,+0958706,8.175061,+0717397,+0946125,8.175126,+0233486,+0603278,14:06:08.769170
8.177060,+0849227,+0955894,8.176928,+0716553,+0944475,8.176996,+0232803,+0604013,14:06:08.769274
8.178931,+0846724,+0952354,8.178799,+0715987,+0942556,8.178865,+0232795,+0603914,14:06:08.786421
8.180797,+0844559,+0953234,8.180668,+0715619,+0941199,8.180732,+0233047,+0604326,14:06:08.786434
8.182712,+0842304,+0949123,8.182535,+0716143,+0939911,8.182646,+0233353,+0604653,14:06:08.786442
8.184582,+0841745,+0947620,8.184448,+0716066,+0938752,8.184513,+0234479,+0605031,14:06:08.786449
8.186443,+0840948,+0945428,8.186310,+0716323,+0935978,8.186378,+0234525,+0605829,14:06:08.786456
8.188307,+0839854,+0945689,8.188174,+0715340,+0933134,8.188242,+0236252,+0606032,14:06:08.786463
8.190168,+0798849,+0914490,8.190036,+0713838,+0926701,8.190101,+0236440,+0606307,14:06:08.786470
8.192026,+0668796,+0879574,8.191897,+0707340,+0914671,8.191961,+0236235,+0607520,14:06:08.786476
8.193889,+0668217,+0876039,8.193758,+0701509,+0910624,8.193822,+0238722,+0607265,14:06:08.786916
8.195749,+0677246,+0888721,8.195619,+0697446,+0901029,8.195685,+0238797,+0608169,14:06:08.786931
8.197610,+0682631,+0897554,8.197482,+0687799,+0889212,8.197546,+0238456,+0607713,14:06:08.786941
8.199471,+0682115,+0890905,8.199343,+0681038,+0882504,8.199407,+0241157,+0607079,14:06:08.786950
8.201339,+0689809,+0898396,8.201208,+0678266,+0879222,8.201272,+0237837,+0608297,14:06:08.786959
8.203206,+0680965,+0895772,8.203069,+0676894,+0874101,8.203136,+0239334,+0606562,14:06:08.786968
8.205065,+0690091,+0894116,8.204930,+0674317,+0869388,8.204995,+0240198,+0607868,14:06:08.786977
8.206927,+0683233,+0899674,8.206793,+0673653,+0865591,8.206857,+0237948,+0606573,14:06:08.786986
8.208785,+0686813,+0898644,8.208654,+0671639,+0861288,8.208718,+0238134,+0607472,14:06:08.787000
8.210646,+0687742,+0898001,8.210517,+0671062,+0858303,8.210581,+0237185,+0606325,14:06:08.787018
8.212510,+0686187,+0900434,8.212380,+0667242,+0853141,8.212445,+0235614,+0605826,14:06:08.787037
8.214372,+0685811,+0895328,8.214241,+0666720,+0850417,8.214308,+0233413,+0606005,14:06:08.787055
8.216235,+0689986,+0899437,8.216106,+0665272,+0846086,8.216170,+0233938,+0605543,14:06:08.787074
8.218096,+0686405,+0897918,8.217967,+0660102,+0838363,8.218032,+0233999,+0604805,14:06:08.787092
8.219964,+0690821,+0898236,8.219828,+0653214,+0832188,8.219895,+0236497,+0604613,14:06:08.787110
8.221860,+0689903,+0899088,8.221731,+0646961,+0825247,8.221796,+0233710,+0604598,14:06:08.787726
8.223723,+0689156,+0899104,8.223592,+0643839,+0819162,8.223659,+0231076,+0605059,14:06:08.787755
8.225586,+0686511,+0904316,8.225455,+0640337,+0814964,8.225522,+0230657,+0605909,14:06:08.787775
8.227447,+0698517,+0904917,8.227316,+0638684,+0807926,8.227382,+0237866,+0603743,14:06:08.787793
8.229315,+0696830,+0902295,8.229183,+0633189,+0802795,8.229248,+0239855,+0606169,14:06:08.864845
8.231179,+0688586,+0894381,8.231049,+0631999,+0801840,8.231114,+0236254,+0606400,14:06:08.864858
8.233076,+0688783,+0894939,8.232917,+0631833,+0798751,8.233010,+0237877,+0607932,14:06:08.864866
8.234959,+0692860,+0903282,8.234811,+0631093,+0798289,8.234890,+0232489,+0608039,14:06:08.864873
8.236816,+0695524,+0898915,8.236688,+0630439,+0795669,8.236752,+0241896,+0607374,14:06:08.864880
8.238677,+0695847,+0898954,8.238549,+0626230,+0787275,8.238613,+0241026,+0608477,14:06:08.864886
8.240538,+0690653,+0896437,8.240410,+0626227,+0786274,8.240474,+0242159,+0606008,14:06:08.865175
8.242401,+0686841,+0891882,8.242273,+0627059,+0783773,8.242337,+0241669,+0609007,14:06:08.865186
8.244263,+0697739,+0902117,8.244134,+0628838,+0783578,8.244198,+0238327,+0609193,14:06:08.865194
8.246123,+0697336,+0902919,8.245995,+0623943,+0779594,8.246059,+0237694,+0609199,14:06:08.865201
8.247989,+0699618,+0899370,8.247858,+0623265,+0776607,8.247924,+0238315,+0606797,14:06:08.865208
8.249852,+0693804,+0900201,8.249719,+0624919,+0775272,8.249783,+0238798,+0609403,14:06:08.865783
8.251716,+0690963,+0896886,8.251588,+0620144,+0770568,8.251652,+0242976,+0606673,14:06:08.865916
8.253585,+0690814,+0899367,8.253448,+0617804,+0749417,8.253517,+0240512,+0609108,14:06:08.865927
8.255448,+0689724,+0903233,8.255310,+0577783,+0721155,8.255379,+0239866,+0608186,14:06:08.866033
8.257313,+0690653,+0899068,8.257181,+0550935,+0710367,8.257249,+0238488,+0610442,14:06:08.866186
8.259177,+0691974,+0901114,8.259042,+0556131,+0717113,8.259109,+0237888,+0609316,14:06:08.866196
8.261040,+0690167,+0901909,8.260912,+0556092,+0709749,8.260976,+0243344,+0609614,14:06:08.866203
8.262909,+0690342,+0901157,8.262774,+0552391,+0709754,8.262841,+0242647,+0609134,14:06:08.866210
8.264766,+0689461,+0900566,8.264635,+0558645,+0707052,8.264700,+0241826,+0609703,14:06:08.866216
8.266637,+0689159,+0899356,8.266504,+0551821,+0712476,8.266572,+0239774,+0610017,14:06:08.866223
8.268498,+0688257,+0900006,8.268365,+0558574,+0707225,8.268432,+0241504,+0608737,14:06:08.866426
8.270364,+0688447,+0901159,8.270236,+0553423,+0711617,8.270300,+0238748,+0609267,14:06:08.866436
8.272234,+0688865,+0902057,8.272097,+0554908,+0709428,8.272166,+0240269,+0608788,14:06:08.866443
8.274090,+0689172,+0902022,8.273959,+0551638,+0709693,8.274024,+0242491,+0608068,14:06:08.866449
8.275961,+0688055,+0901501,8.275830,+0550727,+0713196,8.275896,+0240498,+0607789,14:06:08.866456
8.277829,+0687874,+0901450,8.277691,+0550337,+0708971,8.277764,+0239867,+0608115,14:06:08.889290
8.279700,+0687547,+0902554,8.279570,+0549079,+0714464,8.279635,+0239063,+0610335,14:06:08.889324
8.281564,+0689057,+0902188,8.281435,+0547196,+0713067,8.281499,+0239367,+0608140,14:06:08.891509
8.283485,+0688892,+0903535,8.283349,+0544468,+0717138,8.283421,+0240571,+0609808,14:06:08.891540
8.285350,+0688439,+0902759,8.285221,+0541452,+0717986,8.285286,+0239901,+0609585,14:06:08.891562
8.287218,+0688197,+0901597,8.287082,+0537806,+0719390,8.287149,+0241345,+0608443,14:06:08.891582
8.289076,+0687589,+0901958,8.288943,+0537542,+0720665,8.289007,+0240572,+0609171,14:06:08.894090
8.290946,+0687562,+0902530,8.290814,+0534322,+0720040,8.290881,+0241100,+0608304,14:06:08.894118
8.292809,+0688723,+0922697,8.292675,+0533808,+0722734,8.292742,+0240966,+0608603,14:06:08.894137
8.294678,+0742357,+0984843,8.294545,+0531779,+0722321,8.294614,+0240094,+0609368,14:06:08.894155
8.296542,+0828828,+1058877,8.296407,+0532711,+0722301,8.296474,+0240199,+0608083,14:06:08.894173
8.298403,+0927042,+1126526,8.298268,+0533024,+0722142,8.298332,+0239186,+0608563,14:06:08.894191
8.300270,+1002957,+1156033,8.300137,+0533500,+0721673,8.300205,+0239673,+0608639,14:06:08.894209
8.302134,+1012933,+1148159,8.301998,+0533622,+0721959,8.302069,+0240200,+0608189,14:06:08.894228
8.303998,+1003228,+1142668,8.303869,+0533622,+0722144,8.303933,+0240084,+0608586,14:06:08.894245
8.305865,+1001483,+1144075,8.305730,+0534944,+0720939,8.305797,+0239643,+0608511,14:06:08.894262
