===BEGIN_METADATA===
Test Name: 2026-01-03_test_215113,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 09,Time since Last Test: 7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
400.443357,+0642581,+0234235,21:57:55.397366
400.453351,+0641133,+0233522,21:57:55.397366
400.463355,+0642762,+0233499,21:57:55.444768
400.473389,+0641743,+0234376,21:57:55.444768
400.483386,+0641949,+0232939,21:57:55.445772
400.493382,+0642635,+0234296,21:57:55.445772
400.503378,+0641042,+0233385,21:57:55.445772
400.513405,+0642635,+0233323,21:57:55.491451
400.523438,+0641569,+0234372,21:57:55.491451
400.533435,+0641911,+0232982,21:57:55.492448
400.543431,+0642710,+0234296,21:57:55.492448
400.553427,+0641089,+0233461,21:57:55.536782
400.563460,+0642891,+0233477,21:57:55.537860
400.573461,+0641842,+0234519,21:57:55.537860
400.583460,+0641812,+0233049,21:57:55.537860
400.593458,+0642661,+0234313,21:57:55.537860
400.603450,+0641070,+0233492,21:57:55.584069
400.613506,+0642646,+0233439,21:57:55.585068
400.623522,+0641589,+0234454,21:57:55.585068
400.633518,+0641864,+0232962,21:57:55.585068
400.643513,+0642620,+0234396,21:57:55.630563
400.653568,+0641064,+0233476,21:57:55.630563
400.663602,+0642669,+0233521,21:57:55.631562
400.673591,+0641749,+0234426,21:57:55.631562
400.683580,+0641858,+0232968,21:57:55.631562
400.693569,+0642681,+0234269,21:57:55.676465
400.703601,+0641083,+0233602,21:57:55.676465
400.713593,+0642705,+0233497,21:57:55.676465
400.723613,+0641759,+0234350,21:57:55.677473
400.733612,+0641846,+0233011,21:57:55.677473
400.743607,+0642661,+0234188,21:57:55.723447
400.753638,+0641065,+0233613,21:57:55.723447
400.763647,+0642739,+0233415,21:57:55.723447
400.773641,+0641699,+0234442,21:57:55.724877
400.783639,+0641875,+0233006,21:57:55.769431
400.793706,+0642703,+0234198,21:57:55.769431
400.803733,+0640918,+0233535,21:57:55.769431
400.813727,+0642639,+0233506,21:57:55.769431
400.823753,+0641691,+0234340,21:57:55.769431
400.833753,+0641634,+0232813,21:57:55.816802
400.843827,+0642565,+0234167,21:57:55.816802
400.853823,+0640952,+0233541,21:57:55.816802
400.863810,+0642747,+0233363,21:57:55.817802
400.873797,+0641950,+0234457,21:57:55.817802
400.883785,+0641704,+0232857,21:57:55.863600
400.893818,+0642694,+0234236,21:57:55.863600
400.903819,+0640959,+0233500,21:57:55.863600
400.913816,+0642485,+0233190,21:57:55.863600
400.923838,+0641571,+0234267,21:57:55.910910
400.933867,+0641537,+0232926,21:57:55.911842
400.943867,+0642672,+0234271,21:57:55.911842
400.953864,+0641119,+0233550,21:57:55.911842
400.963858,+0642587,+0233259,21:57:55.911842
400.973852,+0641778,+0234303,21:57:55.960265
400.983884,+0641582,+0232768,21:57:55.961421
400.993881,+0642689,+0234234,21:57:55.961421
401.003870,+0640919,+0233475,21:57:55.961421
401.013864,+0642426,+0233221,21:57:55.962418
401.023884,+0641417,+0234372,21:57:56.003358
401.033926,+0641487,+0232954,21:57:56.003358
401.043922,+0642562,+0234164,21:57:56.003358
401.053912,+0640906,+0233511,21:57:56.003358
401.063901,+0642633,+0233275,21:57:56.049963
401.073926,+0641631,+0234510,21:57:56.050972
401.083927,+0641581,+0232973,21:57:56.050972
401.093918,+0642621,+0234158,21:57:56.050972
401.103912,+0641025,+0233613,21:57:56.050972
401.113903,+0642539,+0233324,21:57:56.097992
401.123929,+0641665,+0234590,21:57:56.097992
401.133930,+0641661,+0232890,21:57:56.097992
401.143924,+0642638,+0234213,21:57:56.097992
401.153913,+0640867,+0233685,21:57:56.097992
401.163900,+0642749,+0233293,21:57:56.146353
401.173932,+0642001,+0234526,21:57:56.146353
401.183931,+0641747,+0232968,21:57:56.146353
401.193927,+0642726,+0234183,21:57:56.146353
401.203923,+0641093,+0233661,21:57:56.191048
401.213989,+0642544,+0233371,21:57:56.191048
401.224016,+0641670,+0234683,21:57:56.192048
401.234049,+0641724,+0233046,21:57:56.192048
401.244048,+0642787,+0234350,21:57:56.192048
401.254042,+0641023,+0233734,21:57:56.238931
401.264074,+0642670,+0233508,21:57:56.238931
401.274071,+0641800,+0234527,21:57:56.239948
401.284060,+0641697,+0233046,21:57:56.239948
401.294049,+0642777,+0234211,21:57:56.239948
401.304040,+0641117,+0233662,21:57:56.287121
401.314075,+0642552,+0233214,21:57:56.287121
401.324074,+0641814,+0234439,21:57:56.287121
401.334099,+0641673,+0232950,21:57:56.287121
401.344095,+0642786,+0234214,21:57:56.287121
401.354111,+0641004,+0233664,21:57:56.334949
401.364143,+0642791,+0233322,21:57:56.335714
401.374139,+0641911,+0234582,21:57:56.335714
401.384136,+0641776,+0233118,21:57:56.335714
401.394130,+0642779,+0234197,21:57:56.383192
401.404162,+0641141,+0233852,21:57:56.383899
401.414166,+0642602,+0233195,21:57:56.383899
401.424157,+0641851,+0234584,21:57:56.383899
401.434173,+0641763,+0232990,21:57:56.383899
401.444185,+0642872,+0234172,21:57:56.427529
401.454218,+0641038,+0233814,21:57:56.427529
401.464217,+0642746,+0233236,21:57:56.427529
401.474211,+0642006,+0234596,21:57:56.428804
401.484203,+0641623,+0232979,21:57:56.428804
401.494196,+0642632,+0234192,21:57:56.475560
401.504227,+0641029,+0233711,21:57:56.475560
401.514230,+0642353,+0233164,21:57:56.475560
401.524224,+0641804,+0234475,21:57:56.475560
401.534246,+0641599,+0232929,21:57:56.521490
401.544322,+0642739,+0234140,21:57:56.521490
401.554340,+0641035,+0233720,21:57:56.521490
401.564330,+0642461,+0233137,21:57:56.522481
401.574321,+0641825,+0234516,21:57:56.522481
401.584312,+0641530,+0232903,21:57:56.573239
401.594337,+0642644,+0234034,21:57:56.573239
401.604337,+0640918,+0233759,21:57:56.573239
401.614328,+0642435,+0233175,21:57:56.573239
401.624317,+0641608,+0234316,21:57:56.573239
401.634305,+0641399,+0232973,21:57:56.630674
401.644404,+0642570,+0234058,21:57:56.630674
401.654405,+0640925,+0233530,21:57:56.630674
401.664396,+0642295,+0233093,21:57:56.630674
401.674388,+0641775,+0234390,21:57:56.630674
401.684379,+0641284,+0232897,21:57:56.630674
401.694373,+0642611,+0234056,21:57:56.678663
401.704440,+0640996,+0233729,21:57:56.678663
401.714440,+0642243,+0232987,21:57:56.678663
401.724428,+0641664,+0234426,21:57:56.678663
401.734417,+0641424,+0232925,21:57:56.678663
401.744442,+0642565,+0233977,21:57:56.726381
401.754474,+0640715,+0233646,21:57:56.727381
401.764475,+0642306,+0233029,21:57:56.727381
401.774472,+0641620,+0234264,21:57:56.727381
401.784471,+0641210,+0232760,21:57:56.777142
401.794530,+0642499,+0233929,21:57:56.777142
401.804560,+0640810,+0233463,21:57:56.777142
401.814556,+0642133,+0232923,21:57:56.778048
401.824548,+0641422,+0234261,21:57:56.778048
401.834541,+0642353,+0232713,21:57:56.822579
401.844571,+0642353,+0233935,21:57:56.822579
401.854592,+0640637,+0233585,21:57:56.822579
401.864588,+0642031,+0232945,21:57:56.822579
401.874582,+0641590,+0234219,21:57:56.822579
401.884574,+0641174,+0232770,21:57:56.868199
401.894600,+0642368,+0233807,21:57:56.869209
401.904601,+0640710,+0233571,21:57:56.869209
401.914590,+0642160,+0232975,21:57:56.869209
401.924581,+0641443,+0234286,21:57:56.869209
401.934572,+0641202,+0232763,21:57:56.918687
401.944627,+0642708,+0233784,21:57:56.918687
401.954630,+0640876,+0233660,21:57:56.918687
401.964624,+0642263,+0233030,21:57:56.919643
401.974618,+0641928,+0234496,21:57:56.919643
401.984611,+0641426,+0232881,21:57:56.966060
401.994645,+0642995,+0233930,21:57:56.966060
402.004645,+0640932,+0233615,21:57:56.966060
402.014647,+0642370,+0232907,21:57:56.966060
402.024641,+0641743,+0234312,21:57:57.012710
402.034673,+0641317,+0232743,21:57:57.012710
402.044667,+0642757,+0234022,21:57:57.012710
402.054697,+0640946,+0233671,21:57:57.012710
402.064694,+0642448,+0232980,21:57:57.012710
402.074690,+0642023,+0234367,21:57:57.057815
402.084778,+0641469,+0232877,21:57:57.058507
402.094774,+0642858,+0233899,21:57:57.058507
402.104761,+0641180,+0233818,21:57:57.058507
402.114748,+0642515,+0233016,21:57:57.058507
402.124737,+0641811,+0234325,21:57:57.109983
402.134774,+0641352,+0232784,21:57:57.109983
402.144775,+0642702,+0233865,21:57:57.109983
402.154796,+0640972,+0233696,21:57:57.110995
402.164790,+0642392,+0233015,21:57:57.110995
402.174787,+0641976,+0234392,21:57:57.152580
402.184821,+0641500,+0232914,21:57:57.152580
402.194822,+0642860,+0233863,21:57:57.152580
402.204818,+0641229,+0233716,21:57:57.152580
402.214812,+0642400,+0233047,21:57:57.198565
402.224844,+0641906,+0234405,21:57:57.198565
402.234839,+0641491,+0232940,21:57:57.199988
402.244830,+0642915,+0233902,21:57:57.199988
402.254846,+0641181,+0233654,21:57:57.199988
402.264865,+0642385,+0233071,21:57:57.248768
402.274903,+0642074,+0234471,21:57:57.248768
402.284897,+0641697,+0232996,21:57:57.248768
402.294893,+0643022,+0234093,21:57:57.248768
402.304890,+0641396,+0233854,21:57:57.248768
402.314885,+0642654,+0233017,21:57:57.293439
402.324917,+0642106,+0234477,21:57:57.294438
402.334912,+0641587,+0233029,21:57:57.294438
402.344909,+0642856,+0234094,21:57:57.294438
402.354931,+0641232,+0233788,21:57:57.341728
402.364962,+0642418,+0232983,21:57:57.342344
402.374956,+0642169,+0234483,21:57:57.342344
402.384944,+0641568,+0233033,21:57:57.342344
402.394934,+0643049,+0233998,21:57:57.342344
402.404922,+0641366,+0233867,21:57:57.392780
402.414951,+0642623,+0233000,21:57:57.392780
402.424949,+0642222,+0234363,21:57:57.392780
402.434940,+0641701,+0232953,21:57:57.392780
402.444930,+0642989,+0233967,21:57:57.393650
402.454924,+0641153,+0233797,21:57:57.436970
402.464980,+0642537,+0233084,21:57:57.437892
402.474979,+0642116,+0234510,21:57:57.437892
402.484972,+0641689,+0233043,21:57:57.437892
402.494964,+0643315,+0234000,21:57:57.483721
402.505015,+0641495,+0234053,21:57:57.483721
402.515043,+0642771,+0233214,21:57:57.483721
402.525040,+0642335,+0234571,21:57:57.483721
402.535027,+0641914,+0233193,21:57:57.483721
402.545018,+0643431,+0234155,21:57:57.530758
402.555045,+0641693,+0234248,21:57:57.531761
402.565064,+0642959,+0233216,21:57:57.531761
402.575060,+0642563,+0234716,21:57:57.531761
402.585052,+0642063,+0233244,21:57:57.531761
402.595047,+0643576,+0234238,21:57:57.577862
402.605080,+0641952,+0234198,21:57:57.577862
402.615075,+0643008,+0233343,21:57:57.577862
402.625071,+0642689,+0234678,21:57:57.577862
402.635067,+0642144,+0233074,21:57:57.577862
402.645077,+0643492,+0234219,21:57:57.623574
402.655107,+0641851,+0234040,21:57:57.624575
402.665140,+0643008,+0233352,21:57:57.624575
402.675143,+0642684,+0234761,21:57:57.624575
402.685136,+0642214,+0233290,21:57:57.670699
402.695170,+0643725,+0234306,21:57:57.670699
402.705168,+0641955,+0234121,21:57:57.670699
402.715160,+0643071,+0233233,21:57:57.670699
402.725147,+0642745,+0234536,21:57:57.670699
402.735145,+0641958,+0233317,21:57:57.717525
402.745202,+0643584,+0234062,21:57:57.717525
402.755201,+0641884,+0234116,21:57:57.717525
402.765226,+0643093,+0233203,21:57:57.717525
402.775220,+0642847,+0234622,21:57:57.717525
402.785211,+0642204,+0233428,21:57:57.765861
402.795247,+0643636,+0234181,21:57:57.766851
402.805280,+0642020,+0234151,21:57:57.766851
402.815276,+0643178,+0233269,21:57:57.766851
402.825267,+0642903,+0234690,21:57:57.812683
402.835295,+0642199,+0233125,21:57:57.812683
402.845291,+0643685,+0234281,21:57:57.812683
402.855280,+0642122,+0234208,21:57:57.813456
402.865279,+0643332,+0233427,21:57:57.813456
402.875303,+0643134,+0234941,21:57:57.857581
402.885368,+0642439,+0233499,21:57:57.857581
402.895364,+0643986,+0234282,21:57:57.857581
402.905355,+0642387,+0234310,21:57:57.858807
402.915344,+0643380,+0233429,21:57:57.858807
402.925333,+0642989,+0234689,21:57:57.906417
402.935369,+0642292,+0233427,21:57:57.906417
402.945367,+0643793,+0234024,21:57:57.906827
402.955363,+0642039,+0234262,21:57:57.906827
402.965358,+0643239,+0233487,21:57:57.952311
402.975423,+0643213,+0234753,21:57:57.952311
402.985466,+0642320,+0233490,21:57:57.952311
402.995462,+0643953,+0234160,21:57:57.953317
403.005450,+0642301,+0234279,21:57:57.953317
403.015448,+0643236,+0233327,21:57:58.001011
403.025480,+0643114,+0234738,21:57:58.002007
403.035479,+0642294,+0233385,21:57:58.002308
403.045470,+0643760,+0234130,21:57:58.002308
403.055462,+0642263,+0234234,21:57:58.002308
403.065459,+0643338,+0233453,21:57:58.044453
403.075559,+0643303,+0234851,21:57:58.047450
403.085559,+0642470,+0233450,21:57:58.047450
403.095551,+0644054,+0234069,21:57:58.047450
403.105538,+0642444,+0234242,21:57:58.092445
403.115563,+0643391,+0233134,21:57:58.092445
403.125567,+0643206,+0234713,21:57:58.092445
403.135554,+0642424,+0233340,21:57:58.092445
403.145545,+0644014,+0234052,21:57:58.092445
403.155534,+0642454,+0234385,21:57:58.139384
403.165576,+0643542,+0233256,21:57:58.140393
403.175597,+0643462,+0234768,21:57:58.140393
403.185593,+0642528,+0233455,21:57:58.140393
403.195580,+0643980,+0234231,21:57:58.140393
403.205570,+0642568,+0234325,21:57:58.186927
403.215611,+0643466,+0233291,21:57:58.186927
403.225607,+0643329,+0234720,21:57:58.186927
403.235602,+0642350,+0233392,21:57:58.186927
403.245598,+0644190,+0234133,21:57:58.232481
403.255650,+0642585,+0234425,21:57:58.232481
403.265672,+0643536,+0233438,21:57:58.232481
403.275695,+0643633,+0234814,21:57:58.232481
403.285714,+0642516,+0233481,21:57:58.232481
403.295712,+0644034,+0234112,21:57:58.280787
403.305740,+0642428,+0234296,21:57:58.280787
403.315736,+0643349,+0233290,21:57:58.280787
403.325723,+0643337,+0234853,21:57:58.280787
403.335710,+0642483,+0233568,21:57:58.280787
403.345697,+0644286,+0234240,21:57:58.328799
403.355729,+0642609,+0234477,21:57:58.328799
403.365726,+0643505,+0233422,21:57:58.329790
403.375722,+0643531,+0235068,21:57:58.329790
403.385743,+0642472,+0233604,21:57:58.374474
403.395815,+0643925,+0234164,21:57:58.374474
403.405846,+0642426,+0234302,21:57:58.375474
403.415835,+0643227,+0233262,21:57:58.375474
403.425822,+0643368,+0234896,21:57:58.376471
403.435811,+0642554,+0233727,21:57:58.421264
403.445837,+0644135,+0234316,21:57:58.421264
403.455835,+0642647,+0234472,21:57:58.422264
403.465834,+0643502,+0233496,21:57:58.422264
403.475825,+0643497,+0234996,21:57:58.422264
403.485858,+0642610,+0233644,21:57:58.468460
403.495891,+0644110,+0234317,21:57:58.468460
403.505887,+0642429,+0234521,21:57:58.468460
403.515885,+0643439,+0233404,21:57:58.469188
403.525882,+0643418,+0234968,21:57:58.517663
403.535960,+0642440,+0233844,21:57:58.517663
403.545983,+0644194,+0234296,21:57:58.517663
403.555979,+0642718,+0234680,21:57:58.517663
403.565974,+0643587,+0233510,21:57:58.517663
403.575968,+0642397,+0235025,21:57:58.573979
403.586002,+0642397,+0233771,21:57:58.574861
403.596020,+0644032,+0234250,21:57:58.574861
403.606010,+0642311,+0234495,21:57:58.574861
403.616001,+0643114,+0233370,21:57:58.574861
403.625990,+0643415,+0235009,21:57:58.574861
403.635981,+0642375,+0233795,21:57:58.621041
403.646007,+0644198,+0234315,21:57:58.621041
403.656005,+0642614,+0234612,21:57:58.621041
403.665993,+0643320,+0233440,21:57:58.621970
403.675982,+0643510,+0234899,21:57:58.621970
403.685995,+0642452,+0233755,21:57:58.671919
403.696083,+0643914,+0234190,21:57:58.671919
403.706081,+0642352,+0234589,21:57:58.673066
403.716075,+0643255,+0233236,21:57:58.673066
403.726067,+0643299,+0234886,21:57:58.673066
403.736064,+0642381,+0233764,21:57:58.728639
403.746108,+0644086,+0234170,21:57:58.729640
403.756109,+0642535,+0234606,21:57:58.729640
403.766103,+0643499,+0233431,21:57:58.729640
403.776097,+0643455,+0234919,21:57:58.729640
403.786107,+0642425,+0233636,21:57:58.729640
403.796116,+0643794,+0234044,21:57:58.778466
403.806144,+0642233,+0234529,21:57:58.778466
403.816147,+0643197,+0233392,21:57:58.778466
403.826141,+0643436,+0234906,21:57:58.779472
403.836135,+0642251,+0233616,21:57:58.824892
403.846211,+0644011,+0234183,21:57:58.824892
403.856236,+0642544,+0234793,21:57:58.824892
403.866232,+0643408,+0233370,21:57:58.824892
403.876228,+0643555,+0234928,21:57:58.824892
403.886224,+0643887,+0233755,21:57:58.872050
403.896270,+0643887,+0234141,21:57:58.872050
403.906273,+0642468,+0234494,21:57:58.872050
403.916269,+0643031,+0233186,21:57:58.872050
403.926266,+0643274,+0234853,21:57:58.873053
403.936265,+0642319,+0233826,21:57:58.915261
403.946325,+0644088,+0234108,21:57:58.915261
403.956324,+0642653,+0234698,21:57:58.915261
403.966316,+0643310,+0233448,21:57:58.916270
403.976310,+0643503,+0234833,21:57:58.962055
403.986342,+0642194,+0233855,21:57:58.963052
403.996373,+0643866,+0234146,21:57:58.963052
404.006371,+0642454,+0234676,21:57:58.963052
404.016370,+0643208,+0233260,21:57:58.963052
404.026366,+0643535,+0234976,21:57:59.009953
404.036422,+0642561,+0233780,21:57:59.009953
404.046424,+0644236,+0234332,21:57:59.010954
404.056413,+0642859,+0234803,21:57:59.010954
404.066402,+0643527,+0233605,21:57:59.010954
404.076390,+0643873,+0234994,21:57:59.055455
404.086423,+0642633,+0233893,21:57:59.055455
404.096446,+0644222,+0234100,21:57:59.055455
404.106441,+0642909,+0234686,21:57:59.055455
404.116434,+0643492,+0233476,21:57:59.103455
404.126464,+0643783,+0235049,21:57:59.104471
404.136464,+0642675,+0233990,21:57:59.104471
404.146469,+0644430,+0234425,21:57:59.105466
404.156465,+0643032,+0234955,21:57:59.105466
404.166460,+0643694,+0233687,21:57:59.148238
404.176490,+0644108,+0235166,21:57:59.148238
404.186486,+0642749,+0234024,21:57:59.149235
404.196499,+0644362,+0234565,21:57:59.149235
404.206505,+0643072,+0234931,21:57:59.149235
404.216498,+0643525,+0233627,21:57:59.194252
404.226530,+0643922,+0235046,21:57:59.194252
404.236528,+0642832,+0234091,21:57:59.195264
404.246524,+0644449,+0234446,21:57:59.195264
404.256519,+0643234,+0235176,21:57:59.243902
404.266549,+0643905,+0233740,21:57:59.243902
404.276548,+0644236,+0235313,21:57:59.245308
404.286539,+0642810,+0234180,21:57:59.245308
404.296528,+0644693,+0234651,21:57:59.245308
404.306550,+0643153,+0235016,21:57:59.288274
404.316637,+0643816,+0233633,21:57:59.288274
404.326635,+0644093,+0235163,21:57:59.288274
404.336627,+0642772,+0234227,21:57:59.288274
404.346626,+0644517,+0234558,21:57:59.288274
404.356627,+0643233,+0235104,21:57:59.336943
404.366657,+0643933,+0233762,21:57:59.336943
404.376653,+0644337,+0235366,21:57:59.337955
404.386649,+0642990,+0234241,21:57:59.337955
404.396643,+0644750,+0234495,21:57:59.381322
404.406741,+0643420,+0235127,21:57:59.381322
404.416757,+0643732,+0233629,21:57:59.381322
404.426746,+0644230,+0235222,21:57:59.382329
404.436738,+0642961,+0234197,21:57:59.382329
404.446729,+0644591,+0234524,21:57:59.429106
404.456764,+0643316,+0235177,21:57:59.429106
404.466767,+0643964,+0233880,21:57:59.429106
404.476764,+0644339,+0235318,21:57:59.430113
404.486760,+0643112,+0234378,21:57:59.430113
404.496756,+0644687,+0233597,21:57:59.475531
404.506811,+0637979,+0227852,21:57:59.475531
404.516815,+0622046,+0212749,21:57:59.476534
404.526807,+0596605,+0195551,21:57:59.476534
404.536797,+0561616,+0171334,21:57:59.522654
404.546823,+0523080,+0144931,21:57:59.522654
404.556833,+0476720,+0116581,21:57:59.523657
404.566823,+0429324,+0084432,21:57:59.523657
404.576812,+0379223,+0053377,21:57:59.523657
404.586801,+0324554,+0018642,21:57:59.567738
404.596877,+0270961,-0016351,21:57:59.568734
404.606893,+0212473,-0052045,21:57:59.568734
404.616901,+0153858,-0090175,21:57:59.568734
404.626897,+0096238,-0124778,21:57:59.568734
404.636892,+0036644,-0162019,21:57:59.614606
404.646924,-0018527,-0195609,21:57:59.614606
404.656920,-0073337,-0229324,21:57:59.614606
404.666916,-0129847,-0267464,21:57:59.614606
404.676913,-0190404,-0304634,21:57:59.661469
404.686947,-0254144,-0344940,21:57:59.661469
404.696942,-0314519,-0382754,21:57:59.661469
404.706936,-0376310,-0419830,21:57:59.662561
404.716956,-0436936,-0459512,21:57:59.662561
404.726953,-0497861,-0496690,21:57:59.706842
404.736983,-0560691,-0534412,21:57:59.707843
404.746983,-0612868,-0564792,21:57:59.707843
404.756992,-0660199,-0592267,21:57:59.707843
404.767001,-0706894,-0622837,21:57:59.755109
404.777076,-0734161,-0626156,21:57:59.755109
404.787085,-0737296,-0627249,21:57:59.755109
404.797079,-0735569,-0627122,21:57:59.755109
404.807109,-0736828,-0626133,21:57:59.755109
404.817139,-0736298,-0627601,21:57:59.802560
